 B4C 60.nm on Si at 8500.eV, P=0.
 Angle (deg), Reflectivity, Transmission into substrate
   0.537074  1.804851E-03  0.994390
   0.539078  1.789597E-03  0.994422
   0.541082  1.773076E-03  0.994455
   0.543086  1.754899E-03  0.994489
   0.545090  1.734783E-03  0.994525
   0.547094  1.712535E-03  0.994564
   0.549098  1.688082E-03  0.994604
   0.551102  1.661454E-03  0.994646
   0.553106  1.632774E-03  0.994691
   0.555110  1.602261E-03  0.994736
   0.557114  1.570222E-03  0.994784
   0.559118  1.537010E-03  0.994832
   0.561122  1.503033E-03  0.994881
   0.563126  1.468742E-03  0.994930
   0.565130  1.434598E-03  0.994979
   0.567134  1.401031E-03  0.995027
   0.569138  1.368490E-03  0.995074
   0.571142  1.337357E-03  0.995120
   0.573146  1.307985E-03  0.995163
   0.575150  1.280641E-03  0.995205
   0.577154  1.255542E-03  0.995244
   0.579158  1.232816E-03  0.995280
   0.581162  1.212523E-03  0.995314
   0.583166  1.194636E-03  0.995346
   0.585170  1.179055E-03  0.995375
   0.587174  1.165615E-03  0.995402
   0.589178  1.154085E-03  0.995427
   0.591182  1.144187E-03  0.995450
   0.593186  1.135598E-03  0.995472
   0.595190  1.127972E-03  0.995493
   0.597194  1.120956E-03  0.995512
   0.599198  1.114189E-03  0.995532
   0.601202  1.107320E-03  0.995552
   0.603206  1.100034E-03  0.995572
   0.605210  1.092046E-03  0.995592
   0.607214  1.083117E-03  0.995613
   0.609218  1.073053E-03  0.995636
   0.611222  1.061725E-03  0.995659
   0.613226  1.049060E-03  0.995684
   0.615230  1.035047E-03  0.995710
   0.617234  1.019727E-03  0.995737
   0.619238  1.003215E-03  0.995765
   0.621242  9.856396E-04  0.995795
   0.623246  9.672090E-04  0.995825
   0.625251  9.481472E-04  0.995855
   0.627255  9.286970E-04  0.995886
   0.629259  9.091317E-04  0.995917
   0.631263  8.897174E-04  0.995948
   0.633267  8.707091E-04  0.995978
   0.635271  8.523656E-04  0.996008
   0.637275  8.348990E-04  0.996036
   0.639279  8.185129E-04  0.996064
   0.641283  8.033544E-04  0.996089
   0.643287  7.895433E-04  0.996114
   0.645291  7.771434E-04  0.996137
   0.647295  7.661768E-04  0.996159
   0.649299  7.566180E-04  0.996179
   0.651303  7.484021E-04  0.996198
   0.653307  7.414176E-04  0.996215
   0.655311  7.355244E-04  0.996232
   0.657315  7.305489E-04  0.996247
   0.659319  7.262938E-04  0.996261
   0.661323  7.225542E-04  0.996275
   0.663327  7.191096E-04  0.996289
   0.665331  7.157463E-04  0.996302
   0.667335  7.122550E-04  0.996315
   0.669339  7.084436E-04  0.996329
   0.671343  7.041438E-04  0.996343
   0.673347  6.992099E-04  0.996358
   0.675351  6.935298E-04  0.996373
   0.677355  6.870291E-04  0.996389
   0.679359  6.796653E-04  0.996406
   0.681363  6.714315E-04  0.996424
   0.683367  6.623572E-04  0.996442
   0.685371  6.525069E-04  0.996461
   0.687375  6.419786E-04  0.996481
   0.689379  6.308913E-04  0.996501
   0.691383  6.193788E-04  0.996522
   0.693387  6.076089E-04  0.996543
   0.695391  5.957423E-04  0.996564
   0.697395  5.839390E-04  0.996585
   0.699399  5.723748E-04  0.996605
   0.701403  5.612072E-04  0.996625
   0.703407  5.505780E-04  0.996644
   0.705411  5.406028E-04  0.996663
   0.707415  5.313877E-04  0.996681
   0.709419  5.230085E-04  0.996698
   0.711423  5.155133E-04  0.996714
   0.713427  5.089160E-04  0.996729
   0.715431  5.032072E-04  0.996743
   0.717435  4.983487E-04  0.996756
   0.719439  4.942758E-04  0.996769
   0.721443  4.909027E-04  0.996781
   0.723447  4.881179E-04  0.996792
   0.725451  4.858057E-04  0.996802
   0.727455  4.838289E-04  0.996812
   0.729459  4.820513E-04  0.996822
   0.731463  4.803356E-04  0.996832
   0.733467  4.785445E-04  0.996842
   0.735471  4.765521E-04  0.996852
   0.737475  4.742466E-04  0.996862
   0.739479  4.715318E-04  0.996873
   0.741483  4.683275E-04  0.996884
   0.743487  4.645799E-04  0.996895
   0.745491  4.602564E-04  0.996907
   0.747495  4.553464E-04  0.996919
   0.749499  4.498635E-04  0.996933
   0.751503  4.438437E-04  0.996946
   0.753507  4.373431E-04  0.996960
   0.755511  4.304356E-04  0.996975
   0.757515  4.232072E-04  0.996989
   0.759519  4.157636E-04  0.997004
   0.761523  4.082078E-04  0.997019
   0.763527  4.006529E-04  0.997034
   0.765531  3.932076E-04  0.997048
   0.767535  3.859812E-04  0.997063
   0.769539  3.790679E-04  0.997077
   0.771543  3.725580E-04  0.997091
   0.773547  3.665236E-04  0.997104
   0.775551  3.610206E-04  0.997116
   0.777555  3.560880E-04  0.997128
   0.779559  3.517466E-04  0.997140
   0.781563  3.479981E-04  0.997150
   0.783567  3.448225E-04  0.997160
   0.785571  3.421862E-04  0.997170
   0.787575  3.400362E-04  0.997179
   0.789579  3.383063E-04  0.997187
   0.791583  3.369219E-04  0.997195
   0.793587  3.357949E-04  0.997203
   0.795591  3.348343E-04  0.997211
   0.797595  3.339497E-04  0.997218
   0.799599  3.330449E-04  0.997226
   0.801603  3.320336E-04  0.997233
   0.803607  3.308361E-04  0.997241
   0.805611  3.293804E-04  0.997249
   0.807615  3.276082E-04  0.997257
   0.809619  3.254737E-04  0.997266
   0.811623  3.229470E-04  0.997275
   0.813627  3.200120E-04  0.997284
   0.815631  3.166724E-04  0.997293
   0.817635  3.129418E-04  0.997303
   0.819639  3.088530E-04  0.997314
   0.821643  3.044498E-04  0.997324
   0.823647  2.997888E-04  0.997335
   0.825651  2.949314E-04  0.997346
   0.827655  2.899530E-04  0.997357
   0.829659  2.849230E-04  0.997369
   0.831663  2.799215E-04  0.997379
   0.833667  2.750245E-04  0.997390
   0.835671  2.703011E-04  0.997401
   0.837675  2.658172E-04  0.997411
   0.839679  2.616277E-04  0.997422
   0.841683  2.577802E-04  0.997431
   0.843687  2.543099E-04  0.997441
   0.845691  2.512369E-04  0.997449
   0.847695  2.485723E-04  0.997458
   0.849699  2.463117E-04  0.997466
   0.851703  2.444377E-04  0.997473
   0.853707  2.429215E-04  0.997481
   0.855711  2.417240E-04  0.997488
   0.857715  2.407983E-04  0.997494
   0.859719  2.400857E-04  0.997501
   0.861723  2.395277E-04  0.997507
   0.863727  2.390583E-04  0.997513
   0.865731  2.386139E-04  0.997518
   0.867736  2.381299E-04  0.997525
   0.869739  2.375479E-04  0.997531
   0.871744  2.368119E-04  0.997537
   0.873748  2.358746E-04  0.997543
   0.875751  2.346992E-04  0.997550
   0.877756  2.332549E-04  0.997557
   0.879760  2.315247E-04  0.997564
   0.881764  2.295021E-04  0.997571
   0.883768  2.271902E-04  0.997579
   0.885772  2.246030E-04  0.997586
   0.887776  2.217671E-04  0.997595
   0.889780  2.187127E-04  0.997603
   0.891784  2.154849E-04  0.997611
   0.893788  2.121264E-04  0.997620
   0.895792  2.086903E-04  0.997629
   0.897796  2.052319E-04  0.997637
   0.899800  2.018022E-04  0.997645
   0.901804  1.984572E-04  0.997654
   0.903808  1.952434E-04  0.997662
   0.905812  1.922093E-04  0.997670
   0.907816  1.893918E-04  0.997678
   0.909820  1.868212E-04  0.997685
   0.911824  1.845228E-04  0.997692
   0.913828  1.825086E-04  0.997699
   0.915832  1.807833E-04  0.997706
   0.917836  1.793440E-04  0.997712
   0.919840  1.781763E-04  0.997718
   0.921844  1.772575E-04  0.997724
   0.923848  1.765590E-04  0.997730
   0.925852  1.760457E-04  0.997735
   0.927856  1.756742E-04  0.997740
   0.929860  1.754031E-04  0.997745
   0.931864  1.751847E-04  0.997750
   0.933868  1.749724E-04  0.997755
   0.935872  1.747223E-04  0.997760
   0.937876  1.743906E-04  0.997765
   0.939880  1.739382E-04  0.997770
   0.941884  1.733329E-04  0.997775
   0.943888  1.725480E-04  0.997780
   0.945892  1.715627E-04  0.997786
   0.947896  1.703655E-04  0.997792
   0.949900  1.689526E-04  0.997797
   0.951904  1.673287E-04  0.997804
   0.953908  1.655059E-04  0.997810
   0.955912  1.634981E-04  0.997816
   0.957916  1.613348E-04  0.997823
   0.959920  1.590462E-04  0.997830
   0.961924  1.566659E-04  0.997836
   0.963928  1.542313E-04  0.997843
   0.965932  1.517802E-04  0.997850
   0.967936  1.493551E-04  0.997857
   0.969940  1.469930E-04  0.997863
   0.971944  1.447289E-04  0.997870
   0.973948  1.425975E-04  0.997877
   0.975952  1.406256E-04  0.997883
   0.977956  1.388359E-04  0.997889
   0.979960  1.372432E-04  0.997895
   0.981964  1.358610E-04  0.997900
   0.983968  1.346898E-04  0.997905
   0.985972  1.337257E-04  0.997911
   0.987976  1.329598E-04  0.997916
   0.989980  1.323738E-04  0.997920
   0.991984  1.319479E-04  0.997925
   0.993988  1.316539E-04  0.997929
   0.995992  1.314625E-04  0.997934
   0.997996  1.313411E-04  0.997938
   1.00000  1.312544E-04  0.997942
