 B4C 60.nm on Si at 12000.eV, P=0.
 Angle (deg), Reflectivity, Transmission into substrate
   0.212425  2.879793E-02  0.966756
   0.214429  2.765476E-02  0.967976
   0.216433  2.656417E-02  0.969139
   0.218437  2.548831E-02  0.970285
   0.220441  2.440365E-02  0.971436
   0.222445  2.330049E-02  0.972603
   0.224449  2.218095E-02  0.973784
   0.226453  2.105639E-02  0.974967
   0.228457  1.994403E-02  0.976136
   0.230461  1.886398E-02  0.977271
   0.232465  1.783602E-02  0.978352
   0.234469  1.687740E-02  0.979362
   0.236473  1.600073E-02  0.980289
   0.238477  1.521328E-02  0.981126
   0.240481  1.451643E-02  0.981870
   0.242485  1.390605E-02  0.982527
   0.244489  1.337335E-02  0.983105
   0.246493  1.290608E-02  0.983616
   0.248497  1.248993E-02  0.984075
   0.250501  1.210996E-02  0.984497
   0.252505  1.175194E-02  0.984895
   0.254509  1.140342E-02  0.985282
   0.256513  1.105457E-02  0.985669
   0.258517  1.069866E-02  0.986062
   0.260521  1.033222E-02  0.986465
   0.262525  9.954890E-03  0.986877
   0.264529  9.569007E-03  0.987297
   0.266533  9.179034E-03  0.987720
   0.268537  8.790866E-03  0.988141
   0.270541  8.411049E-03  0.988552
   0.272545  8.046092E-03  0.988948
   0.274549  7.701765E-03  0.989323
   0.276553  7.382703E-03  0.989671
   0.278557  7.091912E-03  0.989991
   0.280561  6.830711E-03  0.990281
   0.282565  6.598640E-03  0.990541
   0.284569  6.393658E-03  0.990773
   0.286573  6.212408E-03  0.990981
   0.288577  6.050523E-03  0.991170
   0.290581  5.903126E-03  0.991343
   0.292585  5.765179E-03  0.991506
   0.294589  5.631906E-03  0.991664
   0.296593  5.499164E-03  0.991820
   0.298597  5.363661E-03  0.991980
   0.300601  5.223163E-03  0.992143
   0.302605  5.076556E-03  0.992313
   0.304609  4.923814E-03  0.992488
   0.306613  4.765921E-03  0.992667
   0.308617  4.604639E-03  0.992850
   0.310621  4.442344E-03  0.993033
   0.312625  4.281740E-03  0.993214
   0.314629  4.125577E-03  0.993391
   0.316633  3.976459E-03  0.993560
   0.318637  3.836581E-03  0.993719
   0.320641  3.707571E-03  0.993868
   0.322645  3.590426E-03  0.994004
   0.324649  3.485434E-03  0.994127
   0.326653  3.392178E-03  0.994239
   0.328657  3.309615E-03  0.994339
   0.330661  3.236203E-03  0.994431
   0.332665  3.170010E-03  0.994515
   0.334669  3.108927E-03  0.994593
   0.336673  3.050794E-03  0.994668
   0.338677  2.993580E-03  0.994742
   0.340681  2.935520E-03  0.994816
   0.342685  2.875237E-03  0.994892
   0.344689  2.811793E-03  0.994972
   0.346693  2.744746E-03  0.995054
   0.348697  2.674137E-03  0.995140
   0.350701  2.600450E-03  0.995229
   0.352705  2.524550E-03  0.995320
   0.354709  2.447564E-03  0.995412
   0.356713  2.370805E-03  0.995503
   0.358717  2.295630E-03  0.995592
   0.360721  2.223349E-03  0.995678
   0.362725  2.155098E-03  0.995760
   0.364729  2.091788E-03  0.995838
   0.366733  2.034020E-03  0.995909
   0.368737  1.982066E-03  0.995974
   0.370741  1.935857E-03  0.996033
   0.372745  1.895003E-03  0.996087
   0.374750  1.858839E-03  0.996136
   0.376754  1.826490E-03  0.996181
   0.378758  1.796928E-03  0.996223
   0.380762  1.769074E-03  0.996263
   0.382766  1.741865E-03  0.996302
   0.384770  1.714331E-03  0.996342
   0.386774  1.685662E-03  0.996382
   0.388778  1.655255E-03  0.996424
   0.390782  1.622738E-03  0.996468
   0.392786  1.587998E-03  0.996514
   0.394790  1.551168E-03  0.996562
   0.396794  1.512584E-03  0.996612
   0.398798  1.472775E-03  0.996663
   0.400802  1.432396E-03  0.996714
   0.402806  1.392173E-03  0.996765
   0.404810  1.352863E-03  0.996815
   0.406814  1.315157E-03  0.996862
   0.408818  1.279667E-03  0.996908
   0.410822  1.246864E-03  0.996951
   0.412826  1.217060E-03  0.996991
   0.414830  1.190378E-03  0.997028
   0.416834  1.166769E-03  0.997061
   0.418838  1.145996E-03  0.997092
   0.420842  1.127689E-03  0.997119
   0.422846  1.111349E-03  0.997145
   0.424850  1.096406E-03  0.997170
   0.426854  1.082256E-03  0.997193
   0.428858  1.068306E-03  0.997216
   0.430862  1.054013E-03  0.997239
   0.432866  1.038919E-03  0.997263
   0.434870  1.022683E-03  0.997289
   0.436874  1.005100E-03  0.997315
   0.438878  9.860964E-04  0.997343
   0.440882  9.657454E-04  0.997371
   0.442886  9.442461E-04  0.997401
   0.444890  9.218956E-04  0.997432
   0.446894  8.990848E-04  0.997463
   0.448898  8.762364E-04  0.997494
   0.450902  8.537946E-04  0.997525
   0.452906  8.321821E-04  0.997554
   0.454910  8.117780E-04  0.997583
   0.456914  7.928789E-04  0.997609
   0.458918  7.756955E-04  0.997634
   0.460922  7.603273E-04  0.997657
   0.462926  7.467684E-04  0.997679
   0.464930  7.349091E-04  0.997698
   0.466934  7.245439E-04  0.997716
   0.468938  7.153922E-04  0.997732
   0.470942  7.071237E-04  0.997748
   0.472946  6.993749E-04  0.997763
   0.474950  6.917844E-04  0.997778
   0.476954  6.840082E-04  0.997793
   0.478958  6.757543E-04  0.997808
   0.480962  6.667884E-04  0.997824
   0.482966  6.569546E-04  0.997841
   0.484970  6.461858E-04  0.997859
   0.486974  6.344947E-04  0.997877
   0.488978  6.219785E-04  0.997896
   0.490982  6.088078E-04  0.997916
   0.492986  5.951974E-04  0.997936
   0.494990  5.814170E-04  0.997957
   0.496994  5.677405E-04  0.997977
   0.498998  5.544395E-04  0.997996
   0.501002  5.417783E-04  0.998015
   0.503006  5.299643E-04  0.998033
   0.505010  5.191587E-04  0.998050
   0.507014  5.094606E-04  0.998066
   0.509018  5.009014E-04  0.998081
   0.511022  4.934418E-04  0.998094
   0.513026  4.869810E-04  0.998107
   0.515030  4.813673E-04  0.998118
   0.517034  4.764024E-04  0.998130
   0.519038  4.718610E-04  0.998140
   0.521042  4.675138E-04  0.998150
   0.523046  4.631275E-04  0.998160
   0.525050  4.584947E-04  0.998170
   0.527054  4.534440E-04  0.998181
   0.529058  4.478457E-04  0.998192
   0.531062  4.416235E-04  0.998204
   0.533066  4.347559E-04  0.998217
   0.535070  4.272741E-04  0.998229
   0.537074  4.192595E-04  0.998243
   0.539078  4.108494E-04  0.998257
   0.541082  4.021896E-04  0.998271
   0.543086  3.934636E-04  0.998285
   0.545090  3.848572E-04  0.998299
   0.547094  3.765515E-04  0.998312
   0.549098  3.687057E-04  0.998325
   0.551102  3.614496E-04  0.998337
   0.553106  3.548789E-04  0.998349
   0.555110  3.490467E-04  0.998360
   0.557114  3.439562E-04  0.998370
   0.559118  3.395719E-04  0.998379
   0.561122  3.358135E-04  0.998388
   0.563126  3.325701E-04  0.998396
   0.565130  3.297025E-04  0.998404
   0.567134  3.270596E-04  0.998411
   0.569138  3.244829E-04  0.998419
   0.571142  3.218206E-04  0.998426
   0.573146  3.189397E-04  0.998434
   0.575150  3.157300E-04  0.998442
   0.577154  3.121136E-04  0.998450
   0.579158  3.080461E-04  0.998458
   0.581162  3.035230E-04  0.998467
   0.583166  2.985766E-04  0.998477
   0.585170  2.932757E-04  0.998487
   0.587174  2.877044E-04  0.998497
   0.589178  2.819820E-04  0.998507
   0.591182  2.762287E-04  0.998517
   0.593186  2.705725E-04  0.998527
   0.595190  2.651387E-04  0.998537
   0.597194  2.600347E-04  0.998546
   0.599198  2.553445E-04  0.998555
   0.601202  2.511307E-04  0.998564
   0.603206  2.474231E-04  0.998571
   0.605210  2.442220E-04  0.998579
   0.607214  2.414944E-04  0.998586
   0.609218  2.391846E-04  0.998592
   0.611222  2.372100E-04  0.998598
   0.613226  2.354731E-04  0.998604
   0.615230  2.338668E-04  0.998610
   0.617234  2.322818E-04  0.998615
   0.619238  2.306133E-04  0.998621
   0.621242  2.287681E-04  0.998627
   0.623246  2.266746E-04  0.998632
   0.625251  2.242783E-04  0.998639
   0.627255  2.215545E-04  0.998645
   0.629259  2.185002E-04  0.998652
   0.631263  2.151410E-04  0.998659
   0.633267  2.115277E-04  0.998666
   0.635271  2.077277E-04  0.998674
   0.637275  2.038155E-04  0.998682
   0.639279  1.998856E-04  0.998690
   0.641283  1.960290E-04  0.998697
   0.643287  1.923288E-04  0.998704
   0.645291  1.888657E-04  0.998712
   0.647295  1.856966E-04  0.998718
   0.649299  1.828655E-04  0.998725
   0.651303  1.803934E-04  0.998731
   0.653307  1.782780E-04  0.998736
   0.655311  1.764969E-04  0.998742
   0.657315  1.750072E-04  0.998747
   0.659319  1.737503E-04  0.998751
   0.661323  1.726569E-04  0.998756
   0.663327  1.716488E-04  0.998760
   0.665331  1.706474E-04  0.998765
   0.667335  1.695778E-04  0.998769
   0.669339  1.683747E-04  0.998774
   0.671343  1.669840E-04  0.998778
   0.673347  1.653671E-04  0.998783
   0.675351  1.635057E-04  0.998788
   0.677355  1.614024E-04  0.998794
   0.679359  1.590695E-04  0.998799
   0.681363  1.565475E-04  0.998805
   0.683367  1.538833E-04  0.998811
   0.685371  1.511371E-04  0.998817
   0.687375  1.483701E-04  0.998823
   0.689379  1.456517E-04  0.998829
   0.691383  1.430468E-04  0.998834
   0.693387  1.406086E-04  0.998840
   0.695391  1.383831E-04  0.998845
   0.697395  1.364022E-04  0.998850
   0.699399  1.346813E-04  0.998855
   0.701403  1.332213E-04  0.998859
   0.703407  1.320049E-04  0.998864
   0.705411  1.310021E-04  0.998868
   0.707415  1.301712E-04  0.998872
   0.709419  1.294591E-04  0.998875
   0.711423  1.288100E-04  0.998879
   0.713427  1.281664E-04  0.998882
   0.715431  1.274715E-04  0.998886
   0.717435  1.266766E-04  0.998890
   0.719439  1.257410E-04  0.998893
   0.721443  1.246364E-04  0.998897
   0.723447  1.233465E-04  0.998901
   0.725451  1.218729E-04  0.998906
   0.727455  1.202245E-04  0.998910
   0.729459  1.184281E-04  0.998915
   0.731463  1.165204E-04  0.998919
   0.733467  1.145434E-04  0.998924
   0.735471  1.125454E-04  0.998929
   0.737475  1.105765E-04  0.998933
   0.739479  1.086859E-04  0.998938
   0.741483  1.069151E-04  0.998942
   0.743487  1.052994E-04  0.998947
   0.745491  1.038630E-04  0.998951
   0.747495  1.026196E-04  0.998955
   0.749499  1.015715E-04  0.998958
   0.751503  1.007065E-04  0.998962
   0.753507  1.000044E-04  0.998965
   0.755511  9.943354E-05  0.998968
   0.757515  9.895598E-05  0.998971
   0.759519  9.852927E-05  0.998974
   0.761523  9.810974E-05  0.998977
   0.763527  9.765495E-05  0.998980
   0.765531  9.712636E-05  0.998983
   0.767535  9.649291E-05  0.998987
   0.769539  9.573159E-05  0.998990
   0.771543  9.482829E-05  0.998993
   0.773547  9.378253E-05  0.998997
   0.775551  9.260063E-05  0.999000
   0.777555  9.130041E-05  0.999004
   0.779559  8.990905E-05  0.999008
   0.781563  8.845770E-05  0.999012
   0.783567  8.698349E-05  0.999015
   0.785571  8.552503E-05  0.999019
   0.787575  8.411804E-05  0.999023
   0.789579  8.279606E-05  0.999027
   0.791583  8.158764E-05  0.999030
   0.793587  8.051392E-05  0.999034
   0.795591  7.958506E-05  0.999037
   0.797595  7.880502E-05  0.999040
   0.799599  7.816724E-05  0.999043
   0.801603  7.765627E-05  0.999046
   0.803607  7.724950E-05  0.999048
   0.805611  7.691921E-05  0.999051
   0.807615  7.663282E-05  0.999053
   0.809619  7.635698E-05  0.999056
   0.811623  7.605863E-05  0.999058
   0.813627  7.570699E-05  0.999061
   0.815631  7.527688E-05  0.999064
   0.817635  7.474963E-05  0.999066
   0.819639  7.411401E-05  0.999069
   0.821643  7.336483E-05  0.999072
   0.823647  7.250733E-05  0.999075
   0.825651  7.155447E-05  0.999078
   0.827655  7.052452E-05  0.999081
   0.829659  6.944334E-05  0.999085
   0.831663  6.833548E-05  0.999088
   0.833667  6.723203E-05  0.999091
   0.835671  6.616210E-05  0.999094
   0.837675  6.515330E-05  0.999097
   0.839679  6.422689E-05  0.999100
   0.841683  6.340155E-05  0.999103
   0.843687  6.268723E-05  0.999106
   0.845691  6.208845E-05  0.999108
   0.847695  6.160084E-05  0.999111
   0.849699  6.121544E-05  0.999113
   0.851703  6.091539E-05  0.999116
   0.853707  6.067904E-05  0.999118
   0.855711  6.048240E-05  0.999120
   0.857715  6.029946E-05  0.999122
   0.859719  6.010379E-05  0.999125
   0.861723  5.987094E-05  0.999126
   0.863727  5.958036E-05  0.999129
   0.865731  5.921560E-05  0.999131
   0.867736  5.876568E-05  0.999133
   0.869739  5.822635E-05  0.999136
   0.871744  5.760100E-05  0.999138
   0.873748  5.689540E-05  0.999141
   0.875751  5.612398E-05  0.999144
   0.877756  5.530577E-05  0.999147
   0.879760  5.446108E-05  0.999149
   0.881764  5.361344E-05  0.999152
   0.883768  5.278599E-05  0.999154
   0.885772  5.200004E-05  0.999157
   0.887776  5.127508E-05  0.999160
   0.889780  5.062561E-05  0.999162
   0.891784  5.006221E-05  0.999165
   0.893788  4.958901E-05  0.999167
   0.895792  4.920532E-05  0.999169
   0.897796  4.890406E-05  0.999171
   0.899800  4.867404E-05  0.999173
   0.901804  4.849867E-05  0.999175
   0.903808  4.836036E-05  0.999177
   0.905812  4.823748E-05  0.999179
   0.907816  4.810985E-05  0.999181
   0.909820  4.795755E-05  0.999183
   0.911824  4.776297E-05  0.999184
   0.913828  4.751128E-05  0.999187
   0.915832  4.719395E-05  0.999189
   0.917836  4.680523E-05  0.999191
   0.919840  4.634526E-05  0.999193
   0.921844  4.581915E-05  0.999195
   0.923848  4.523656E-05  0.999198
   0.925852  4.461260E-05  0.999200
   0.927856  4.395967E-05  0.999202
   0.929860  4.330051E-05  0.999205
   0.931864  4.265072E-05  0.999207
   0.933868  4.202926E-05  0.999209
   0.935872  4.145132E-05  0.999211
   0.937876  4.093048E-05  0.999213
   0.939880  4.047558E-05  0.999215
   0.941884  4.009275E-05  0.999217
   0.943888  3.978157E-05  0.999219
   0.945892  3.953878E-05  0.999221
   0.947896  3.935574E-05  0.999223
   0.949900  3.922086E-05  0.999225
   0.951904  3.911974E-05  0.999226
   0.953908  3.903626E-05  0.999228
   0.955912  3.895351E-05  0.999230
   0.957916  3.885518E-05  0.999231
   0.959920  3.872698E-05  0.999233
   0.961924  3.855570E-05  0.999235
   0.963928  3.833259E-05  0.999237
   0.965932  3.805345E-05  0.999238
   0.967936  3.771507E-05  0.999240
   0.969940  3.732121E-05  0.999242
   0.971944  3.687854E-05  0.999244
   0.973948  3.639775E-05  0.999246
   0.975952  3.589132E-05  0.999248
   0.977956  3.537033E-05  0.999250
   0.979960  3.485375E-05  0.999252
   0.981964  3.435541E-05  0.999254
   0.983968  3.388823E-05  0.999256
   0.985972  3.346303E-05  0.999258
   0.987976  3.309006E-05  0.999260
   0.989980  3.277367E-05  0.999262
   0.991984  3.251545E-05  0.999263
   0.993988  3.231389E-05  0.999265
   0.995992  3.216326E-05  0.999267
   0.997996  3.205512E-05  0.999268
   1.00000  3.197780E-05  0.999270
