 B4C 50.nm on Si at 6750.eV, P=0.
 Angle (deg), Reflectivity, Transmission into substrate
   0.571142  3.530223E-03  0.990175
   0.573146  3.485316E-03  0.990247
   0.575150  3.445373E-03  0.990315
   0.577154  3.409905E-03  0.990377
   0.579158  3.378372E-03  0.990436
   0.581162  3.350214E-03  0.990491
   0.583166  3.324847E-03  0.990543
   0.585170  3.301674E-03  0.990593
   0.587174  3.280107E-03  0.990640
   0.589178  3.259561E-03  0.990687
   0.591182  3.239480E-03  0.990732
   0.593186  3.219331E-03  0.990778
   0.595190  3.198620E-03  0.990824
   0.597194  3.176903E-03  0.990870
   0.599198  3.153774E-03  0.990918
   0.601202  3.128887E-03  0.990967
   0.603206  3.101955E-03  0.991018
   0.605210  3.072749E-03  0.991071
   0.607214  3.041107E-03  0.991127
   0.609218  3.006924E-03  0.991184
   0.611222  2.970160E-03  0.991244
   0.613226  2.930827E-03  0.991306
   0.615230  2.889004E-03  0.991371
   0.617234  2.844814E-03  0.991438
   0.619238  2.798436E-03  0.991506
   0.621242  2.750091E-03  0.991577
   0.623246  2.700034E-03  0.991649
   0.625251  2.648561E-03  0.991722
   0.627255  2.595990E-03  0.991796
   0.629259  2.542650E-03  0.991871
   0.631263  2.488899E-03  0.991946
   0.633267  2.435094E-03  0.992021
   0.635271  2.381581E-03  0.992095
   0.637275  2.328711E-03  0.992169
   0.639279  2.276821E-03  0.992241
   0.641283  2.226236E-03  0.992312
   0.643287  2.177242E-03  0.992382
   0.645291  2.130119E-03  0.992449
   0.647295  2.085103E-03  0.992514
   0.649299  2.042388E-03  0.992576
   0.651303  2.002149E-03  0.992636
   0.653307  1.964508E-03  0.992693
   0.655311  1.929560E-03  0.992748
   0.657315  1.897342E-03  0.992799
   0.659319  1.867872E-03  0.992848
   0.661323  1.841119E-03  0.992894
   0.663327  1.817011E-03  0.992936
   0.665331  1.795447E-03  0.992977
   0.667335  1.776289E-03  0.993014
   0.669339  1.759378E-03  0.993050
   0.671343  1.744519E-03  0.993083
   0.673347  1.731500E-03  0.993114
   0.675351  1.720091E-03  0.993144
   0.677355  1.710052E-03  0.993172
   0.679359  1.701123E-03  0.993199
   0.681363  1.693052E-03  0.993224
   0.683367  1.685576E-03  0.993249
   0.685371  1.678443E-03  0.993274
   0.687375  1.671403E-03  0.993298
   0.689379  1.664220E-03  0.993322
   0.691383  1.656673E-03  0.993347
   0.693387  1.648557E-03  0.993372
   0.695391  1.639687E-03  0.993397
   0.697395  1.629909E-03  0.993424
   0.699399  1.619079E-03  0.993451
   0.701403  1.607092E-03  0.993479
   0.703407  1.593865E-03  0.993509
   0.705411  1.579340E-03  0.993539
   0.707415  1.563494E-03  0.993571
   0.709419  1.546324E-03  0.993604
   0.711423  1.527856E-03  0.993638
   0.713427  1.508139E-03  0.993674
   0.715431  1.487255E-03  0.993710
   0.717435  1.465289E-03  0.993748
   0.719439  1.442362E-03  0.993786
   0.721443  1.418602E-03  0.993825
   0.723447  1.394168E-03  0.993864
   0.725451  1.369202E-03  0.993904
   0.727455  1.343871E-03  0.993944
   0.729459  1.318357E-03  0.993985
   0.731463  1.292816E-03  0.994025
   0.733467  1.267437E-03  0.994065
   0.735471  1.242379E-03  0.994104
   0.737475  1.217810E-03  0.994143
   0.739479  1.193884E-03  0.994182
   0.741483  1.170742E-03  0.994219
   0.743487  1.148510E-03  0.994255
   0.745491  1.127319E-03  0.994291
   0.747495  1.107254E-03  0.994325
   0.749499  1.088397E-03  0.994357
   0.751503  1.070817E-03  0.994389
   0.753507  1.054558E-03  0.994419
   0.755511  1.039641E-03  0.994447
   0.757515  1.026071E-03  0.994475
   0.759519  1.013838E-03  0.994500
   0.761523  1.002903E-03  0.994525
   0.763527  9.932225E-04  0.994547
   0.765531  9.847289E-04  0.994569
   0.767535  9.773443E-04  0.994590
   0.769539  9.709696E-04  0.994609
   0.771543  9.655044E-04  0.994628
   0.773547  9.608354E-04  0.994645
   0.775551  9.568348E-04  0.994662
   0.777555  9.533812E-04  0.994678
   0.779559  9.503409E-04  0.994694
   0.781563  9.475874E-04  0.994710
   0.783567  9.449832E-04  0.994725
   0.785571  9.424059E-04  0.994740
   0.787575  9.397310E-04  0.994755
   0.789579  9.368428E-04  0.994770
   0.791583  9.336358E-04  0.994785
   0.793587  9.300086E-04  0.994801
   0.795591  9.258773E-04  0.994817
   0.797595  9.211660E-04  0.994834
   0.799599  9.158138E-04  0.994851
   0.801603  9.097728E-04  0.994869
   0.803607  9.030077E-04  0.994888
   0.805611  8.955009E-04  0.994907
   0.807615  8.872461E-04  0.994927
   0.809619  8.782485E-04  0.994947
   0.811623  8.685344E-04  0.994969
   0.813627  8.581371E-04  0.994990
   0.815631  8.470996E-04  0.995013
   0.817635  8.354811E-04  0.995036
   0.819639  8.233525E-04  0.995059
   0.821643  8.107814E-04  0.995083
   0.823647  7.978520E-04  0.995107
   0.825651  7.846534E-04  0.995131
   0.827655  7.712731E-04  0.995155
   0.829659  7.578065E-04  0.995180
   0.831663  7.443528E-04  0.995204
   0.833667  7.309973E-04  0.995228
   0.835671  7.178397E-04  0.995252
   0.837675  7.049627E-04  0.995275
   0.839679  6.924458E-04  0.995298
   0.841683  6.803787E-04  0.995321
   0.843687  6.688204E-04  0.995343
   0.845691  6.578339E-04  0.995365
   0.847695  6.474755E-04  0.995385
   0.849699  6.377860E-04  0.995406
   0.851703  6.287976E-04  0.995425
   0.853707  6.205366E-04  0.995443
   0.855711  6.130096E-04  0.995461
   0.857715  6.062217E-04  0.995478
   0.859719  6.001635E-04  0.995494
   0.861723  5.948163E-04  0.995509
   0.863727  5.901520E-04  0.995524
   0.865731  5.861323E-04  0.995538
   0.867736  5.827125E-04  0.995551
   0.869739  5.798407E-04  0.995564
   0.871744  5.774566E-04  0.995576
   0.873748  5.754965E-04  0.995588
   0.875751  5.738921E-04  0.995599
   0.877756  5.725747E-04  0.995610
   0.879760  5.714660E-04  0.995620
   0.881764  5.704957E-04  0.995631
   0.883768  5.695896E-04  0.995641
   0.885772  5.686753E-04  0.995652
   0.887776  5.676840E-04  0.995662
   0.889780  5.665495E-04  0.995672
   0.891784  5.652097E-04  0.995683
   0.893788  5.636101E-04  0.995694
   0.895792  5.617005E-04  0.995705
   0.897796  5.594377E-04  0.995716
   0.899800  5.567857E-04  0.995728
   0.901804  5.537173E-04  0.995740
   0.903808  5.502125E-04  0.995753
   0.905812  5.462582E-04  0.995765
   0.907816  5.418503E-04  0.995779
   0.909820  5.369945E-04  0.995792
   0.911824  5.317012E-04  0.995806
   0.913828  5.259872E-04  0.995821
   0.915832  5.198828E-04  0.995836
   0.917836  5.134182E-04  0.995851
   0.919840  5.066297E-04  0.995866
   0.921844  4.995645E-04  0.995882
   0.923848  4.922675E-04  0.995897
   0.925852  4.847888E-04  0.995914
   0.927856  4.771785E-04  0.995930
   0.929860  4.694976E-04  0.995946
   0.931864  4.618012E-04  0.995962
   0.933868  4.541440E-04  0.995978
   0.935872  4.465824E-04  0.995993
   0.937876  4.391578E-04  0.996009
   0.939880  4.319382E-04  0.996025
   0.941884  4.249634E-04  0.996040
   0.943888  4.182718E-04  0.996054
   0.945892  4.119087E-04  0.996069
   0.947896  4.059001E-04  0.996083
   0.949900  4.002831E-04  0.996097
   0.951904  3.950760E-04  0.996110
   0.953908  3.902892E-04  0.996123
   0.955912  3.859430E-04  0.996135
   0.957916  3.820341E-04  0.996147
   0.959920  3.785608E-04  0.996158
   0.961924  3.755167E-04  0.996169
   0.963928  3.728845E-04  0.996179
   0.965932  3.706470E-04  0.996189
   0.967936  3.687782E-04  0.996199
   0.969940  3.672462E-04  0.996208
   0.971944  3.660202E-04  0.996217
   0.973948  3.650636E-04  0.996225
   0.975952  3.643327E-04  0.996234
   0.977956  3.637886E-04  0.996242
   0.979960  3.633857E-04  0.996250
   0.981964  3.630791E-04  0.996257
   0.983968  3.628244E-04  0.996265
   0.985972  3.625790E-04  0.996273
   0.987976  3.622976E-04  0.996280
   0.989980  3.619372E-04  0.996288
   0.991984  3.614629E-04  0.996296
   0.993988  3.608361E-04  0.996304
   0.995992  3.600252E-04  0.996311
   0.997996  3.590004E-04  0.996320
   1.00000  3.577386E-04  0.996328
