 B4C 50.nm on Si at 7500.eV, P=0.
 Angle (deg), Reflectivity, Transmission into substrate
   0.108216  0.998781  1.775081E-08
   0.110220  0.998752  1.944410E-08
   0.112224  0.998723  2.132853E-08
   0.114228  0.998694  2.342905E-08
   0.116232  0.998664  2.577424E-08
   0.118236  0.998634  2.839699E-08
   0.120240  0.998603  3.133523E-08
   0.122244  0.998572  3.463249E-08
   0.124248  0.998540  3.833942E-08
   0.126253  0.998507  4.251440E-08
   0.128257  0.998474  4.722545E-08
   0.130261  0.998441  5.255158E-08
   0.132265  0.998406  5.858485E-08
   0.134269  0.998371  6.543330E-08
   0.136273  0.998336  7.322284E-08
   0.138277  0.998299  8.210203E-08
   0.140281  0.998262  9.224524E-08
   0.142285  0.998224  1.038588E-07
   0.144289  0.998185  1.171867E-07
   0.146293  0.998145  1.325185E-07
   0.148297  0.998104  1.501993E-07
   0.150301  0.998062  1.706409E-07
   0.152305  0.998019  1.943366E-07
   0.154309  0.997975  2.218791E-07
   0.156313  0.997929  2.539828E-07
   0.158317  0.997882  2.915122E-07
   0.160321  0.997834  3.355162E-07
   0.162325  0.997785  3.872734E-07
   0.164329  0.997733  4.483475E-07
   0.166333  0.997681  5.206591E-07
   0.168337  0.997626  6.065757E-07
   0.170341  0.997569  7.090298E-07
   0.172345  0.997510  8.316724E-07
   0.174349  0.997450  9.790649E-07
   0.176353  0.997386  1.156938E-06
   0.178357  0.997320  1.372534E-06
   0.180361  0.997251  1.635047E-06
   0.182365  0.997180  1.956222E-06
   0.184369  0.997104  2.351167E-06
   0.186373  0.997025  2.839406E-06
   0.188377  0.996943  3.446394E-06
   0.190381  0.996855  4.205529E-06
   0.192385  0.996763  5.160977E-06
   0.194389  0.996665  6.371651E-06
   0.196393  0.996560  7.916825E-06
   0.198397  0.996450  9.904245E-06
   0.200401  0.996331  1.248173E-05
   0.202405  0.996203  1.585468E-05
   0.204409  0.996064  2.031162E-05
   0.206413  0.995913  2.626360E-05
   0.208417  0.995748  3.430479E-05
   0.210421  0.995565  4.530818E-05
   0.212425  0.995361  6.057928E-05
   0.214429  0.995131  8.211102E-05
   0.216433  0.994867  1.130159E-04
   0.218437  0.994559  1.582811E-04
   0.220441  0.994192  2.261435E-04
   0.222445  0.993743  3.306911E-04
   0.224449  0.993172  4.970343E-04
   0.226453  0.992412  7.722118E-04
   0.228457  0.991341  1.249938E-03
   0.230461  0.989707  2.131703E-03
   0.232465  0.986949  3.895560E-03
   0.234469  0.981626  7.828525E-03
   0.236473  0.969399  1.796432E-02
   0.238477  0.935837  4.818249E-02
   0.240481  0.847185  0.132045
   0.242485  0.692985  0.281710
   0.244489  0.523991  0.448357
   0.246493  0.390874  0.581473
   0.248497  0.306736  0.666992
   0.250501  0.260130  0.715425
   0.252505  0.235688  0.741633
   0.254509  0.222348  0.756495
   0.256513  0.213693  0.766400
   0.258517  0.206403  0.774699
   0.260521  0.198925  0.782991
   0.262525  0.190652  0.791925
   0.264529  0.181469  0.801652
   0.266533  0.171507  0.812072
   0.268537  0.161010  0.822964
   0.270541  0.150258  0.834063
   0.272545  0.139533  0.845104
   0.274549  0.129088  0.855842
   0.276553  0.119137  0.866070
   0.278557  0.109848  0.875625
   0.280561  0.101340  0.884393
   0.282565  9.368204E-02  0.892305
   0.284569  8.690203E-02  0.899336
   0.286573  8.098855E-02  0.905496
   0.288577  7.589969E-02  0.910828
   0.290581  7.157034E-02  0.915395
   0.292585  6.791908E-02  0.919279
   0.294589  6.485505E-02  0.922569
   0.296593  6.228392E-02  0.925359
   0.298597  6.011259E-02  0.927743
   0.300601  5.825286E-02  0.929807
   0.302605  5.662448E-02  0.931631
   0.304609  5.515649E-02  0.933287
   0.306613  5.378843E-02  0.934834
   0.308617  5.247070E-02  0.936324
   0.310621  5.116425E-02  0.937794
   0.312625  4.984015E-02  0.939274
   0.314629  4.847870E-02  0.940784
   0.316633  4.706838E-02  0.942337
   0.318637  4.560486E-02  0.943936
   0.320641  4.408978E-02  0.945581
   0.322645  4.252949E-02  0.947267
   0.324649  4.093431E-02  0.948982
   0.326653  3.931704E-02  0.950716
   0.328657  3.769215E-02  0.952453
   0.330661  3.607515E-02  0.954179
   0.332665  3.448150E-02  0.955878
   0.334669  3.292593E-02  0.957537
   0.336673  3.142228E-02  0.959141
   0.338677  2.998272E-02  0.960679
   0.340681  2.861746E-02  0.962141
   0.342685  2.733465E-02  0.963518
   0.344689  2.614022E-02  0.964806
   0.346693  2.503779E-02  0.965999
   0.348697  2.402885E-02  0.967098
   0.350701  2.311275E-02  0.968102
   0.352705  2.228696E-02  0.969014
   0.354709  2.154724E-02  0.969839
   0.356713  2.088798E-02  0.970582
   0.358717  2.030233E-02  0.971250
   0.360721  1.978266E-02  0.971850
   0.362725  1.932068E-02  0.972391
   0.364729  1.890784E-02  0.972881
   0.366733  1.853548E-02  0.973329
   0.368737  1.819514E-02  0.973744
   0.370741  1.787875E-02  0.974133
   0.372745  1.757872E-02  0.974504
   0.374750  1.728822E-02  0.974864
   0.376754  1.700118E-02  0.975219
   0.378758  1.671244E-02  0.975574
   0.380762  1.641771E-02  0.975933
   0.382766  1.611370E-02  0.976300
   0.384770  1.579804E-02  0.976678
   0.386774  1.546924E-02  0.977067
   0.388778  1.512670E-02  0.977468
   0.390782  1.477056E-02  0.977882
   0.392786  1.440172E-02  0.978308
   0.394790  1.402165E-02  0.978743
   0.396794  1.363234E-02  0.979187
   0.398798  1.323621E-02  0.979636
   0.400802  1.283594E-02  0.980089
   0.402806  1.243444E-02  0.980542
   0.404810  1.203474E-02  0.980992
   0.406814  1.163979E-02  0.981437
   0.408818  1.125254E-02  0.981873
   0.410822  1.087573E-02  0.982298
   0.412826  1.051188E-02  0.982709
   0.414830  1.016320E-02  0.983105
   0.416834  9.831624E-03  0.983483
   0.418838  9.518668E-03  0.983841
   0.420842  9.225454E-03  0.984180
   0.422846  8.952751E-03  0.984497
   0.424850  8.700859E-03  0.984793
   0.426854  8.469761E-03  0.985067
   0.428858  8.259034E-03  0.985321
   0.430862  8.067922E-03  0.985554
   0.432866  7.895377E-03  0.985768
   0.434870  7.740061E-03  0.985965
   0.436874  7.600429E-03  0.986145
   0.438878  7.474779E-03  0.986311
   0.440882  7.361255E-03  0.986464
   0.442886  7.257935E-03  0.986606
   0.444890  7.162874E-03  0.986740
   0.446894  7.074142E-03  0.986866
   0.448898  6.989844E-03  0.986988
   0.450902  6.908208E-03  0.987106
   0.452906  6.827575E-03  0.987223
   0.454910  6.746446E-03  0.987340
   0.456914  6.663509E-03  0.987458
   0.458918  6.577636E-03  0.987579
   0.460922  6.487925E-03  0.987702
   0.462926  6.393684E-03  0.987830
   0.464930  6.294436E-03  0.987963
   0.466934  6.189937E-03  0.988100
   0.468938  6.080126E-03  0.988242
   0.470942  5.965170E-03  0.988389
   0.472946  5.845385E-03  0.988540
   0.474950  5.721252E-03  0.988695
   0.476954  5.593420E-03  0.988854
   0.478958  5.462623E-03  0.989014
   0.480962  5.329703E-03  0.989177
   0.482966  5.195548E-03  0.989341
   0.484970  5.061115E-03  0.989504
   0.486974  4.927358E-03  0.989667
   0.488978  4.795230E-03  0.989827
   0.490982  4.665648E-03  0.989985
   0.492986  4.539490E-03  0.990139
   0.494990  4.417529E-03  0.990288
   0.496994  4.300509E-03  0.990433
   0.498998  4.189036E-03  0.990571
   0.501002  4.083595E-03  0.990703
   0.503006  3.984599E-03  0.990829
   0.505010  3.892300E-03  0.990947
   0.507014  3.806849E-03  0.991058
   0.509018  3.728266E-03  0.991162
   0.511022  3.656456E-03  0.991260
   0.513026  3.591221E-03  0.991350
   0.515030  3.532239E-03  0.991434
   0.517034  3.479127E-03  0.991512
   0.519038  3.431395E-03  0.991584
   0.521042  3.388492E-03  0.991651
   0.523046  3.349826E-03  0.991713
   0.525050  3.314763E-03  0.991772
   0.527054  3.282625E-03  0.991828
   0.529058  3.252752E-03  0.991881
   0.531062  3.224474E-03  0.991932
   0.533066  3.197149E-03  0.991982
   0.535070  3.170147E-03  0.992031
   0.537074  3.142907E-03  0.992081
   0.539078  3.114904E-03  0.992131
   0.541082  3.085671E-03  0.992182
   0.543086  3.054816E-03  0.992234
   0.545090  3.022024E-03  0.992288
   0.547094  2.987039E-03  0.992344
   0.549098  2.949696E-03  0.992402
   0.551102  2.909910E-03  0.992463
   0.553106  2.867658E-03  0.992525
   0.555110  2.822999E-03  0.992590
   0.557114  2.776061E-03  0.992657
   0.559118  2.727022E-03  0.992726
   0.561122  2.676142E-03  0.992796
   0.563126  2.623692E-03  0.992868
   0.565130  2.570023E-03  0.992941
   0.567134  2.515482E-03  0.993014
   0.569138  2.460452E-03  0.993088
   0.571142  2.405326E-03  0.993162
   0.573146  2.350500E-03  0.993236
   0.575150  2.296390E-03  0.993308
   0.577154  2.243334E-03  0.993379
   0.579158  2.191730E-03  0.993449
   0.581162  2.141871E-03  0.993517
   0.583166  2.094080E-03  0.993582
   0.585170  2.048589E-03  0.993645
   0.587174  2.005619E-03  0.993706
   0.589178  1.965329E-03  0.993763
   0.591182  1.927833E-03  0.993818
   0.593186  1.893193E-03  0.993869
   0.595190  1.861429E-03  0.993918
   0.597194  1.832499E-03  0.993964
   0.599198  1.806328E-03  0.994007
   0.601202  1.782787E-03  0.994047
   0.603206  1.761716E-03  0.994084
   0.605210  1.742912E-03  0.994119
   0.607214  1.726149E-03  0.994152
   0.609218  1.711171E-03  0.994183
   0.611222  1.697708E-03  0.994212
   0.613226  1.685472E-03  0.994240
   0.615230  1.674173E-03  0.994267
   0.617234  1.663518E-03  0.994293
   0.619238  1.653217E-03  0.994319
   0.621242  1.642997E-03  0.994344
   0.623246  1.632592E-03  0.994370
   0.625251  1.621762E-03  0.994396
   0.627255  1.610290E-03  0.994422
   0.629259  1.597989E-03  0.994449
   0.631263  1.584696E-03  0.994477
   0.633267  1.570286E-03  0.994506
   0.635271  1.554668E-03  0.994536
   0.637275  1.537782E-03  0.994567
   0.639279  1.519604E-03  0.994599
   0.641283  1.500146E-03  0.994632
   0.643287  1.479451E-03  0.994667
   0.645291  1.457588E-03  0.994703
   0.647295  1.434659E-03  0.994739
   0.649299  1.410790E-03  0.994777
   0.651303  1.386129E-03  0.994815
   0.653307  1.360835E-03  0.994853
   0.655311  1.335093E-03  0.994892
   0.657315  1.309083E-03  0.994932
   0.659319  1.283010E-03  0.994971
   0.661323  1.257056E-03  0.995009
   0.663327  1.231416E-03  0.995048
   0.665331  1.206275E-03  0.995086
   0.667335  1.181814E-03  0.995123
   0.669339  1.158185E-03  0.995159
   0.671343  1.135545E-03  0.995195
   0.673347  1.114008E-03  0.995229
   0.675351  1.093691E-03  0.995261
   0.677355  1.074669E-03  0.995292
   0.679359  1.057010E-03  0.995322
   0.681363  1.040744E-03  0.995351
   0.683367  1.025881E-03  0.995378
   0.685371  1.012410E-03  0.995403
   0.687375  1.000300E-03  0.995427
   0.689379  9.894886E-04  0.995449
   0.691383  9.798995E-04  0.995471
   0.693387  9.714395E-04  0.995491
   0.695391  9.639937E-04  0.995510
   0.697395  9.574405E-04  0.995528
   0.699399  9.516435E-04  0.995545
   0.701403  9.464629E-04  0.995561
   0.703407  9.417469E-04  0.995577
   0.705411  9.373521E-04  0.995593
   0.707415  9.331260E-04  0.995609
   0.709419  9.289277E-04  0.995624
   0.711423  9.246186E-04  0.995639
   0.713427  9.200706E-04  0.995654
   0.715431  9.151693E-04  0.995670
   0.717435  9.098116E-04  0.995686
   0.719439  9.039038E-04  0.995703
   0.721443  8.973764E-04  0.995720
   0.723447  8.901749E-04  0.995737
   0.725451  8.822572E-04  0.995756
   0.727455  8.736080E-04  0.995775
   0.729459  8.642216E-04  0.995794
   0.731463  8.541121E-04  0.995815
   0.733467  8.433112E-04  0.995835
   0.735471  8.318684E-04  0.995857
   0.737475  8.198382E-04  0.995879
   0.739479  8.072985E-04  0.995901
   0.741483  7.943315E-04  0.995924
   0.743487  7.810218E-04  0.995947
   0.745491  7.674824E-04  0.995971
   0.747495  7.538111E-04  0.995994
   0.749499  7.401121E-04  0.996017
   0.751503  7.264899E-04  0.996041
   0.753507  7.130508E-04  0.996063
   0.755511  6.998976E-04  0.996086
   0.757515  6.871233E-04  0.996108
   0.759519  6.748096E-04  0.996130
   0.761523  6.630429E-04  0.996151
   0.763527  6.518905E-04  0.996171
   0.765531  6.414050E-04  0.996191
   0.767535  6.316344E-04  0.996210
   0.769539  6.226077E-04  0.996228
   0.771543  6.143413E-04  0.996245
   0.773547  6.068448E-04  0.996262
   0.775551  6.001081E-04  0.996278
   0.777555  5.941096E-04  0.996292
   0.779559  5.888179E-04  0.996306
   0.781563  5.841898E-04  0.996320
   0.783567  5.801709E-04  0.996333
   0.785571  5.766989E-04  0.996345
   0.787575  5.737041E-04  0.996356
   0.789579  5.711108E-04  0.996368
   0.791583  5.688389E-04  0.996378
   0.793587  5.668077E-04  0.996389
   0.795591  5.649300E-04  0.996399
   0.797595  5.631258E-04  0.996409
   0.799599  5.613096E-04  0.996420
   0.801603  5.594080E-04  0.996430
   0.803607  5.573459E-04  0.996440
   0.805611  5.550572E-04  0.996450
   0.807615  5.524832E-04  0.996461
   0.809619  5.495708E-04  0.996472
   0.811623  5.462798E-04  0.996483
   0.813627  5.425756E-04  0.996495
   0.815631  5.384363E-04  0.996507
   0.817635  5.338502E-04  0.996520
   0.819639  5.288124E-04  0.996532
   0.821643  5.233334E-04  0.996546
   0.823647  5.174293E-04  0.996559
   0.825651  5.111230E-04  0.996574
   0.827655  5.044541E-04  0.996588
   0.829659  4.974596E-04  0.996602
   0.831663  4.901881E-04  0.996617
   0.833667  4.826975E-04  0.996632
   0.835671  4.750414E-04  0.996648
   0.837675  4.672794E-04  0.996663
   0.839679  4.594764E-04  0.996678
   0.841683  4.516961E-04  0.996693
   0.843687  4.439979E-04  0.996708
   0.845691  4.364442E-04  0.996723
   0.847695  4.290962E-04  0.996738
   0.849699  4.219997E-04  0.996752
   0.851703  4.152103E-04  0.996766
   0.853707  4.087677E-04  0.996780
   0.855711  4.027072E-04  0.996793
   0.857715  3.970611E-04  0.996806
   0.859719  3.918483E-04  0.996818
   0.861723  3.870829E-04  0.996830
   0.863727  3.827744E-04  0.996841
   0.865731  3.789181E-04  0.996852
   0.867736  3.755052E-04  0.996862
   0.869739  3.725204E-04  0.996872
   0.871744  3.699403E-04  0.996881
   0.873748  3.677329E-04  0.996890
   0.875751  3.658655E-04  0.996899
   0.877756  3.642962E-04  0.996907
   0.879760  3.629814E-04  0.996915
   0.881764  3.618747E-04  0.996923
   0.883768  3.609247E-04  0.996931
   0.885772  3.600828E-04  0.996938
   0.887776  3.592959E-04  0.996945
   0.889780  3.585153E-04  0.996953
   0.891784  3.576921E-04  0.996960
   0.893788  3.567807E-04  0.996967
   0.895792  3.557379E-04  0.996975
   0.897796  3.545245E-04  0.996983
   0.899800  3.531074E-04  0.996990
   0.901804  3.514578E-04  0.996998
   0.903808  3.495506E-04  0.997006
   0.905812  3.473712E-04  0.997015
   0.907816  3.449064E-04  0.997024
   0.909820  3.421528E-04  0.997033
   0.911824  3.391104E-04  0.997042
   0.913828  3.357865E-04  0.997051
   0.915832  3.321953E-04  0.997061
   0.917836  3.283547E-04  0.997071
   0.919840  3.242865E-04  0.997081
   0.921844  3.200203E-04  0.997092
   0.923848  3.155888E-04  0.997102
   0.925852  3.110221E-04  0.997112
   0.927856  3.063630E-04  0.997123
   0.929860  3.016477E-04  0.997134
   0.931864  2.969135E-04  0.997144
   0.933868  2.922060E-04  0.997155
   0.935872  2.875529E-04  0.997165
   0.937876  2.830056E-04  0.997176
   0.939880  2.785940E-04  0.997186
   0.941884  2.743491E-04  0.997196
   0.943888  2.703049E-04  0.997206
   0.945892  2.664832E-04  0.997215
   0.947896  2.629075E-04  0.997224
   0.949900  2.595969E-04  0.997234
   0.951904  2.565608E-04  0.997242
   0.953908  2.538119E-04  0.997250
   0.955912  2.513484E-04  0.997258
   0.957916  2.491703E-04  0.997266
   0.959920  2.472695E-04  0.997274
   0.961924  2.456359E-04  0.997281
   0.963928  2.442524E-04  0.997288
   0.965932  2.430998E-04  0.997294
   0.967936  2.421544E-04  0.997301
   0.969940  2.413905E-04  0.997307
   0.971944  2.407796E-04  0.997313
   0.973948  2.402897E-04  0.997318
   0.975952  2.398903E-04  0.997324
   0.977956  2.395471E-04  0.997330
   0.979960  2.392291E-04  0.997336
   0.981964  2.389042E-04  0.997341
   0.983968  2.385379E-04  0.997347
   0.985972  2.381058E-04  0.997352
   0.987976  2.375774E-04  0.997358
   0.989980  2.369281E-04  0.997364
   0.991984  2.361379E-04  0.997370
   0.993988  2.351870E-04  0.997376
   0.995992  2.340621E-04  0.997382
   0.997996  2.327520E-04  0.997388
   1.00000  2.312493E-04  0.997395
