 B4C 50.nm on Si at 7250.eV, P=0.
 Angle (deg), Reflectivity, Transmission into substrate
   0.126253  0.998470  3.643591E-08
   0.128257  0.998437  4.019058E-08
   0.130261  0.998404  4.440149E-08
   0.132265  0.998370  4.913227E-08
   0.134269  0.998335  5.445673E-08
   0.136273  0.998299  6.046022E-08
   0.138277  0.998263  6.724203E-08
   0.140281  0.998226  7.491780E-08
   0.142285  0.998189  8.362270E-08
   0.144289  0.998151  9.351453E-08
   0.146293  0.998111  1.047788E-07
   0.148297  0.998071  1.176331E-07
   0.150301  0.998030  1.323347E-07
   0.152305  0.997988  1.491867E-07
   0.154309  0.997946  1.685495E-07
   0.156313  0.997902  1.908505E-07
   0.158317  0.997857  2.165996E-07
   0.160321  0.997810  2.464059E-07
   0.162325  0.997762  2.810007E-07
   0.164329  0.997714  3.212638E-07
   0.166333  0.997663  3.682565E-07
   0.168337  0.997611  4.232659E-07
   0.170341  0.997558  4.878560E-07
   0.172345  0.997503  5.639342E-07
   0.174349  0.997446  6.538423E-07
   0.176353  0.997387  7.604541E-07
   0.178357  0.997326  8.873286E-07
   0.180361  0.997263  1.038875E-06
   0.182365  0.997197  1.220596E-06
   0.184369  0.997129  1.439386E-06
   0.186373  0.997058  1.703924E-06
   0.188377  0.996984  2.025207E-06
   0.190381  0.996906  2.417238E-06
   0.192385  0.996825  2.897951E-06
   0.194389  0.996740  3.490481E-06
   0.196393  0.996650  4.224857E-06
   0.198397  0.996556  5.140355E-06
   0.200401  0.996457  6.288670E-06
   0.202405  0.996351  7.738560E-06
   0.204409  0.996239  9.582079E-06
   0.206413  0.996119  1.194379E-05
   0.208417  0.995991  1.499387E-05
   0.210421  0.995853  1.896751E-05
   0.212425  0.995703  2.419329E-05
   0.214429  0.995541  3.113677E-05
   0.216433  0.995362  4.046698E-05
   0.218437  0.995165  5.315989E-05
   0.220441  0.994945  7.066527E-05
   0.222445  0.994697  9.517924E-05
   0.224449  0.994413  1.301016E-04
   0.226453  0.994082  1.808282E-04
   0.228457  0.993688  2.561795E-04
   0.230461  0.993205  3.710493E-04
   0.232465  0.992595  5.516130E-04
   0.234469  0.991789  8.460742E-04
   0.236473  0.990662  1.348458E-03
   0.238477  0.988969  2.255589E-03
   0.240481  0.986179  4.017966E-03
   0.242485  0.980993  7.789078E-03
   0.244489  0.969765  1.693611E-02
   0.246493  0.941256  4.220053E-02
   0.248497  0.867744  0.110935
   0.250501  0.728897  0.244677
   0.252505  0.560064  0.410291
   0.254509  0.416307  0.553461
   0.256513  0.321173  0.649828
   0.258517  0.267629  0.705324
   0.260521  0.239978  0.734964
   0.262525  0.225717  0.750971
   0.264529  0.217304  0.760830
   0.266533  0.210751  0.768549
   0.268537  0.204151  0.776087
   0.270541  0.196715  0.784280
   0.272545  0.188240  0.793373
   0.274549  0.178816  0.803313
   0.276553  0.168668  0.813898
   0.278557  0.158080  0.824867
   0.280561  0.147342  0.835947
   0.282565  0.136725  0.846876
   0.284569  0.126468  0.857428
   0.286573  0.116763  0.867414
   0.288577  0.107758  0.876692
   0.290581  9.955183E-02  0.885167
   0.292585  9.219950E-02  0.892783
   0.294589  8.571517E-02  0.899527
   0.296593  8.007906E-02  0.905420
   0.298597  7.524370E-02  0.910509
   0.300601  7.114086E-02  0.914861
   0.302605  6.768911E-02  0.918556
   0.304609  6.479878E-02  0.921683
   0.306613  6.237796E-02  0.924334
   0.308617  6.033672E-02  0.926598
   0.310621  5.859020E-02  0.928559
   0.312625  5.706121E-02  0.930293
   0.314629  5.568174E-02  0.931870
   0.316633  5.439365E-02  0.933347
   0.318637  5.314920E-02  0.934772
   0.320641  5.191062E-02  0.936183
   0.322645  5.064968E-02  0.937608
   0.324649  4.934698E-02  0.939068
   0.326653  4.799092E-02  0.940574
   0.328657  4.657669E-02  0.942132
   0.330661  4.510537E-02  0.943740
   0.332665  4.358268E-02  0.945395
   0.334669  4.201803E-02  0.947087
   0.336673  4.042367E-02  0.948803
   0.338677  3.881353E-02  0.950532
   0.340681  3.720265E-02  0.952258
   0.342685  3.560638E-02  0.953966
   0.344689  3.403954E-02  0.955641
   0.346693  3.251625E-02  0.957270
   0.348697  3.104915E-02  0.958841
   0.350701  2.964926E-02  0.960343
   0.352705  2.832577E-02  0.961766
   0.354709  2.708570E-02  0.963104
   0.356713  2.593398E-02  0.964352
   0.358717  2.487344E-02  0.965507
   0.360721  2.390478E-02  0.966569
   0.362725  2.302689E-02  0.967539
   0.364729  2.223686E-02  0.968419
   0.366733  2.153028E-02  0.969214
   0.368737  2.090142E-02  0.969930
   0.370741  2.034361E-02  0.970574
   0.372745  1.984931E-02  0.971152
   0.374750  1.941053E-02  0.971673
   0.376754  1.901898E-02  0.972145
   0.378758  1.866635E-02  0.972577
   0.380762  1.834445E-02  0.972977
   0.382766  1.804554E-02  0.973352
   0.384770  1.776231E-02  0.973709
   0.386774  1.748814E-02  0.974056
   0.388778  1.721712E-02  0.974398
   0.390782  1.694416E-02  0.974741
   0.392786  1.666507E-02  0.975088
   0.394790  1.637649E-02  0.975443
   0.396794  1.607596E-02  0.975808
   0.398798  1.576190E-02  0.976186
   0.400802  1.543350E-02  0.976576
   0.402806  1.509071E-02  0.976980
   0.404810  1.473422E-02  0.977396
   0.406814  1.436523E-02  0.977823
   0.408818  1.398553E-02  0.978260
   0.410822  1.359731E-02  0.978704
   0.412826  1.320307E-02  0.979154
   0.414830  1.280553E-02  0.979605
   0.416834  1.240761E-02  0.980056
   0.418838  1.201222E-02  0.980504
   0.420842  1.162226E-02  0.980945
   0.422846  1.124050E-02  0.981378
   0.424850  1.086955E-02  0.981799
   0.426854  1.051182E-02  0.982206
   0.428858  1.016935E-02  0.982597
   0.430862  9.843901E-03  0.982971
   0.432866  9.536920E-03  0.983325
   0.434870  9.249443E-03  0.983660
   0.436874  8.982127E-03  0.983974
   0.438878  8.735300E-03  0.984266
   0.440882  8.508874E-03  0.984538
   0.442886  8.302458E-03  0.984789
   0.444890  8.115334E-03  0.985020
   0.446894  7.946484E-03  0.985232
   0.448898  7.794665E-03  0.985427
   0.450902  7.658412E-03  0.985606
   0.452906  7.536088E-03  0.985770
   0.454910  7.425936E-03  0.985922
   0.456914  7.326132E-03  0.986062
   0.458918  7.234793E-03  0.986194
   0.460922  7.150058E-03  0.986318
   0.462926  7.070097E-03  0.986438
   0.464930  6.993168E-03  0.986553
   0.466934  6.917631E-03  0.986666
   0.468938  6.841989E-03  0.986780
   0.470942  6.764894E-03  0.986894
   0.472946  6.685195E-03  0.987010
   0.474950  6.601919E-03  0.987129
   0.476954  6.514296E-03  0.987252
   0.478958  6.421770E-03  0.987379
   0.480962  6.323965E-03  0.987512
   0.482966  6.220727E-03  0.987649
   0.484970  6.112088E-03  0.987791
   0.486974  5.998245E-03  0.987938
   0.488978  5.879570E-03  0.988089
   0.490982  5.756573E-03  0.988244
   0.492986  5.629898E-03  0.988403
   0.494990  5.500265E-03  0.988563
   0.496994  5.368521E-03  0.988726
   0.498998  5.235526E-03  0.988890
   0.501002  5.102208E-03  0.989053
   0.503006  4.969481E-03  0.989216
   0.505010  4.838273E-03  0.989377
   0.507014  4.709464E-03  0.989535
   0.509018  4.583912E-03  0.989689
   0.511022  4.462383E-03  0.989840
   0.513026  4.345568E-03  0.989985
   0.515030  4.234092E-03  0.990124
   0.517034  4.128451E-03  0.990258
   0.519038  4.029045E-03  0.990385
   0.521042  3.936174E-03  0.990505
   0.523046  3.850000E-03  0.990618
   0.525050  3.770575E-03  0.990725
   0.527054  3.697860E-03  0.990824
   0.529058  3.631693E-03  0.990916
   0.531062  3.571823E-03  0.991002
   0.533066  3.517903E-03  0.991082
   0.535070  3.469507E-03  0.991156
   0.537074  3.426134E-03  0.991225
   0.539078  3.387241E-03  0.991288
   0.541082  3.352234E-03  0.991348
   0.543086  3.320491E-03  0.991405
   0.545090  3.291362E-03  0.991458
   0.547094  3.264215E-03  0.991509
   0.549098  3.238410E-03  0.991559
   0.551102  3.213330E-03  0.991607
   0.553106  3.188394E-03  0.991656
   0.555110  3.163059E-03  0.991704
   0.557114  3.136836E-03  0.991753
   0.559118  3.109286E-03  0.991803
   0.561122  3.080044E-03  0.991855
   0.563126  3.048800E-03  0.991908
   0.565130  3.015330E-03  0.991964
   0.567134  2.979470E-03  0.992021
   0.569138  2.941132E-03  0.992081
   0.571142  2.900288E-03  0.992143
   0.573146  2.857007E-03  0.992207
   0.575150  2.811388E-03  0.992274
   0.577154  2.763605E-03  0.992342
   0.579158  2.713887E-03  0.992412
   0.581162  2.662496E-03  0.992484
   0.583166  2.609750E-03  0.992557
   0.585170  2.555990E-03  0.992630
   0.587174  2.501582E-03  0.992704
   0.589178  2.446892E-03  0.992778
   0.591182  2.392299E-03  0.992852
   0.593186  2.338191E-03  0.992926
   0.595190  2.284956E-03  0.992998
   0.597194  2.232918E-03  0.993069
   0.599198  2.182427E-03  0.993138
   0.601202  2.133782E-03  0.993205
   0.603206  2.087263E-03  0.993270
   0.605210  2.043075E-03  0.993333
   0.607214  2.001413E-03  0.993393
   0.609218  1.962428E-03  0.993450
   0.611222  1.926221E-03  0.993504
   0.613226  1.892821E-03  0.993555
   0.615230  1.862248E-03  0.993603
   0.617234  1.834459E-03  0.993648
   0.619238  1.809368E-03  0.993691
   0.621242  1.786852E-03  0.993730
   0.623246  1.766752E-03  0.993767
   0.625251  1.748873E-03  0.993802
   0.627255  1.733000E-03  0.993835
   0.629259  1.718888E-03  0.993866
   0.631263  1.706275E-03  0.993895
   0.633267  1.694887E-03  0.993923
   0.635271  1.684450E-03  0.993949
   0.637275  1.674678E-03  0.993975
   0.639279  1.665297E-03  0.994001
   0.641283  1.656034E-03  0.994025
   0.643287  1.646640E-03  0.994051
   0.645291  1.636873E-03  0.994076
   0.647295  1.626516E-03  0.994102
   0.649299  1.615384E-03  0.994128
   0.651303  1.603306E-03  0.994156
   0.653307  1.590153E-03  0.994184
   0.655311  1.575819E-03  0.994213
   0.657315  1.560232E-03  0.994244
   0.659319  1.543357E-03  0.994275
   0.661323  1.525181E-03  0.994308
   0.663327  1.505729E-03  0.994342
   0.665331  1.485055E-03  0.994377
   0.667335  1.463237E-03  0.994413
   0.669339  1.440379E-03  0.994450
   0.671343  1.416610E-03  0.994488
   0.673347  1.392077E-03  0.994527
   0.675351  1.366931E-03  0.994566
   0.677355  1.341361E-03  0.994605
   0.679359  1.315534E-03  0.994645
   0.681363  1.289644E-03  0.994684
   0.683367  1.263879E-03  0.994723
   0.685371  1.238412E-03  0.994762
   0.687375  1.213433E-03  0.994800
   0.689379  1.189108E-03  0.994838
   0.691383  1.165587E-03  0.994875
   0.693387  1.143023E-03  0.994910
   0.695391  1.121532E-03  0.994944
   0.697395  1.101218E-03  0.994977
   0.699399  1.082164E-03  0.995009
   0.701403  1.064437E-03  0.995040
   0.703407  1.048078E-03  0.995069
   0.705411  1.033098E-03  0.995096
   0.707415  1.019498E-03  0.995122
   0.709419  1.007251E-03  0.995147
   0.711423  9.963091E-04  0.995170
   0.713427  9.866040E-04  0.995192
   0.715431  9.780547E-04  0.995213
   0.717435  9.705617E-04  0.995233
   0.719439  9.640091E-04  0.995251
   0.721443  9.582739E-04  0.995269
   0.723447  9.532245E-04  0.995285
   0.725451  9.487221E-04  0.995302
   0.727455  9.446255E-04  0.995317
   0.729459  9.407899E-04  0.995333
   0.731463  9.370773E-04  0.995348
   0.733467  9.333472E-04  0.995363
   0.735471  9.294722E-04  0.995378
   0.737475  9.253345E-04  0.995394
   0.739479  9.208195E-04  0.995410
   0.741483  9.158325E-04  0.995426
   0.743487  9.102889E-04  0.995442
   0.745491  9.041201E-04  0.995460
   0.747495  8.972725E-04  0.995477
   0.749499  8.897100E-04  0.995496
   0.751503  8.814136E-04  0.995515
   0.753507  8.723768E-04  0.995535
   0.755511  8.626159E-04  0.995555
   0.757515  8.521547E-04  0.995576
   0.759519  8.410373E-04  0.995597
   0.761523  8.293174E-04  0.995619
   0.763527  8.170664E-04  0.995642
   0.765531  8.043568E-04  0.995665
   0.767535  7.912802E-04  0.995688
   0.769539  7.779224E-04  0.995712
   0.771543  7.643859E-04  0.995736
   0.773547  7.507755E-04  0.995759
   0.775551  7.371915E-04  0.995783
   0.777555  7.237255E-04  0.995806
   0.779559  7.104884E-04  0.995829
   0.781563  6.975681E-04  0.995852
   0.783567  6.850555E-04  0.995874
   0.785571  6.730251E-04  0.995896
   0.787575  6.615566E-04  0.995917
   0.789579  6.507097E-04  0.995938
   0.791583  6.405353E-04  0.995957
   0.793587  6.310664E-04  0.995976
   0.795591  6.223411E-04  0.995994
   0.797595  6.143650E-04  0.996012
   0.799599  6.071464E-04  0.996028
   0.801603  6.006756E-04  0.996044
   0.803607  5.949315E-04  0.996059
   0.805611  5.898800E-04  0.996073
   0.807615  5.854831E-04  0.996087
   0.809619  5.816852E-04  0.996100
   0.811623  5.784301E-04  0.996112
   0.813627  5.756508E-04  0.996124
   0.815631  5.732747E-04  0.996135
   0.817635  5.712251E-04  0.996146
   0.819639  5.694258E-04  0.996157
   0.821643  5.677934E-04  0.996167
   0.823647  5.662485E-04  0.996177
   0.825651  5.647157E-04  0.996187
   0.827655  5.631158E-04  0.996198
   0.829659  5.613781E-04  0.996208
   0.831663  5.594362E-04  0.996219
   0.833667  5.572318E-04  0.996229
   0.835671  5.547109E-04  0.996240
   0.837675  5.518292E-04  0.996251
   0.839679  5.485507E-04  0.996263
   0.841683  5.448485E-04  0.996275
   0.843687  5.407052E-04  0.996287
   0.845691  5.361129E-04  0.996300
   0.847695  5.310727E-04  0.996313
   0.849699  5.255932E-04  0.996327
   0.851703  5.196952E-04  0.996341
   0.853707  5.134064E-04  0.996355
   0.855711  5.067585E-04  0.996370
   0.857715  4.997938E-04  0.996385
   0.859719  4.925604E-04  0.996400
   0.861723  4.851104E-04  0.996415
   0.863727  4.775001E-04  0.996430
   0.865731  4.697847E-04  0.996446
   0.867736  4.620287E-04  0.996462
   0.869739  4.542872E-04  0.996477
   0.871744  4.466238E-04  0.996492
   0.873748  4.390958E-04  0.996507
   0.875751  4.317564E-04  0.996522
   0.877756  4.246626E-04  0.996537
   0.879760  4.178570E-04  0.996551
   0.881764  4.113856E-04  0.996565
   0.883768  4.052834E-04  0.996579
   0.885772  3.995806E-04  0.996592
   0.887776  3.942997E-04  0.996604
   0.889780  3.894554E-04  0.996616
   0.891784  3.850589E-04  0.996628
   0.893788  3.811117E-04  0.996639
   0.895792  3.776057E-04  0.996650
   0.897796  3.745303E-04  0.996660
   0.899800  3.718659E-04  0.996670
   0.901804  3.695875E-04  0.996679
   0.903808  3.676641E-04  0.996688
   0.905812  3.660592E-04  0.996697
   0.907816  3.647331E-04  0.996705
   0.909820  3.636439E-04  0.996713
   0.911824  3.627423E-04  0.996721
   0.913828  3.619838E-04  0.996729
   0.915832  3.613188E-04  0.996737
   0.917836  3.606976E-04  0.996744
   0.919840  3.600744E-04  0.996751
   0.921844  3.593998E-04  0.996759
   0.923848  3.586334E-04  0.996766
   0.925852  3.577324E-04  0.996774
   0.927856  3.566598E-04  0.996781
   0.929860  3.553850E-04  0.996790
   0.931864  3.538769E-04  0.996797
   0.933868  3.521157E-04  0.996806
   0.935872  3.500844E-04  0.996814
   0.937876  3.477686E-04  0.996823
   0.939880  3.451662E-04  0.996832
   0.941884  3.422755E-04  0.996842
   0.943888  3.390989E-04  0.996851
   0.945892  3.356536E-04  0.996861
   0.947896  3.319522E-04  0.996871
   0.949900  3.280174E-04  0.996881
   0.951904  3.238717E-04  0.996892
   0.953908  3.195456E-04  0.996902
   0.955912  3.150767E-04  0.996913
   0.957916  3.104841E-04  0.996924
   0.959920  3.058203E-04  0.996934
   0.961924  3.011167E-04  0.996945
   0.963928  2.964097E-04  0.996956
   0.965932  2.917368E-04  0.996967
   0.967936  2.871435E-04  0.996978
   0.969940  2.826536E-04  0.996988
   0.971944  2.783066E-04  0.996998
   0.973948  2.741352E-04  0.997009
   0.975952  2.701616E-04  0.997019
   0.977956  2.664174E-04  0.997028
   0.979960  2.629163E-04  0.997038
   0.981964  2.596785E-04  0.997047
   0.983968  2.567145E-04  0.997055
   0.985972  2.540296E-04  0.997064
   0.987976  2.516284E-04  0.997072
   0.989980  2.495073E-04  0.997080
   0.991984  2.476614E-04  0.997088
   0.993988  2.460797E-04  0.997095
   0.995992  2.447477E-04  0.997102
   0.997996  2.436446E-04  0.997109
   1.00000  2.427517E-04  0.997115
