 B4C 50.nm on Si at 6500.eV, P=0.
 Angle (deg), Reflectivity, Transmission into substrate
   0.138277  0.998123  3.970536E-08
   0.140281  0.998086  4.328130E-08
   0.142285  0.998049  4.723661E-08
   0.144289  0.998012  5.161756E-08
   0.146293  0.997973  5.647641E-08
   0.148297  0.997935  6.187302E-08
   0.150301  0.997895  6.787587E-08
   0.152305  0.997855  7.456268E-08
   0.154309  0.997814  8.202254E-08
   0.156313  0.997773  9.035786E-08
   0.158317  0.997731  9.968603E-08
   0.160321  0.997688  1.101422E-07
   0.162325  0.997644  1.218825E-07
   0.164329  0.997599  1.350868E-07
   0.166333  0.997554  1.499637E-07
   0.168337  0.997507  1.667551E-07
   0.170341  0.997460  1.857421E-07
   0.172345  0.997411  2.072527E-07
   0.174349  0.997361  2.316692E-07
   0.176353  0.997310  2.594392E-07
   0.178357  0.997258  2.910896E-07
   0.180361  0.997205  3.272375E-07
   0.182365  0.997151  3.686127E-07
   0.184369  0.997095  4.160773E-07
   0.186373  0.997038  4.706532E-07
   0.188377  0.996979  5.335563E-07
   0.190381  0.996918  6.062382E-07
   0.192385  0.996856  6.904306E-07
   0.194389  0.996791  7.882162E-07
   0.196393  0.996725  9.021005E-07
   0.198397  0.996657  1.035113E-06
   0.200401  0.996587  1.190920E-06
   0.202405  0.996514  1.373994E-06
   0.204409  0.996439  1.589788E-06
   0.206413  0.996360  1.844993E-06
   0.208417  0.996280  2.147857E-06
   0.210421  0.996195  2.508578E-06
   0.212425  0.996108  2.939826E-06
   0.214429  0.996017  3.457425E-06
   0.216433  0.995922  4.081259E-06
   0.218437  0.995822  4.836394E-06
   0.220441  0.995718  5.754658E-06
   0.222445  0.995608  6.876692E-06
   0.224449  0.995494  8.254715E-06
   0.226453  0.995372  9.956236E-06
   0.228457  0.995244  1.206933E-05
   0.230461  0.995108  1.470947E-05
   0.232465  0.994963  1.802960E-05
   0.234469  0.994809  2.223389E-05
   0.236473  0.994643  2.759771E-05
   0.238477  0.994465  3.449586E-05
   0.240481  0.994272  4.344454E-05
   0.242485  0.994062  5.516309E-05
   0.244489  0.993831  7.066711E-05
   0.246493  0.993576  9.141161E-05
   0.248497  0.993290  1.195154E-04
   0.250501  0.992968  1.581172E-04
   0.252505  0.992600  2.119622E-04
   0.254509  0.992170  2.883864E-04
   0.256513  0.991660  3.990241E-04
   0.258517  0.991039  5.628717E-04
   0.260521  0.990259  8.120369E-04
   0.262525  0.989241  1.202932E-03
   0.264529  0.987848  1.839524E-03
   0.266533  0.985829  2.924398E-03
   0.268537  0.982682  4.879295E-03
   0.270541  0.977329  8.653018E-03
   0.272545  0.967229  1.655791E-02
   0.274549  0.946091  3.451476E-02
   0.276553  0.899590  7.640992E-02
   0.278557  0.807057  0.163057
   0.280561  0.665544  0.298958
   0.282565  0.508846  0.452375
   0.284569  0.380286  0.580646
   0.286573  0.297380  0.665326
   0.288577  0.252603  0.712686
   0.290581  0.231345  0.736539
   0.292585  0.222013  0.748144
   0.294589  0.217594  0.754443
   0.296593  0.214380  0.759173
   0.298597  0.210608  0.764159
   0.300601  0.205565  0.770175
   0.302605  0.199083  0.777445
   0.304609  0.191267  0.785908
   0.306613  0.182351  0.795366
   0.308617  0.172623  0.805556
   0.310621  0.162383  0.816201
   0.312625  0.151920  0.827028
   0.314629  0.141498  0.837788
   0.316633  0.131345  0.848260
   0.318637  0.121652  0.858260
   0.320641  0.112568  0.867645
   0.322645  0.104202  0.876309
   0.324649  9.662397E-02  0.884183
   0.326653  8.986536E-02  0.891237
   0.328657  8.392699E-02  0.897471
   0.330661  7.878301E-02  0.902908
   0.332665  7.438560E-02  0.907596
   0.334669  7.067104E-02  0.911598
   0.336673  6.756492E-02  0.914987
   0.338677  6.498654E-02  0.917843
   0.340681  6.285325E-02  0.920246
   0.342685  6.108382E-02  0.922279
   0.344689  5.960092E-02  0.924015
   0.346693  5.833323E-02  0.925529
   0.348697  5.721672E-02  0.926881
   0.350701  5.619552E-02  0.928129
   0.352705  5.522218E-02  0.929319
   0.354709  5.425771E-02  0.930492
   0.356713  5.327136E-02  0.931677
   0.358717  5.224004E-02  0.932898
   0.360721  5.114778E-02  0.934172
   0.362725  4.998496E-02  0.935508
   0.364729  4.874760E-02  0.936912
   0.366733  4.743650E-02  0.938383
   0.368737  4.605650E-02  0.939916
   0.370741  4.461578E-02  0.941504
   0.372745  4.312496E-02  0.943137
   0.374750  4.159652E-02  0.944803
   0.376754  4.004420E-02  0.946489
   0.378758  3.848238E-02  0.948180
   0.380762  3.692546E-02  0.949863
   0.382766  3.538766E-02  0.951525
   0.384770  3.388225E-02  0.953151
   0.386774  3.242162E-02  0.954729
   0.388778  3.101677E-02  0.956251
   0.390782  2.967710E-02  0.957705
   0.392786  2.841048E-02  0.959084
   0.394790  2.722298E-02  0.960382
   0.396794  2.611880E-02  0.961596
   0.398798  2.510057E-02  0.962722
   0.400802  2.416912E-02  0.963760
   0.402806  2.332367E-02  0.964710
   0.404810  2.256211E-02  0.965575
   0.406814  2.188096E-02  0.966359
   0.408818  2.127558E-02  0.967065
   0.410822  2.074052E-02  0.967699
   0.412826  2.026946E-02  0.968268
   0.414830  1.985558E-02  0.968778
   0.416834  1.949174E-02  0.969236
   0.418838  1.917057E-02  0.969650
   0.420842  1.888470E-02  0.970028
   0.422846  1.862689E-02  0.970375
   0.424850  1.839017E-02  0.970699
   0.426854  1.816799E-02  0.971008
   0.428858  1.795428E-02  0.971306
   0.430862  1.774352E-02  0.971599
   0.432866  1.753085E-02  0.971892
   0.434870  1.731208E-02  0.972190
   0.436874  1.708371E-02  0.972496
   0.438878  1.684299E-02  0.972813
   0.440882  1.658783E-02  0.973142
   0.442886  1.631683E-02  0.973486
   0.444890  1.602931E-02  0.973845
   0.446894  1.572513E-02  0.974219
   0.448898  1.540477E-02  0.974607
   0.450902  1.506917E-02  0.975010
   0.452906  1.471978E-02  0.975425
   0.454910  1.435838E-02  0.975851
   0.456914  1.398710E-02  0.976286
   0.458918  1.360826E-02  0.976727
   0.460922  1.322443E-02  0.977173
   0.462926  1.283826E-02  0.977619
   0.464930  1.245241E-02  0.978065
   0.466934  1.206956E-02  0.978507
   0.468938  1.169231E-02  0.978942
   0.470942  1.132315E-02  0.979368
   0.472946  1.096435E-02  0.979784
   0.474950  1.061802E-02  0.980186
   0.476954  1.028603E-02  0.980573
   0.478958  9.969964E-03  0.980944
   0.480962  9.671116E-03  0.981297
   0.482966  9.390499E-03  0.981631
   0.484970  9.128800E-03  0.981946
   0.486974  8.886438E-03  0.982240
   0.488978  8.663504E-03  0.982515
   0.490982  8.459809E-03  0.982770
   0.492986  8.274913E-03  0.983006
   0.494990  8.108104E-03  0.983223
   0.496994  7.958467E-03  0.983422
   0.498998  7.824872E-03  0.983605
   0.501002  7.706039E-03  0.983772
   0.503006  7.600543E-03  0.983926
   0.505010  7.506839E-03  0.984067
   0.507014  7.423339E-03  0.984197
   0.509018  7.348385E-03  0.984318
   0.511022  7.280325E-03  0.984432
   0.513026  7.217513E-03  0.984540
   0.515030  7.158355E-03  0.984644
   0.517034  7.101322E-03  0.984745
   0.519038  7.044968E-03  0.984845
   0.521042  6.987980E-03  0.984945
   0.523046  6.929152E-03  0.985046
   0.525050  6.867423E-03  0.985149
   0.527054  6.801893E-03  0.985256
   0.529058  6.731811E-03  0.985367
   0.531062  6.656589E-03  0.985482
   0.533066  6.575816E-03  0.985602
   0.535070  6.489220E-03  0.985728
   0.537074  6.396700E-03  0.985859
   0.539078  6.298307E-03  0.985995
   0.541082  6.194240E-03  0.986137
   0.543086  6.084819E-03  0.986283
   0.545090  5.970471E-03  0.986434
   0.547094  5.851756E-03  0.986589
   0.549098  5.729300E-03  0.986748
   0.551102  5.603805E-03  0.986908
   0.553106  5.476041E-03  0.987071
   0.555110  5.346838E-03  0.987235
   0.557114  5.216978E-03  0.987399
   0.559118  5.087333E-03  0.987563
   0.561122  4.958733E-03  0.987725
   0.563126  4.831967E-03  0.987885
   0.565130  4.707840E-03  0.988042
   0.567134  4.587050E-03  0.988196
   0.569138  4.470267E-03  0.988345
   0.571142  4.358095E-03  0.988489
   0.573146  4.251081E-03  0.988628
   0.575150  4.149627E-03  0.988761
   0.577154  4.054102E-03  0.988888
   0.579158  3.964783E-03  0.989009
   0.581162  3.881800E-03  0.989123
   0.583166  3.805276E-03  0.989229
   0.585170  3.735177E-03  0.989330
   0.587174  3.671418E-03  0.989424
   0.589178  3.613808E-03  0.989511
   0.591182  3.562100E-03  0.989593
   0.593186  3.515966E-03  0.989668
   0.595190  3.475020E-03  0.989738
   0.597194  3.438822E-03  0.989803
   0.599198  3.406888E-03  0.989863
   0.601202  3.378695E-03  0.989920
   0.603206  3.353698E-03  0.989973
   0.605210  3.331338E-03  0.990023
   0.607214  3.311041E-03  0.990071
   0.609218  3.292237E-03  0.990117
   0.611222  3.274379E-03  0.990162
   0.613226  3.256920E-03  0.990206
   0.615230  3.239352E-03  0.990250
   0.617234  3.221204E-03  0.990294
   0.619238  3.202040E-03  0.990340
   0.621242  3.181463E-03  0.990386
   0.623246  3.159138E-03  0.990434
   0.625251  3.134775E-03  0.990484
   0.627255  3.108144E-03  0.990535
   0.629259  3.079068E-03  0.990589
   0.631263  3.047430E-03  0.990645
   0.633267  3.013169E-03  0.990704
   0.635271  2.976285E-03  0.990765
   0.637275  2.936820E-03  0.990828
   0.639279  2.894880E-03  0.990894
   0.641283  2.850618E-03  0.990961
   0.643287  2.804212E-03  0.991031
   0.645291  2.755891E-03  0.991103
   0.647295  2.705944E-03  0.991175
   0.649299  2.654623E-03  0.991249
   0.651303  2.602260E-03  0.991324
   0.653307  2.549191E-03  0.991400
   0.655311  2.495740E-03  0.991475
   0.657315  2.442260E-03  0.991551
   0.659319  2.389089E-03  0.991625
   0.661323  2.336570E-03  0.991700
   0.663327  2.285004E-03  0.991773
   0.665331  2.234730E-03  0.991844
   0.667335  2.186005E-03  0.991914
   0.669339  2.139099E-03  0.991982
   0.671343  2.094246E-03  0.992048
   0.673347  2.051641E-03  0.992111
   0.675351  2.011445E-03  0.992172
   0.677355  1.973800E-03  0.992230
   0.679359  1.938790E-03  0.992285
   0.681363  1.906478E-03  0.992338
   0.683367  1.876873E-03  0.992388
   0.685371  1.849964E-03  0.992434
   0.687375  1.825699E-03  0.992479
   0.689379  1.803986E-03  0.992520
   0.691383  1.784717E-03  0.992558
   0.693387  1.767740E-03  0.992595
   0.695391  1.752888E-03  0.992629
   0.697395  1.739968E-03  0.992661
   0.699399  1.728766E-03  0.992691
   0.701403  1.719058E-03  0.992720
   0.703407  1.710602E-03  0.992747
   0.705411  1.703161E-03  0.992773
   0.707415  1.696478E-03  0.992798
   0.709419  1.690310E-03  0.992822
   0.711423  1.684413E-03  0.992846
   0.713427  1.678549E-03  0.992870
   0.715431  1.672496E-03  0.992894
   0.717435  1.666044E-03  0.992918
   0.719439  1.658989E-03  0.992943
   0.721443  1.651165E-03  0.992968
   0.723447  1.642413E-03  0.992995
   0.725451  1.632606E-03  0.993021
   0.727455  1.621633E-03  0.993050
   0.729459  1.609413E-03  0.993079
   0.731463  1.595888E-03  0.993109
   0.733467  1.581029E-03  0.993141
   0.735471  1.564831E-03  0.993173
   0.737475  1.547305E-03  0.993208
   0.739479  1.528502E-03  0.993243
   0.741483  1.508483E-03  0.993279
   0.743487  1.487329E-03  0.993316
   0.745491  1.465147E-03  0.993354
   0.747495  1.442061E-03  0.993393
   0.749499  1.418192E-03  0.993433
   0.751503  1.393703E-03  0.993473
   0.753507  1.368739E-03  0.993514
   0.755511  1.343459E-03  0.993555
   0.757515  1.318041E-03  0.993595
   0.759519  1.292632E-03  0.993636
   0.761523  1.267417E-03  0.993677
   0.763527  1.242546E-03  0.993717
   0.765531  1.218178E-03  0.993756
   0.767535  1.194468E-03  0.993794
   0.769539  1.171537E-03  0.993833
   0.771543  1.149515E-03  0.993869
   0.773547  1.128515E-03  0.993905
   0.775551  1.108631E-03  0.993939
   0.777555  1.089940E-03  0.993973
   0.779559  1.072508E-03  0.994005
   0.781563  1.056375E-03  0.994035
   0.783567  1.041567E-03  0.994064
   0.785571  1.028091E-03  0.994092
   0.787575  1.015938E-03  0.994118
   0.789579  1.005085E-03  0.994143
   0.791583  9.954859E-04  0.994166
   0.793587  9.870816E-04  0.994189
   0.795591  9.798009E-04  0.994210
   0.797595  9.735600E-04  0.994230
   0.799599  9.682594E-04  0.994249
   0.801603  9.637959E-04  0.994267
   0.803607  9.600554E-04  0.994284
   0.805611  9.569179E-04  0.994300
   0.807615  9.542615E-04  0.994317
   0.809619  9.519563E-04  0.994332
   0.811623  9.498813E-04  0.994347
   0.813627  9.479096E-04  0.994362
   0.815631  9.459189E-04  0.994377
   0.817635  9.437969E-04  0.994392
   0.819639  9.414303E-04  0.994407
   0.821643  9.387197E-04  0.994423
   0.823647  9.355694E-04  0.994439
   0.825651  9.319034E-04  0.994455
   0.827655  9.276471E-04  0.994472
   0.829659  9.227415E-04  0.994489
   0.831663  9.171421E-04  0.994507
   0.833667  9.108156E-04  0.994526
   0.835671  9.037420E-04  0.994545
   0.837675  8.959147E-04  0.994565
   0.839679  8.873384E-04  0.994586
   0.841683  8.780333E-04  0.994607
   0.843687  8.680281E-04  0.994629
   0.845691  8.573668E-04  0.994651
   0.847695  8.460988E-04  0.994674
   0.849699  8.342886E-04  0.994698
   0.851703  8.219986E-04  0.994722
   0.853707  8.093136E-04  0.994746
   0.855711  7.963073E-04  0.994770
   0.857715  7.830721E-04  0.994795
   0.859719  7.696921E-04  0.994820
   0.861723  7.562602E-04  0.994845
   0.863727  7.428640E-04  0.994870
   0.865731  7.296021E-04  0.994894
   0.867736  7.165502E-04  0.994919
   0.869739  7.038020E-04  0.994942
   0.871744  6.914259E-04  0.994965
   0.873748  6.794987E-04  0.994989
   0.875751  6.680900E-04  0.995011
   0.877756  6.572527E-04  0.995033
   0.879760  6.470354E-04  0.995054
   0.881764  6.374862E-04  0.995074
   0.883768  6.286287E-04  0.995094
   0.885772  6.204916E-04  0.995113
   0.887776  6.130822E-04  0.995131
   0.889780  6.064039E-04  0.995148
   0.891784  6.004489E-04  0.995165
   0.893788  5.952017E-04  0.995180
   0.895792  5.906363E-04  0.995195
   0.897796  5.867186E-04  0.995209
   0.899800  5.834078E-04  0.995223
   0.901804  5.806558E-04  0.995236
   0.903808  5.784073E-04  0.995248
   0.905812  5.766017E-04  0.995260
   0.907816  5.751773E-04  0.995272
   0.909820  5.740656E-04  0.995283
   0.911824  5.731959E-04  0.995294
   0.913828  5.725003E-04  0.995305
   0.915832  5.719052E-04  0.995315
   0.917836  5.713422E-04  0.995326
   0.919840  5.707416E-04  0.995336
   0.921844  5.700390E-04  0.995347
   0.923848  5.691731E-04  0.995357
   0.925852  5.680851E-04  0.995368
   0.927856  5.667224E-04  0.995379
   0.929860  5.650398E-04  0.995390
   0.931864  5.629956E-04  0.995401
   0.933868  5.605582E-04  0.995413
   0.935872  5.577010E-04  0.995426
   0.937876  5.544021E-04  0.995438
   0.939880  5.506540E-04  0.995451
   0.941884  5.464507E-04  0.995465
   0.943888  5.417953E-04  0.995479
   0.945892  5.366956E-04  0.995493
   0.947896  5.311753E-04  0.995508
   0.949900  5.252555E-04  0.995523
   0.951904  5.189601E-04  0.995538
   0.953908  5.123322E-04  0.995554
   0.955912  5.054079E-04  0.995569
   0.957916  4.982325E-04  0.995586
   0.959920  4.908564E-04  0.995602
   0.961924  4.833226E-04  0.995618
   0.963928  4.756909E-04  0.995635
   0.965932  4.680043E-04  0.995651
   0.967936  4.603321E-04  0.995667
   0.969940  4.527173E-04  0.995683
   0.971944  4.452094E-04  0.995700
   0.973948  4.378636E-04  0.995716
   0.975952  4.307273E-04  0.995731
   0.977956  4.238447E-04  0.995747
   0.979960  4.172541E-04  0.995762
   0.981964  4.109915E-04  0.995777
   0.983968  4.050884E-04  0.995791
   0.985972  3.995743E-04  0.995805
   0.987976  3.944641E-04  0.995818
   0.989980  3.897793E-04  0.995831
   0.991984  3.855245E-04  0.995844
   0.993988  3.817065E-04  0.995856
   0.995992  3.783202E-04  0.995867
   0.997996  3.753580E-04  0.995878
   1.00000  3.728069E-04  0.995889
