 B4C 50.nm on Si at 6000.eV, P=0.
 Angle (deg), Reflectivity, Transmission into substrate
   0.324649  0.210784  0.760054
   0.326653  0.206385  0.765440
   0.328657  0.200372  0.772256
   0.330661  0.192953  0.780335
   0.332665  0.184404  0.789439
   0.334669  0.175019  0.799300
   0.336673  0.165089  0.809649
   0.338677  0.154888  0.820228
   0.340681  0.144667  0.830800
   0.342685  0.134643  0.841156
   0.344689  0.125003  0.851120
   0.346693  0.115894  0.860547
   0.348697  0.107431  0.869327
   0.350701  9.969075E-02  0.877384
   0.352705  9.272069E-02  0.884673
   0.354709  8.653638E-02  0.891177
   0.356713  8.112808E-02  0.896907
   0.358717  7.646462E-02  0.901892
   0.360721  7.249770E-02  0.906180
   0.362725  6.916627E-02  0.909829
   0.364729  6.640110E-02  0.912908
   0.366733  6.412790E-02  0.915490
   0.368737  6.227110E-02  0.917649
   0.370741  6.075652E-02  0.919457
   0.372745  5.951321E-02  0.920987
   0.374750  5.847530E-02  0.922301
   0.376754  5.758326E-02  0.923460
   0.378758  5.678422E-02  0.924515
   0.380762  5.603266E-02  0.925513
   0.382766  5.529045E-02  0.926492
   0.384770  5.452646E-02  0.927482
   0.386774  5.371647E-02  0.928509
   0.388778  5.284264E-02  0.929590
   0.390782  5.189284E-02  0.930738
   0.392786  5.086028E-02  0.931961
   0.394790  4.974275E-02  0.933261
   0.396794  4.854193E-02  0.934636
   0.398798  4.726302E-02  0.936083
   0.400802  4.591384E-02  0.937595
   0.402806  4.450441E-02  0.939160
   0.404810  4.304653E-02  0.940769
   0.406814  4.155291E-02  0.942410
   0.408818  4.003711E-02  0.944068
   0.410822  3.851282E-02  0.945732
   0.412826  3.699367E-02  0.947386
   0.414830  3.549270E-02  0.949021
   0.416834  3.402236E-02  0.950621
   0.418838  3.259396E-02  0.952178
   0.420842  3.121772E-02  0.953680
   0.422846  2.990241E-02  0.955120
   0.424850  2.865546E-02  0.956490
   0.426854  2.748281E-02  0.957784
   0.428858  2.638878E-02  0.958998
   0.430862  2.537619E-02  0.960129
   0.432866  2.444646E-02  0.961176
   0.434870  2.359956E-02  0.962139
   0.436874  2.283417E-02  0.963019
   0.438878  2.214779E-02  0.963819
   0.440882  2.153689E-02  0.964541
   0.442886  2.099700E-02  0.965192
   0.444890  2.052295E-02  0.965775
   0.446894  2.010893E-02  0.966297
   0.448898  1.974867E-02  0.966763
   0.450902  1.943564E-02  0.967181
   0.452906  1.916314E-02  0.967556
   0.454910  1.892444E-02  0.967895
   0.456914  1.871292E-02  0.968207
   0.458918  1.852215E-02  0.968495
   0.460922  1.834604E-02  0.968767
   0.462926  1.817886E-02  0.969028
   0.464930  1.801534E-02  0.969283
   0.466934  1.785077E-02  0.969538
   0.468938  1.768094E-02  0.969796
   0.470942  1.750224E-02  0.970062
   0.472946  1.731170E-02  0.970338
   0.474950  1.710689E-02  0.970626
   0.476954  1.688602E-02  0.970928
   0.478958  1.664789E-02  0.971246
   0.480962  1.639182E-02  0.971581
   0.482966  1.611770E-02  0.971931
   0.484970  1.582588E-02  0.972299
   0.486974  1.551718E-02  0.972681
   0.488978  1.519278E-02  0.973078
   0.490982  1.485425E-02  0.973488
   0.492986  1.450342E-02  0.973909
   0.494990  1.414236E-02  0.974340
   0.496994  1.377338E-02  0.974777
   0.498998  1.339883E-02  0.975218
   0.501002  1.302123E-02  0.975662
   0.503006  1.264306E-02  0.976105
   0.505010  1.226686E-02  0.976546
   0.507014  1.189499E-02  0.976981
   0.509018  1.152986E-02  0.977409
   0.511022  1.117359E-02  0.977827
   0.513026  1.082823E-02  0.978234
   0.515030  1.049561E-02  0.978628
   0.517034  1.017733E-02  0.979006
   0.519038  9.874739E-03  0.979368
   0.521042  9.588951E-03  0.979713
   0.523046  9.320841E-03  0.980039
   0.525050  9.071001E-03  0.980347
   0.527054  8.839778E-03  0.980636
   0.529058  8.627244E-03  0.980906
   0.531062  8.433262E-03  0.981156
   0.533066  8.257424E-03  0.981387
   0.535070  8.099168E-03  0.981601
   0.537074  7.957661E-03  0.981797
   0.539078  7.831961E-03  0.981977
   0.541082  7.720938E-03  0.982142
   0.543086  7.623360E-03  0.982293
   0.545090  7.537858E-03  0.982430
   0.547094  7.463025E-03  0.982557
   0.549098  7.397365E-03  0.982674
   0.551102  7.339378E-03  0.982783
   0.553106  7.287541E-03  0.982885
   0.555110  7.240376E-03  0.982982
   0.557114  7.196415E-03  0.983075
   0.559118  7.154251E-03  0.983165
   0.561122  7.112588E-03  0.983255
   0.563126  7.070160E-03  0.983344
   0.565130  7.025876E-03  0.983436
   0.567134  6.978710E-03  0.983529
   0.569138  6.927769E-03  0.983625
   0.571142  6.872314E-03  0.983726
   0.573146  6.811731E-03  0.983831
   0.575150  6.745529E-03  0.983941
   0.577154  6.673385E-03  0.984056
   0.579158  6.595087E-03  0.984177
   0.581162  6.510568E-03  0.984304
   0.583166  6.419889E-03  0.984436
   0.585170  6.323226E-03  0.984574
   0.587174  6.220873E-03  0.984717
   0.589178  6.113213E-03  0.984865
   0.591182  6.000748E-03  0.985017
   0.593186  5.884026E-03  0.985173
   0.595190  5.763671E-03  0.985333
   0.597194  5.640399E-03  0.985494
   0.599198  5.514907E-03  0.985658
   0.601202  5.387956E-03  0.985823
   0.603206  5.260338E-03  0.985988
   0.605210  5.132817E-03  0.986153
   0.607214  5.006140E-03  0.986316
   0.609218  4.881093E-03  0.986478
   0.611222  4.758384E-03  0.986636
   0.613226  4.638669E-03  0.986792
   0.615230  4.522585E-03  0.986944
   0.617234  4.410733E-03  0.987091
   0.619238  4.303582E-03  0.987233
   0.621242  4.201616E-03  0.987370
   0.623246  4.105160E-03  0.987501
   0.625251  4.014549E-03  0.987626
   0.627255  3.929967E-03  0.987744
   0.629259  3.851567E-03  0.987856
   0.631263  3.779403E-03  0.987962
   0.633267  3.713456E-03  0.988061
   0.635271  3.653654E-03  0.988154
   0.637275  3.599826E-03  0.988241
   0.639279  3.551741E-03  0.988321
   0.641283  3.509132E-03  0.988396
   0.643287  3.471646E-03  0.988466
   0.645291  3.438908E-03  0.988530
   0.647295  3.410484E-03  0.988590
   0.649299  3.385917E-03  0.988646
   0.651303  3.364718E-03  0.988698
   0.653307  3.346387E-03  0.988747
   0.655311  3.330399E-03  0.988793
   0.657315  3.316242E-03  0.988838
   0.659319  3.303394E-03  0.988881
   0.661323  3.291344E-03  0.988922
   0.663327  3.279603E-03  0.988963
   0.665331  3.267705E-03  0.989005
   0.667335  3.255211E-03  0.989046
   0.669339  3.241704E-03  0.989088
   0.671343  3.226826E-03  0.989131
   0.673347  3.210235E-03  0.989176
   0.675351  3.191656E-03  0.989222
   0.677355  3.170842E-03  0.989271
   0.679359  3.147607E-03  0.989321
   0.681363  3.121801E-03  0.989374
   0.683367  3.093336E-03  0.989430
   0.685371  3.062160E-03  0.989487
   0.687375  3.028281E-03  0.989547
   0.689379  2.991734E-03  0.989610
   0.691383  2.952623E-03  0.989675
   0.693387  2.911066E-03  0.989743
   0.695391  2.867236E-03  0.989812
   0.697395  2.821338E-03  0.989883
   0.699399  2.773597E-03  0.989956
   0.701403  2.724271E-03  0.990030
   0.703407  2.673638E-03  0.990106
   0.705411  2.621993E-03  0.990182
   0.707415  2.569644E-03  0.990258
   0.709419  2.516907E-03  0.990336
   0.711423  2.464088E-03  0.990412
   0.713427  2.411514E-03  0.990489
   0.715431  2.359491E-03  0.990565
   0.717435  2.308311E-03  0.990639
   0.719439  2.258278E-03  0.990713
   0.721443  2.209637E-03  0.990784
   0.723447  2.162653E-03  0.990854
   0.725451  2.117545E-03  0.990923
   0.727455  2.074512E-03  0.990988
   0.729459  2.033713E-03  0.991052
   0.731463  1.995303E-03  0.991113
   0.733467  1.959391E-03  0.991171
   0.735471  1.926048E-03  0.991226
   0.737475  1.895329E-03  0.991279
   0.739479  1.867247E-03  0.991330
   0.741483  1.841790E-03  0.991377
   0.743487  1.818912E-03  0.991421
   0.745491  1.798540E-03  0.991464
   0.747495  1.780575E-03  0.991503
   0.749499  1.764891E-03  0.991540
   0.751503  1.751344E-03  0.991574
   0.753507  1.739767E-03  0.991607
   0.755511  1.729975E-03  0.991638
   0.757515  1.721766E-03  0.991667
   0.759519  1.714934E-03  0.991694
   0.761523  1.709261E-03  0.991720
   0.763527  1.704516E-03  0.991745
   0.765531  1.700475E-03  0.991770
   0.767535  1.696913E-03  0.991793
   0.769539  1.693605E-03  0.991817
   0.771543  1.690336E-03  0.991840
   0.773547  1.686894E-03  0.991863
   0.775551  1.683084E-03  0.991886
   0.777555  1.678722E-03  0.991910
   0.779559  1.673636E-03  0.991934
   0.781563  1.667678E-03  0.991959
   0.783567  1.660713E-03  0.991985
   0.785571  1.652632E-03  0.992012
   0.787575  1.643335E-03  0.992040
   0.789579  1.632756E-03  0.992069
   0.791583  1.620843E-03  0.992099
   0.793587  1.607567E-03  0.992131
   0.795591  1.592922E-03  0.992164
   0.797595  1.576926E-03  0.992198
   0.799599  1.559605E-03  0.992233
   0.801603  1.541020E-03  0.992270
   0.803607  1.521235E-03  0.992307
   0.805611  1.500344E-03  0.992345
   0.807615  1.478446E-03  0.992385
   0.809619  1.455657E-03  0.992425
   0.811623  1.432105E-03  0.992466
   0.813627  1.407927E-03  0.992507
   0.815631  1.383268E-03  0.992549
   0.817635  1.358273E-03  0.992591
   0.819639  1.333097E-03  0.992633
   0.821643  1.307890E-03  0.992675
   0.823647  1.282809E-03  0.992717
   0.825651  1.258000E-03  0.992758
   0.827655  1.233612E-03  0.992799
   0.829659  1.209785E-03  0.992839
   0.831663  1.186644E-03  0.992879
   0.833667  1.164305E-03  0.992917
   0.835671  1.142892E-03  0.992955
   0.837675  1.122488E-03  0.992991
   0.839679  1.103186E-03  0.993027
   0.841683  1.085054E-03  0.993061
   0.843687  1.068147E-03  0.993093
   0.845691  1.052507E-03  0.993125
   0.847695  1.038156E-03  0.993155
   0.849699  1.025107E-03  0.993183
   0.851703  1.013357E-03  0.993211
   0.853707  1.002883E-03  0.993237
   0.855711  9.936518E-04  0.993261
   0.857715  9.856188E-04  0.993284
   0.859719  9.787249E-04  0.993306
   0.861723  9.728970E-04  0.993327
   0.863727  9.680567E-04  0.993347
   0.865731  9.641119E-04  0.993366
   0.867736  9.609659E-04  0.993384
   0.869739  9.585147E-04  0.993401
   0.871744  9.566472E-04  0.993418
   0.873748  9.552513E-04  0.993434
   0.875751  9.542115E-04  0.993450
   0.877756  9.534168E-04  0.993464
   0.879760  9.527481E-04  0.993479
   0.881764  9.520937E-04  0.993495
   0.883768  9.513448E-04  0.993509
   0.885772  9.504012E-04  0.993525
   0.887776  9.491616E-04  0.993540
   0.889780  9.475398E-04  0.993556
   0.891784  9.454480E-04  0.993571
   0.893788  9.428166E-04  0.993588
   0.895792  9.395817E-04  0.993605
   0.897796  9.356892E-04  0.993622
   0.899800  9.310952E-04  0.993640
   0.901804  9.257693E-04  0.993659
   0.903808  9.196900E-04  0.993679
   0.905812  9.128468E-04  0.993699
   0.907816  9.052437E-04  0.993720
   0.909820  8.968894E-04  0.993741
   0.911824  8.878084E-04  0.993764
   0.913828  8.780330E-04  0.993786
   0.915832  8.676046E-04  0.993810
   0.917836  8.565680E-04  0.993834
   0.919840  8.449862E-04  0.993858
   0.921844  8.329247E-04  0.993883
   0.923848  8.204488E-04  0.993908
   0.925852  8.076338E-04  0.993933
   0.927856  7.945570E-04  0.993959
   0.929860  7.813038E-04  0.993985
   0.931864  7.679599E-04  0.994011
   0.933868  7.546009E-04  0.994037
   0.935872  7.413081E-04  0.994062
   0.937876  7.281748E-04  0.994088
   0.939880  7.152674E-04  0.994113
   0.941884  7.026655E-04  0.994137
   0.943888  6.904416E-04  0.994162
   0.945892  6.786610E-04  0.994186
   0.947896  6.673863E-04  0.994209
   0.949900  6.566651E-04  0.994231
   0.951904  6.465450E-04  0.994253
   0.953908  6.370717E-04  0.994275
   0.955912  6.282619E-04  0.994295
   0.957916  6.201517E-04  0.994315
   0.959920  6.127511E-04  0.994334
   0.961924  6.060681E-04  0.994353
   0.963928  6.000965E-04  0.994370
   0.965932  5.948282E-04  0.994387
   0.967936  5.902480E-04  0.994403
   0.969940  5.863286E-04  0.994419
   0.971944  5.830373E-04  0.994433
   0.973948  5.803387E-04  0.994447
   0.975952  5.781875E-04  0.994460
   0.977956  5.765312E-04  0.994473
   0.979960  5.753204E-04  0.994486
   0.981964  5.744938E-04  0.994497
   0.983968  5.739923E-04  0.994509
   0.985972  5.737520E-04  0.994520
   0.987976  5.737115E-04  0.994531
   0.989980  5.738009E-04  0.994542
   0.991984  5.739580E-04  0.994553
   0.993988  5.741193E-04  0.994563
   0.995992  5.742256E-04  0.994574
   0.997996  5.742122E-04  0.994585
   1.00000  5.740254E-04  0.994595
