 B4C 50.nm on Si at 7000.eV, P=0.
 Angle (deg), Reflectivity, Transmission into substrate
   9.018036E-02  0.998956  7.412976E-09
   9.218437E-02  0.998929  7.967866E-09
   9.418838E-02  0.998902  8.571197E-09
   9.619239E-02  0.998875  9.227963E-09
   9.819639E-02  0.998848  9.943716E-09
   0.100200  0.998820  1.072466E-08
   0.102204  0.998792  1.157777E-08
   0.104208  0.998764  1.251083E-08
   0.106212  0.998735  1.353257E-08
   0.108216  0.998706  1.465280E-08
   0.110220  0.998677  1.588252E-08
   0.112224  0.998648  1.723426E-08
   0.114228  0.998618  1.872192E-08
   0.116232  0.998587  2.036148E-08
   0.118236  0.998556  2.217068E-08
   0.120240  0.998525  2.416996E-08
   0.122244  0.998493  2.638232E-08
   0.124248  0.998461  2.883392E-08
   0.126253  0.998429  3.155457E-08
   0.128257  0.998396  3.457833E-08
   0.130261  0.998362  3.794399E-08
   0.132265  0.998328  4.169599E-08
   0.134269  0.998293  4.588533E-08
   0.136273  0.998258  5.057045E-08
   0.138277  0.998222  5.581872E-08
   0.140281  0.998186  6.170772E-08
   0.142285  0.998148  6.832716E-08
   0.144289  0.998110  7.578096E-08
   0.146293  0.998072  8.418915E-08
   0.148297  0.998032  9.369200E-08
   0.150301  0.997992  1.044527E-07
   0.152305  0.997951  1.166613E-07
   0.154309  0.997909  1.305407E-07
   0.156313  0.997866  1.463526E-07
   0.158317  0.997823  1.644044E-07
   0.160321  0.997778  1.850587E-07
   0.162325  0.997732  2.087439E-07
   0.164329  0.997685  2.359690E-07
   0.166333  0.997636  2.673375E-07
   0.168337  0.997587  3.035708E-07
   0.170341  0.997536  3.455299E-07
   0.172345  0.997483  3.942493E-07
   0.174349  0.997430  4.509736E-07
   0.176353  0.997374  5.172058E-07
   0.178357  0.997317  5.947677E-07
   0.180361  0.997258  6.858750E-07
   0.182365  0.997197  7.932333E-07
   0.184369  0.997134  9.201624E-07
   0.186373  0.997069  1.070742E-06
   0.188377  0.997001  1.250022E-06
   0.190381  0.996931  1.464274E-06
   0.192385  0.996858  1.721317E-06
   0.194389  0.996782  2.030966E-06
   0.196393  0.996703  2.405581E-06
   0.198397  0.996620  2.860849E-06
   0.200401  0.996534  3.416742E-06
   0.202405  0.996443  4.098914E-06
   0.204409  0.996348  4.940452E-06
   0.206413  0.996247  5.984389E-06
   0.208417  0.996141  7.287093E-06
   0.210421  0.996029  8.922959E-06
   0.212425  0.995910  1.099100E-05
   0.214429  0.995783  1.362417E-05
   0.216433  0.995647  1.700289E-05
   0.218437  0.995500  2.137425E-05
   0.220441  0.995342  2.708073E-05
   0.222445  0.995171  3.460316E-05
   0.224449  0.994983  4.462515E-05
   0.226453  0.994776  5.813333E-05
   0.228457  0.994546  7.657701E-05
   0.230461  0.994287  1.021206E-04
   0.232465  0.993992  1.380681E-04
   0.234469  0.993650  1.895783E-04
   0.236473  0.993247  2.649282E-04
   0.238477  0.992758  3.778026E-04
   0.240481  0.992147  5.516603E-04
   0.242485  0.991355  8.284496E-04
   0.244489  0.990275  1.287096E-03
   0.246493  0.988707  2.085574E-03
   0.248497  0.986242  3.565256E-03
   0.250501  0.981953  6.536570E-03
   0.252505  0.973479  1.314831E-02
   0.254509  0.954159  2.967503E-02
   0.256513  0.906237  7.337809E-02
   0.258517  0.803164  0.171073
   0.260521  0.648796  0.320768
   0.262525  0.489659  0.477681
   0.264529  0.367822  0.599797
   0.266533  0.292492  0.676853
   0.268537  0.251962  0.719550
   0.270541  0.231690  0.741891
   0.272545  0.221354  0.754003
   0.274549  0.214995  0.761817
   0.276553  0.209545  0.768441
   0.278557  0.203579  0.775350
   0.280561  0.196555  0.783138
   0.282565  0.188387  0.791932
   0.284569  0.179217  0.801624
   0.286573  0.169293  0.811993
   0.288577  0.158902  0.822773
   0.290581  0.148331  0.833692
   0.292585  0.137849  0.844494
   0.294589  0.127688  0.854957
   0.296593  0.118041  0.864894
   0.298597  0.109055  0.874162
   0.300601  0.100833  0.882661
   0.302605  9.343497E-02  0.890332
   0.304609  8.688331E-02  0.897155
   0.306613  8.116562E-02  0.903141
   0.308617  7.624292E-02  0.908328
   0.310621  7.205487E-02  0.912777
   0.312625  6.852651E-02  0.916562
   0.314629  6.557415E-02  0.919765
   0.316633  6.311000E-02  0.922473
   0.318637  6.104686E-02  0.924772
   0.320641  5.930115E-02  0.926746
   0.322645  5.779558E-02  0.928472
   0.324649  5.646088E-02  0.930018
   0.326653  5.523683E-02  0.931445
   0.328657  5.407254E-02  0.932803
   0.330661  5.292686E-02  0.934134
   0.332665  5.176772E-02  0.935470
   0.334669  5.057167E-02  0.936835
   0.336673  4.932314E-02  0.938245
   0.338677  4.801353E-02  0.939709
   0.340681  4.664027E-02  0.941230
   0.342685  4.520593E-02  0.942806
   0.344689  4.371725E-02  0.944431
   0.346693  4.218410E-02  0.946095
   0.348697  4.061885E-02  0.947787
   0.350701  3.903535E-02  0.949493
   0.352705  3.744842E-02  0.951199
   0.354709  3.587297E-02  0.952891
   0.356713  3.432358E-02  0.954553
   0.358717  3.281404E-02  0.956173
   0.360721  3.135689E-02  0.957738
   0.362725  2.996299E-02  0.959238
   0.364729  2.864165E-02  0.960663
   0.366733  2.740005E-02  0.962007
   0.368737  2.624350E-02  0.963264
   0.370741  2.517534E-02  0.964431
   0.372745  2.419687E-02  0.965507
   0.374750  2.330762E-02  0.966492
   0.376754  2.250542E-02  0.967389
   0.378758  2.178661E-02  0.968201
   0.380762  2.114624E-02  0.968933
   0.382766  2.057829E-02  0.969591
   0.384770  2.007592E-02  0.970182
   0.386774  1.963168E-02  0.970713
   0.388778  1.923775E-02  0.971192
   0.390782  1.888617E-02  0.971627
   0.392786  1.856903E-02  0.972026
   0.394790  1.827860E-02  0.972397
   0.396794  1.800758E-02  0.972747
   0.398798  1.774918E-02  0.973082
   0.400802  1.749722E-02  0.973410
   0.402806  1.724624E-02  0.973735
   0.404810  1.699156E-02  0.974061
   0.406814  1.672928E-02  0.974394
   0.408818  1.645632E-02  0.974736
   0.410822  1.617046E-02  0.975090
   0.412826  1.587021E-02  0.975456
   0.414830  1.555487E-02  0.975836
   0.416834  1.522446E-02  0.976230
   0.418838  1.487957E-02  0.976636
   0.420842  1.452139E-02  0.977055
   0.422846  1.415163E-02  0.977485
   0.424850  1.377233E-02  0.977923
   0.426854  1.338593E-02  0.978367
   0.428858  1.299502E-02  0.978814
   0.430862  1.260237E-02  0.979262
   0.432866  1.221082E-02  0.979708
   0.434870  1.182322E-02  0.980150
   0.436874  1.144229E-02  0.980584
   0.438878  1.107066E-02  0.981008
   0.440882  1.071070E-02  0.981420
   0.442886  1.036459E-02  0.981817
   0.444890  1.003419E-02  0.982198
   0.446894  9.721042E-03  0.982560
   0.448898  9.426416E-03  0.982904
   0.450902  9.151123E-03  0.983228
   0.452906  8.895722E-03  0.983532
   0.454910  8.660398E-03  0.983814
   0.456914  8.444997E-03  0.984077
   0.458918  8.249040E-03  0.984319
   0.460922  8.071783E-03  0.984542
   0.462926  7.912230E-03  0.984747
   0.464930  7.769119E-03  0.984935
   0.466934  7.641043E-03  0.985107
   0.468938  7.526415E-03  0.985265
   0.470942  7.423555E-03  0.985411
   0.472946  7.330702E-03  0.985547
   0.474950  7.246063E-03  0.985673
   0.476954  7.167841E-03  0.985793
   0.478958  7.094284E-03  0.985907
   0.480962  7.023707E-03  0.986018
   0.482966  6.954533E-03  0.986127
   0.484970  6.885297E-03  0.986235
   0.486974  6.814684E-03  0.986344
   0.488978  6.741536E-03  0.986456
   0.490982  6.664881E-03  0.986570
   0.492986  6.583930E-03  0.986688
   0.494990  6.498070E-03  0.986810
   0.496994  6.406890E-03  0.986937
   0.498998  6.310158E-03  0.987070
   0.501002  6.207833E-03  0.987207
   0.503006  6.100040E-03  0.987349
   0.505010  5.987052E-03  0.987496
   0.507014  5.869287E-03  0.987648
   0.509018  5.747314E-03  0.987803
   0.511022  5.621780E-03  0.987961
   0.513026  5.493425E-03  0.988122
   0.515030  5.363078E-03  0.988285
   0.517034  5.231594E-03  0.988448
   0.519038  5.099858E-03  0.988611
   0.521042  4.968773E-03  0.988773
   0.523046  4.839206E-03  0.988933
   0.525050  4.712035E-03  0.989091
   0.527054  4.588058E-03  0.989245
   0.529058  4.468014E-03  0.989395
   0.531062  4.352570E-03  0.989540
   0.533066  4.242328E-03  0.989680
   0.535070  4.137787E-03  0.989813
   0.537074  4.039335E-03  0.989940
   0.539078  3.947241E-03  0.990061
   0.541082  3.861712E-03  0.990174
   0.543086  3.782813E-03  0.990281
   0.545090  3.710523E-03  0.990381
   0.547094  3.644727E-03  0.990475
   0.549098  3.585183E-03  0.990561
   0.551102  3.531603E-03  0.990642
   0.553106  3.483597E-03  0.990717
   0.555110  3.440715E-03  0.990786
   0.557114  3.402453E-03  0.990850
   0.559118  3.368258E-03  0.990910
   0.561122  3.337539E-03  0.990967
   0.563126  3.309693E-03  0.991020
   0.565130  3.284105E-03  0.991071
   0.567134  3.260155E-03  0.991120
   0.569138  3.237241E-03  0.991168
   0.571142  3.214783E-03  0.991214
   0.573146  3.192231E-03  0.991261
   0.575150  3.169082E-03  0.991308
   0.577154  3.144880E-03  0.991356
   0.579158  3.119215E-03  0.991405
   0.581162  3.091748E-03  0.991456
   0.583166  3.062200E-03  0.991509
   0.585170  3.030352E-03  0.991563
   0.587174  2.996064E-03  0.991620
   0.589178  2.959248E-03  0.991679
   0.591182  2.919900E-03  0.991741
   0.593186  2.878049E-03  0.991804
   0.595190  2.833821E-03  0.991870
   0.597194  2.787369E-03  0.991938
   0.599198  2.738897E-03  0.992008
   0.601202  2.688671E-03  0.992079
   0.603206  2.636986E-03  0.992152
   0.605210  2.584148E-03  0.992225
   0.607214  2.530515E-03  0.992299
   0.609218  2.476450E-03  0.992374
   0.611222  2.422319E-03  0.992448
   0.613226  2.368472E-03  0.992522
   0.615230  2.315302E-03  0.992595
   0.617234  2.263135E-03  0.992667
   0.619238  2.212308E-03  0.992737
   0.621242  2.163132E-03  0.992806
   0.623246  2.115890E-03  0.992872
   0.625251  2.070802E-03  0.992936
   0.627255  2.028096E-03  0.992998
   0.629259  1.987925E-03  0.993057
   0.631263  1.950423E-03  0.993113
   0.633267  1.915657E-03  0.993167
   0.635271  1.883678E-03  0.993217
   0.637275  1.854468E-03  0.993265
   0.639279  1.827990E-03  0.993309
   0.641283  1.804156E-03  0.993351
   0.643287  1.782841E-03  0.993390
   0.645291  1.763889E-03  0.993427
   0.647295  1.747120E-03  0.993461
   0.649299  1.732315E-03  0.993494
   0.651303  1.719244E-03  0.993524
   0.653307  1.707662E-03  0.993553
   0.655311  1.697305E-03  0.993580
   0.657315  1.687903E-03  0.993607
   0.659319  1.679187E-03  0.993632
   0.661323  1.670894E-03  0.993657
   0.663327  1.662761E-03  0.993682
   0.665331  1.654537E-03  0.993706
   0.667335  1.645994E-03  0.993731
   0.669339  1.636913E-03  0.993756
   0.671343  1.627105E-03  0.993782
   0.673347  1.616398E-03  0.993809
   0.675351  1.604657E-03  0.993836
   0.677355  1.591766E-03  0.993865
   0.679359  1.577639E-03  0.993894
   0.681363  1.562226E-03  0.993925
   0.683367  1.545500E-03  0.993957
   0.685371  1.527468E-03  0.993990
   0.687375  1.508160E-03  0.994025
   0.689379  1.487641E-03  0.994060
   0.691383  1.465991E-03  0.994097
   0.693387  1.443315E-03  0.994134
   0.695391  1.419743E-03  0.994172
   0.697395  1.395416E-03  0.994211
   0.699399  1.370494E-03  0.994250
   0.701403  1.345146E-03  0.994290
   0.703407  1.319546E-03  0.994330
   0.705411  1.293872E-03  0.994370
   0.707415  1.268299E-03  0.994409
   0.709419  1.243008E-03  0.994448
   0.711423  1.218181E-03  0.994487
   0.713427  1.193968E-03  0.994525
   0.715431  1.170526E-03  0.994562
   0.717435  1.147987E-03  0.994598
   0.719439  1.126486E-03  0.994633
   0.721443  1.106121E-03  0.994667
   0.723447  1.086974E-03  0.994700
   0.725451  1.069121E-03  0.994731
   0.727455  1.052603E-03  0.994760
   0.729459  1.037442E-03  0.994788
   0.731463  1.023650E-03  0.994815
   0.733467  1.011202E-03  0.994841
   0.735471  1.000068E-03  0.994865
   0.737475  9.901915E-04  0.994887
   0.739479  9.815018E-04  0.994909
   0.741483  9.739080E-04  0.994929
   0.743487  9.673140E-04  0.994948
   0.745491  9.616046E-04  0.994966
   0.747495  9.566569E-04  0.994983
   0.749499  9.523442E-04  0.995000
   0.751503  9.485305E-04  0.995016
   0.753507  9.450795E-04  0.995031
   0.755511  9.418526E-04  0.995047
   0.757515  9.387196E-04  0.995062
   0.759519  9.355486E-04  0.995077
   0.761523  9.322139E-04  0.995092
   0.763527  9.286024E-04  0.995107
   0.765531  9.246070E-04  0.995123
   0.767535  9.201347E-04  0.995139
   0.769539  9.151033E-04  0.995156
   0.771543  9.094487E-04  0.995173
   0.773547  9.031149E-04  0.995190
   0.775551  8.960675E-04  0.995209
   0.777555  8.882837E-04  0.995228
   0.779559  8.797529E-04  0.995248
   0.781563  8.704892E-04  0.995268
   0.783567  8.605114E-04  0.995289
   0.785571  8.498559E-04  0.995310
   0.787575  8.385707E-04  0.995332
   0.789579  8.267189E-04  0.995355
   0.791583  8.143731E-04  0.995378
   0.793587  8.016069E-04  0.995402
   0.795591  7.885115E-04  0.995425
   0.797595  7.751763E-04  0.995449
   0.799599  7.616961E-04  0.995473
   0.801603  7.481739E-04  0.995497
   0.803607  7.347015E-04  0.995521
   0.805611  7.213796E-04  0.995545
   0.807615  7.083009E-04  0.995568
   0.809619  6.955521E-04  0.995591
   0.811623  6.832230E-04  0.995613
   0.813627  6.713855E-04  0.995635
   0.815631  6.601054E-04  0.995656
   0.817635  6.494418E-04  0.995677
   0.819639  6.394460E-04  0.995697
   0.821643  6.301517E-04  0.995716
   0.823647  6.215872E-04  0.995735
   0.825651  6.137660E-04  0.995752
   0.827655  6.066930E-04  0.995769
   0.829659  6.003591E-04  0.995785
   0.831663  5.947444E-04  0.995800
   0.833667  5.898245E-04  0.995815
   0.835671  5.855549E-04  0.995829
   0.837675  5.818931E-04  0.995842
   0.839679  5.787814E-04  0.995854
   0.841683  5.761600E-04  0.995866
   0.843687  5.739580E-04  0.995878
   0.845691  5.721077E-04  0.995889
   0.847695  5.705301E-04  0.995899
   0.849699  5.691531E-04  0.995910
   0.851703  5.678968E-04  0.995920
   0.853707  5.666834E-04  0.995931
   0.855711  5.654416E-04  0.995941
   0.857715  5.641005E-04  0.995951
   0.859719  5.625910E-04  0.995961
   0.861723  5.608526E-04  0.995972
   0.863727  5.588307E-04  0.995983
   0.865731  5.564770E-04  0.995994
   0.867736  5.537504E-04  0.996005
   0.869739  5.506196E-04  0.996017
   0.871744  5.470574E-04  0.996030
   0.873748  5.430519E-04  0.996042
   0.875751  5.385948E-04  0.996055
   0.877756  5.336887E-04  0.996068
   0.879760  5.283431E-04  0.996082
   0.881764  5.225766E-04  0.996096
   0.883768  5.164163E-04  0.996111
   0.885772  5.098938E-04  0.996126
   0.887776  5.030498E-04  0.996140
   0.889780  4.959257E-04  0.996156
   0.891784  4.885737E-04  0.996171
   0.893788  4.810465E-04  0.996187
   0.895792  4.733993E-04  0.996203
   0.897796  4.656924E-04  0.996219
   0.899800  4.579785E-04  0.996234
   0.901804  4.503172E-04  0.996250
   0.903808  4.427662E-04  0.996265
   0.905812  4.353833E-04  0.996281
   0.907816  4.282129E-04  0.996296
   0.909820  4.213098E-04  0.996310
   0.911824  4.147106E-04  0.996325
   0.913828  4.084577E-04  0.996339
   0.915832  4.025837E-04  0.996352
   0.917836  3.971111E-04  0.996366
   0.919840  3.920649E-04  0.996378
   0.921844  3.874536E-04  0.996390
   0.923848  3.832850E-04  0.996402
   0.925852  3.795605E-04  0.996413
   0.927856  3.762715E-04  0.996424
   0.929860  3.734047E-04  0.996435
   0.931864  3.709404E-04  0.996444
   0.933868  3.688542E-04  0.996454
   0.935872  3.671163E-04  0.996463
   0.937876  3.656933E-04  0.996472
   0.939880  3.645424E-04  0.996480
   0.941884  3.636262E-04  0.996488
   0.943888  3.629004E-04  0.996496
   0.945892  3.623155E-04  0.996504
   0.947896  3.618287E-04  0.996512
   0.949900  3.613915E-04  0.996519
   0.951904  3.609598E-04  0.996526
   0.953908  3.604866E-04  0.996534
   0.955912  3.599274E-04  0.996542
   0.957916  3.592482E-04  0.996549
   0.959920  3.584061E-04  0.996557
   0.961924  3.573709E-04  0.996565
   0.963928  3.561152E-04  0.996573
   0.965932  3.546127E-04  0.996582
   0.967936  3.528463E-04  0.996590
   0.969940  3.508031E-04  0.996599
   0.971944  3.484716E-04  0.996608
   0.973948  3.458507E-04  0.996617
   0.975952  3.429445E-04  0.996627
   0.977956  3.397562E-04  0.996637
   0.979960  3.363001E-04  0.996647
   0.981964  3.325945E-04  0.996657
   0.983968  3.286631E-04  0.996668
   0.985972  3.245233E-04  0.996678
   0.987976  3.202076E-04  0.996689
   0.989980  3.157505E-04  0.996700
   0.991984  3.111757E-04  0.996711
   0.993988  3.065326E-04  0.996722
   0.995992  3.018442E-04  0.996733
   0.997996  2.971550E-04  0.996744
   1.00000  2.924996E-04  0.996755
