 Ru 50.nm on Si at 10000.eV, P=0.
 Angle (deg), Reflectivity, Transmission into substrate
   0.232465  0.925149  5.601781E-12
   0.234469  0.924162  6.535726E-12
   0.236473  0.923160  7.632380E-12
   0.238477  0.922143  8.921815E-12
   0.240481  0.921112  1.044003E-11
   0.242485  0.920064  1.223022E-11
   0.244489  0.919001  1.434423E-11
   0.246493  0.917921  1.684428E-11
   0.248497  0.916823  1.980564E-11
   0.250501  0.915707  2.331897E-11
   0.252505  0.914573  2.749389E-11
   0.254509  0.913419  3.246327E-11
   0.256513  0.912246  3.838860E-11
   0.258517  0.911051  4.546591E-11
   0.260521  0.909835  5.393494E-11
   0.262525  0.908595  6.408749E-11
   0.264529  0.907333  7.628145E-11
   0.266533  0.906046  9.095644E-11
   0.268537  0.904734  1.086513E-10
   0.270541  0.903395  1.300322E-10
   0.272545  0.902029  1.559200E-10
   0.274549  0.900633  1.873330E-10
   0.276553  0.899207  2.255345E-10
   0.278557  0.897750  2.720951E-10
   0.280561  0.896260  3.289765E-10
   0.282565  0.894736  3.986361E-10
   0.284569  0.893175  4.841460E-10
   0.286573  0.891577  5.893796E-10
   0.288577  0.889938  7.192263E-10
   0.290581  0.888258  8.798630E-10
   0.292585  0.886534  1.079134E-09
   0.294589  0.884763  1.327034E-09
   0.296593  0.882944  1.636310E-09
   0.298597  0.881073  2.023322E-09
   0.300601  0.879148  2.509096E-09
   0.302605  0.877166  3.120761E-09
   0.304609  0.875122  3.893452E-09
   0.306613  0.873015  4.872888E-09
   0.308617  0.870838  6.118677E-09
   0.310621  0.868589  7.708993E-09
   0.312625  0.866262  9.746691E-09
   0.314629  0.863852  1.236768E-08
   0.316633  0.861354  1.575246E-08
   0.318637  0.858762  2.014166E-08
   0.320641  0.856067  2.585789E-08
   0.322645  0.853264  3.333594E-08
   0.324649  0.850343  4.316374E-08
   0.326653  0.847295  5.614224E-08
   0.328657  0.844109  7.336897E-08
   0.330661  0.840774  9.635369E-08
   0.332665  0.837278  1.271903E-07
   0.334669  0.833604  1.687991E-07
   0.336673  0.829736  2.252802E-07
   0.338677  0.825656  3.024344E-07
   0.340681  0.821341  4.085288E-07
   0.342685  0.816767  5.554315E-07
   0.344689  0.811905  7.603354E-07
   0.346693  0.806721  1.048353E-06
   0.348697  0.801176  1.456507E-06
   0.350701  0.795225  2.039918E-06
   0.352705  0.788813  2.881457E-06
   0.354709  0.781876  4.107121E-06
   0.356713  0.774337  5.910643E-06
   0.358717  0.766103  8.593482E-06
   0.360721  0.757059  1.263063E-05
   0.362725  0.747067  1.878057E-05
   0.364729  0.735957  2.827018E-05
   0.366733  0.723514  4.311309E-05
   0.368737  0.709477  6.665785E-05
   0.370741  0.693522  1.045433E-04
   0.372745  0.675255  1.663736E-04
   0.374750  0.654215  2.686158E-04
   0.376754  0.629905  4.395090E-04
   0.378758  0.601881  7.268931E-04
   0.380762  0.569963  1.209203E-03
   0.382766  0.534620  2.006422E-03
   0.384770  0.497465  3.279838E-03
   0.386774  0.461461  5.199688E-03
   0.388778  0.430052  7.872379E-03
   0.390782  0.405065  1.127715E-02
   0.392786  0.385080  1.529940E-02
   0.394790  0.366262  1.985444E-02
   0.396794  0.344870  2.497287E-02
   0.398798  0.319109  3.077502E-02
   0.400802  0.289568  3.737627E-02
   0.402806  0.258852  4.478086E-02
   0.404810  0.230804  5.280402E-02
   0.406814  0.209316  6.106730E-02
   0.408818  0.196896  6.909577E-02
   0.410822  0.193613  7.649304E-02
   0.412826  0.197118  8.309650E-02
   0.414830  0.203704  8.901607E-02
   0.416834  0.209656  9.455720E-02
   0.418838  0.212154  0.100101
   0.420842  0.209578  0.106003
   0.422846  0.201416  0.112537
   0.424850  0.188051  0.119863
   0.426854  0.170558  0.128017
   0.428858  0.150556  0.136898
   0.430862  0.130041  0.146270
   0.432866  0.111168  0.155779
   0.434870  9.593926E-02  0.165000
   0.436874  8.584483E-02  0.173512
   0.438878  8.156542E-02  0.180988
   0.440882  8.284465E-02  0.187261
   0.442886  8.859747E-02  0.192360
   0.444890  9.720296E-02  0.196481
   0.446894  0.106866  0.199937
   0.448898  0.115929  0.203088
   0.450902  0.123064  0.206283
   0.452906  0.127360  0.209820
   0.454910  0.128312  0.213925
   0.456914  0.125786  0.218750
   0.458918  0.119956  0.224362
   0.460922  0.111261  0.230756
   0.462926  0.100351  0.237848
   0.464930  8.804739E-02  0.245485
   0.466934  7.528764E-02  0.253453
   0.468938  6.305204E-02  0.261491
   0.470942  5.228059E-02  0.269313
   0.472946  4.377306E-02  0.276641
   0.474950  3.809693E-02  0.283235
   0.476954  3.551978E-02  0.288928
   0.478958  3.598356E-02  0.293643
   0.480962  3.912725E-02  0.297402
   0.482966  4.435299E-02  0.300317
   0.484970  5.091873E-02  0.302571
   0.486974  5.803523E-02  0.304387
   0.488978  6.495210E-02  0.306004
   0.490982  7.101908E-02  0.307653
   0.492986  7.572519E-02  0.309536
   0.494990  7.871308E-02  0.311818
   0.496994  7.978017E-02  0.314621
   0.498998  7.886975E-02  0.318018
   0.501002  7.605724E-02  0.322038
   0.503006  7.153449E-02  0.326665
   0.505010  6.559319E-02  0.331838
   0.507014  5.860569E-02  0.337461
   0.509018  5.100520E-02  0.343402
   0.511022  4.325920E-02  0.349506
   0.513026  3.584056E-02  0.355601
   0.515030  2.919605E-02  0.361509
   0.517034  2.371127E-02  0.367065
   0.519038  1.968074E-02  0.372125
   0.521042  1.728425E-02  0.376582
   0.523046  1.657358E-02  0.380374
   0.525050  1.747211E-02  0.383488
   0.527054  1.978791E-02  0.385961
   0.529058  2.323718E-02  0.387873
   0.531062  2.747447E-02  0.389336
   0.533066  3.212541E-02  0.390486
   0.535070  3.681664E-02  0.391469
   0.537074  4.120354E-02  0.392431
   0.539078  4.498752E-02  0.393504
   0.541082  4.793083E-02  0.394806
   0.543086  4.986266E-02  0.396431
   0.545090  5.068172E-02  0.398448
   0.547094  5.035488E-02  0.400897
   0.549098  4.891346E-02  0.403793
   0.551102  4.644741E-02  0.407123
   0.553106  4.309855E-02  0.410849
   0.555110  3.905174E-02  0.414912
   0.557114  3.452503E-02  0.419231
   0.559118  2.975890E-02  0.423712
   0.561122  2.500308E-02  0.428249
   0.563126  2.050240E-02  0.432733
   0.565130  1.648392E-02  0.437056
   0.567134  1.314193E-02  0.441120
   0.569138  1.062651E-02  0.444841
   0.571142  9.034550E-03  0.448156
   0.573146  8.404368E-03  0.451028
   0.575150  8.714652E-03  0.453443
   0.577154  9.888432E-03  0.455419
   0.579158  1.180063E-02  0.456993
   0.581162  1.428916E-02  0.458227
   0.583166  1.716712E-02  0.459198
   0.585170  2.023626E-02  0.459992
   0.587174  2.329994E-02  0.460699
   0.589178  2.617339E-02  0.461410
   0.591182  2.869342E-02  0.462209
   0.593186  3.072500E-02  0.463169
   0.595190  3.216564E-02  0.464352
   0.597194  3.294800E-02  0.465803
   0.599198  3.304058E-02  0.467552
   0.601202  3.244689E-02  0.469614
   0.603206  3.120355E-02  0.471983
   0.605210  2.937718E-02  0.474641
   0.607214  2.706042E-02  0.477555
   0.609218  2.436745E-02  0.480677
   0.611222  2.142757E-02  0.483951
   0.613226  1.838007E-02  0.487313
   0.615230  1.536702E-02  0.490693
   0.617234  1.252573E-02  0.494021
   0.619238  9.982853E-03  0.497230
   0.621242  7.847114E-03  0.500257
   0.623246  6.203947E-03  0.503052
   0.625251  5.111350E-03  0.505574
   0.627255  4.597181E-03  0.507797
   0.629259  4.658308E-03  0.509712
   0.631263  5.261822E-03  0.511324
   0.633267  6.348042E-03  0.512654
   0.635271  7.834829E-03  0.513734
   0.637275  9.623323E-03  0.514610
   0.639279  1.160370E-02  0.515333
   0.641283  1.366186E-02  0.515961
   0.643287  1.568545E-02  0.516552
   0.645291  1.756896E-02  0.517163
   0.647295  1.921849E-02  0.517848
   0.649299  2.055567E-02  0.518654
   0.651303  2.151979E-02  0.519620
   0.653307  2.206981E-02  0.520776
   0.655311  2.218510E-02  0.522142
   0.657315  2.186517E-02  0.523726
   0.659319  2.112908E-02  0.525526
   0.661323  2.001358E-02  0.527532
   0.663327  1.857149E-02  0.529721
   0.665331  1.686886E-02  0.532064
   0.667335  1.498168E-02  0.534524
   0.669339  1.299279E-02  0.537059
   0.671343  1.098804E-02  0.539625
   0.673347  9.052350E-03  0.542174
   0.675351  7.265785E-03  0.544661
   0.677355  5.700383E-03  0.547043
   0.679359  4.415999E-03  0.549283
   0.681363  3.458639E-03  0.551349
   0.683367  2.857617E-03  0.553220
   0.685371  2.625079E-03  0.554880
   0.687375  2.755543E-03  0.556327
   0.689379  3.226772E-03  0.557566
   0.691383  4.001392E-03  0.558613
   0.693387  5.029303E-03  0.559489
   0.695391  6.250374E-03  0.560225
   0.697395  7.598149E-03  0.560855
   0.699399  9.002795E-03  0.561417
   0.701403  1.039464E-02  0.561951
   0.703407  1.170722E-02  0.562494
   0.705411  1.288029E-02  0.563084
   0.707415  1.386182E-02  0.563752
   0.709419  1.460984E-02  0.564529
   0.711423  1.509403E-02  0.565435
   0.713427  1.529611E-02  0.566486
   0.715431  1.521036E-02  0.567691
   0.717435  1.484325E-02  0.569052
   0.719439  1.421286E-02  0.570562
   0.721443  1.334788E-02  0.572211
   0.723447  1.228605E-02  0.573981
   0.725451  1.107258E-02  0.575848
   0.727455  9.758047E-03  0.577786
   0.729459  8.396403E-03  0.579765
   0.731463  7.042532E-03  0.581753
   0.733467  5.750022E-03  0.583719
   0.735471  4.568750E-03  0.585631
   0.737475  3.542984E-03  0.587461
   0.739479  2.709498E-03  0.589185
   0.741483  2.095879E-03  0.590783
   0.743487  1.719770E-03  0.592240
   0.745491  1.588054E-03  0.593548
   0.747495  1.696909E-03  0.594704
   0.749499  2.032261E-03  0.595713
   0.751503  2.570600E-03  0.596585
   0.753507  3.280496E-03  0.597336
   0.755511  4.124076E-03  0.597985
   0.757515  5.058890E-03  0.598556
   0.759519  6.040180E-03  0.599074
   0.761523  7.022512E-03  0.599568
   0.763527  7.961905E-03  0.600063
   0.765531  8.817617E-03  0.600585
   0.767535  9.553674E-03  0.601159
   0.769539  1.013998E-02  0.601805
   0.771543  1.055348E-02  0.602539
   0.773547  1.077881E-02  0.603376
   0.775551  1.080853E-02  0.604322
   0.777555  1.064326E-02  0.605380
   0.779559  1.029141E-02  0.606550
   0.781563  9.768541E-03  0.607825
   0.783567  9.096850E-03  0.609193
   0.785571  8.303868E-03  0.610642
   0.787575  7.421497E-03  0.612152
   0.789579  6.484645E-03  0.613705
   0.791583  5.529648E-03  0.615277
   0.793587  4.593086E-03  0.616848
   0.795591  3.709983E-03  0.618393
   0.797595  2.912747E-03  0.619893
   0.799599  2.229593E-03  0.621328
   0.801603  1.683650E-03  0.622681
   0.803607  1.291931E-03  0.623940
   0.805611  1.064888E-03  0.625095
   0.807615  1.006031E-03  0.626141
   0.809619  1.111910E-03  0.627077
   0.811623  1.372470E-03  0.627907
   0.813627  1.771580E-03  0.628638
   0.815631  2.287986E-03  0.629282
   0.817635  2.896185E-03  0.629852
   0.819639  3.567632E-03  0.630367
   0.821643  4.272133E-03  0.630843
   0.823647  4.978945E-03  0.631300
   0.825651  5.658041E-03  0.631758
   0.827655  6.281403E-03  0.632234
   0.829659  6.823931E-03  0.632747
   0.831663  7.264331E-03  0.633310
   0.833667  7.585919E-03  0.633938
   0.835671  7.776971E-03  0.634639
   0.837675  7.831118E-03  0.635421
   0.839679  7.747419E-03  0.636285
   0.841683  7.530293E-03  0.637232
   0.843687  7.189163E-03  0.638258
   0.845691  6.738022E-03  0.639356
   0.847695  6.194858E-03  0.640516
   0.849699  5.580797E-03  0.641725
   0.851703  4.919397E-03  0.642971
   0.853707  4.235627E-03  0.644237
   0.855711  3.554749E-03  0.645508
   0.857715  2.901743E-03  0.646766
   0.859719  2.299819E-03  0.647997
   0.861723  1.769990E-03  0.649186
   0.863727  1.330047E-03  0.650319
   0.865731  9.939589E-04  0.651387
   0.867736  7.713865E-04  0.652380
   0.869739  6.673930E-04  0.653294
   0.871744  6.822983E-04  0.654127
   0.873748  8.118012E-04  0.654879
   0.875751  1.047213E-03  0.655554
   0.877756  1.375935E-03  0.656159
   0.879760  1.782028E-03  0.656702
   0.881764  2.246950E-03  0.657195
   0.883768  2.750298E-03  0.657651
   0.885772  3.270715E-03  0.658083
   0.887776  3.786641E-03  0.658505
   0.889780  4.277336E-03  0.658931
   0.891784  4.723381E-03  0.659375
   0.893788  5.107571E-03  0.659849
   0.895792  5.415472E-03  0.660363
   0.897796  5.635806E-03  0.660927
   0.899800  5.760846E-03  0.661548
   0.901804  5.786618E-03  0.662229
   0.903808  5.712934E-03  0.662972
   0.905812  5.543333E-03  0.663778
   0.907816  5.284852E-03  0.664642
   0.909820  4.947746E-03  0.665559
   0.911824  4.544988E-03  0.666523
   0.913828  4.091803E-03  0.667523
   0.915832  3.604987E-03  0.668550
   0.917836  3.102419E-03  0.669591
   0.919840  2.602214E-03  0.670635
   0.921844  2.122118E-03  0.671669
   0.923848  1.678827E-03  0.672683
   0.925852  1.287417E-03  0.673665
   0.927856  9.607284E-04  0.674606
   0.929860  7.090056E-04  0.675497
   0.931864  5.394403E-04  0.676332
   0.933868  4.560201E-04  0.677108
   0.935872  4.594246E-04  0.677822
   0.937876  5.470410E-04  0.678475
   0.939880  7.131401E-04  0.679069
   0.941884  9.491638E-04  0.679609
   0.943888  1.244080E-03  0.680101
   0.945892  1.584930E-03  0.680554
   0.947896  1.957237E-03  0.680976
   0.949900  2.345733E-03  0.681377
   0.951904  2.734848E-03  0.681769
   0.953908  3.109284E-03  0.682161
   0.955912  3.454671E-03  0.682563
   0.957916  3.758011E-03  0.682986
   0.959920  4.008069E-03  0.683438
   0.961924  4.195873E-03  0.683926
   0.963928  4.314872E-03  0.684455
   0.965932  4.361165E-03  0.685030
   0.967936  4.333585E-03  0.685652
   0.969940  4.233693E-03  0.686322
   0.971944  4.065624E-03  0.687037
   0.973948  3.835974E-03  0.687796
   0.975952  3.553407E-03  0.688592
   0.977956  3.228503E-03  0.689418
   0.979960  2.873029E-03  0.690269
   0.981964  2.499882E-03  0.691135
   0.983968  2.122221E-03  0.692006
   0.985972  1.753298E-03  0.692875
   0.987976  1.405837E-03  0.693732
   0.989980  1.091483E-03  0.694569
   0.991984  8.206341E-04  0.695376
   0.993988  6.018404E-04  0.696149
   0.995992  4.416070E-04  0.696882
   0.997996  3.442271E-04  0.697570
   1.00000  3.115999E-04  0.698211
