 Ru 50.nm on Si at 8000.eV, P=0.
 Angle (deg), Reflectivity, Transmission into substrate
   0.693387  3.611435E-02  0.279874
   0.695391  3.366680E-02  0.282458
   0.697395  3.102905E-02  0.285119
   0.699399  2.828718E-02  0.287834
   0.701403  2.553002E-02  0.290580
   0.703407  2.284556E-02  0.293330
   0.705411  2.031775E-02  0.296059
   0.707415  1.802392E-02  0.298739
   0.709419  1.603154E-02  0.301345
   0.711423  1.439537E-02  0.303857
   0.713427  1.315604E-02  0.306254
   0.715431  1.233826E-02  0.308523
   0.717435  1.195020E-02  0.310652
   0.719439  1.198363E-02  0.312637
   0.721443  1.241468E-02  0.314479
   0.723447  1.320521E-02  0.316182
   0.725451  1.430503E-02  0.317756
   0.727455  1.565421E-02  0.319215
   0.729459  1.718616E-02  0.320577
   0.731463  1.883004E-02  0.321862
   0.733467  2.051407E-02  0.323093
   0.735471  2.216808E-02  0.324292
   0.737475  2.372573E-02  0.325482
   0.739479  2.512698E-02  0.326685
   0.741483  2.631952E-02  0.327922
   0.743487  2.726022E-02  0.329212
   0.745491  2.791589E-02  0.330570
   0.747495  2.826413E-02  0.332009
   0.749499  2.829315E-02  0.333540
   0.751503  2.800201E-02  0.335167
   0.753507  2.739999E-02  0.336894
   0.755511  2.650615E-02  0.338720
   0.757515  2.534831E-02  0.340639
   0.759519  2.396203E-02  0.342644
   0.761523  2.238940E-02  0.344725
   0.763527  2.067787E-02  0.346867
   0.765531  1.887820E-02  0.349055
   0.767535  1.704335E-02  0.351273
   0.769539  1.522660E-02  0.353500
   0.771543  1.347988E-02  0.355719
   0.773547  1.185210E-02  0.357910
   0.775551  1.038736E-02  0.360056
   0.777555  9.124187E-03  0.362139
   0.779559  8.093467E-03  0.364145
   0.781563  7.318094E-03  0.366061
   0.783567  6.812099E-03  0.367879
   0.785571  6.580290E-03  0.369590
   0.787575  6.618426E-03  0.371193
   0.789579  6.913434E-03  0.372687
   0.791583  7.444243E-03  0.374076
   0.793587  8.182606E-03  0.375368
   0.795591  9.094409E-03  0.376571
   0.797595  1.014099E-02  0.377697
   0.799599  1.128067E-02  0.378761
   0.801603  1.247003E-02  0.379777
   0.803607  1.366571E-02  0.380761
   0.805611  1.482553E-02  0.381731
   0.807615  1.590983E-02  0.382702
   0.809619  1.688270E-02  0.383690
   0.811623  1.771270E-02  0.384710
   0.813627  1.837379E-02  0.385773
   0.815631  1.884579E-02  0.386892
   0.817635  1.911470E-02  0.388075
   0.819639  1.917294E-02  0.389328
   0.821643  1.901935E-02  0.390656
   0.823647  1.865896E-02  0.392060
   0.825651  1.810272E-02  0.393540
   0.827655  1.736706E-02  0.395093
   0.829659  1.647316E-02  0.396712
   0.831663  1.544659E-02  0.398390
   0.833667  1.431616E-02  0.400118
   0.835671  1.311323E-02  0.401885
   0.837675  1.187089E-02  0.403678
   0.839679  1.062268E-02  0.405485
   0.841683  9.402065E-03  0.407291
   0.843687  8.241013E-03  0.409083
   0.845691  7.169407E-03  0.410849
   0.847695  6.213889E-03  0.412574
   0.849699  5.397357E-03  0.414248
   0.851703  4.738256E-03  0.415861
   0.853707  4.249893E-03  0.417405
   0.855711  3.940384E-03  0.418872
   0.857715  3.812300E-03  0.420260
   0.859719  3.862781E-03  0.421567
   0.861723  4.083746E-03  0.422792
   0.863727  4.462200E-03  0.423938
   0.865731  4.980871E-03  0.425011
   0.867736  5.618714E-03  0.426017
   0.869739  6.351769E-03  0.426965
   0.871744  7.153981E-03  0.427864
   0.873748  7.997935E-03  0.428725
   0.875751  8.855746E-03  0.429559
   0.877756  9.700014E-03  0.430380
   0.879760  1.050442E-02  0.431197
   0.881764  1.124452E-02  0.432023
   0.883768  1.189837E-02  0.432869
   0.885772  1.244703E-02  0.433744
   0.887776  1.287498E-02  0.434658
   0.889780  1.317048E-02  0.435617
   0.891784  1.332568E-02  0.436627
   0.893788  1.333680E-02  0.437692
   0.895792  1.320407E-02  0.438815
   0.897796  1.293164E-02  0.439997
   0.899800  1.252740E-02  0.441235
   0.901804  1.200261E-02  0.442527
   0.903808  1.137167E-02  0.443870
   0.905812  1.065156E-02  0.445256
   0.907816  9.861395E-03  0.446679
   0.909820  9.021981E-03  0.448131
   0.911824  8.154987E-03  0.449602
   0.913828  7.282737E-03  0.451083
   0.915832  6.427117E-03  0.452564
   0.917836  5.609488E-03  0.454035
   0.919840  4.849752E-03  0.455486
   0.921844  4.165939E-03  0.456908
   0.923848  3.573674E-03  0.458293
   0.925852  3.085966E-03  0.459633
   0.927856  2.712588E-03  0.460921
   0.929860  2.460073E-03  0.462154
   0.931864  2.331483E-03  0.463326
   0.933868  2.326402E-03  0.464438
   0.935872  2.441029E-03  0.465488
   0.937876  2.668332E-03  0.466478
   0.939880  2.998329E-03  0.467410
   0.941884  3.418416E-03  0.468289
   0.943888  3.913823E-03  0.469121
   0.945892  4.468073E-03  0.469912
   0.947896  5.063398E-03  0.470669
   0.949900  5.681430E-03  0.471401
   0.951904  6.303563E-03  0.472116
   0.953908  6.911529E-03  0.472823
   0.955912  7.487890E-03  0.473531
   0.957916  8.016468E-03  0.474248
   0.959920  8.482683E-03  0.474981
   0.961924  8.873995E-03  0.475738
   0.963928  9.180082E-03  0.476526
   0.965932  9.393101E-03  0.477349
   0.967936  9.507752E-03  0.478212
   0.969940  9.521456E-03  0.479117
   0.971944  9.434302E-03  0.480067
   0.973948  9.248953E-03  0.481061
   0.975952  8.970560E-03  0.482098
   0.977956  8.606653E-03  0.483177
   0.979960  8.166756E-03  0.484295
   0.981964  7.662261E-03  0.485446
   0.983968  7.106046E-03  0.486627
   0.985972  6.512084E-03  0.487830
   0.987976  5.895199E-03  0.489049
   0.989980  5.270475E-03  0.490277
   0.991984  4.653178E-03  0.491506
   0.993988  4.058038E-03  0.492730
   0.995992  3.499020E-03  0.493941
   0.997996  2.988985E-03  0.495132
   1.00000  2.539361E-03  0.496296
