 Ru 50.nm on Si at 12500.eV, P=0.
 Angle (deg), Reflectivity, Transmission into substrate
   0.324649  0.175058  0.135368
   0.326653  0.163994  0.152631
   0.328657  0.180326  0.163969
   0.330661  0.208248  0.170808
   0.332665  0.232164  0.176142
   0.334669  0.243195  0.182630
   0.336673  0.238549  0.191955
   0.338677  0.219112  0.204895
   0.340681  0.188020  0.221466
   0.342685  0.150246  0.240901
   0.344689  0.112357  0.261598
   0.346693  8.157539E-02  0.281292
   0.348697  6.380813E-02  0.297640
   0.350701  6.145128E-02  0.309082
   0.352705  7.253916E-02  0.315451
   0.354709  9.193755E-02  0.317897
   0.356713  0.113621  0.318270
   0.358717  0.132524  0.318438
   0.360721  0.145318  0.319878
   0.362725  0.150353  0.323563
   0.364729  0.147297  0.329993
   0.366733  0.136787  0.339271
   0.368737  0.120214  0.351141
   0.370741  9.959626E-02  0.365016
   0.372745  7.744715E-02  0.380002
   0.374750  5.655380E-02  0.394970
   0.376754  3.959345E-02  0.408703
   0.378758  2.864747E-02  0.420122
   0.380762  2.476009E-02  0.428517
   0.382766  2.773172E-02  0.433701
   0.384770  3.624512E-02  0.436022
   0.386774  4.826500E-02  0.436234
   0.388778  6.153319E-02  0.435298
   0.390782  7.398549E-02  0.434178
   0.392786  8.400092E-02  0.433708
   0.394790  9.049558E-02  0.434519
   0.396794  9.290827E-02  0.437015
   0.398798  9.114037E-02  0.441387
   0.400802  8.548736E-02  0.447624
   0.402806  7.657608E-02  0.455537
   0.404810  6.530716E-02  0.464770
   0.406814  5.278703E-02  0.474833
   0.408818  4.024021E-02  0.485135
   0.410822  2.889250E-02  0.495041
   0.412826  1.982897E-02  0.503946
   0.414830  1.385277E-02  0.511356
   0.416834  1.137551E-02  0.516959
   0.418838  1.236768E-02  0.520664
   0.420842  1.638752E-02  0.522608
   0.422846  2.267659E-02  0.523119
   0.424850  3.029533E-02  0.522651
   0.426854  3.826233E-02  0.521715
   0.428858  4.567367E-02  0.520810
   0.430862  5.178267E-02  0.520375
   0.432866  5.604412E-02  0.520759
   0.434870  5.812938E-02  0.522199
   0.436874  5.792061E-02  0.524825
   0.438878  5.549518E-02  0.528653
   0.440882  5.110318E-02  0.533600
   0.442886  4.514148E-02  0.539488
   0.444890  3.812184E-02  0.546063
   0.446894  3.063279E-02  0.553011
   0.448898  2.329311E-02  0.559984
   0.450902  1.669854E-02  0.566631
   0.452906  1.136653E-02  0.572627
   0.454910  7.684004E-03  0.577714
   0.456914  5.869563E-03  0.581719
   0.458918  5.953917E-03  0.584579
   0.460922  7.785288E-03  0.586337
   0.462926  1.105620E-02  0.587137
   0.464930  1.534790E-02  0.587199
   0.466934  2.018163E-02  0.586793
   0.468938  2.507085E-02  0.586203
   0.470942  2.956491E-02  0.585709
   0.472946  3.328318E-02  0.585556
   0.474950  3.593699E-02  0.585943
   0.476954  3.734097E-02  0.587009
   0.478958  3.741574E-02  0.588835
   0.480962  3.618472E-02  0.591436
   0.482966  3.376567E-02  0.594768
   0.484970  3.035807E-02  0.598735
   0.486974  2.622776E-02  0.603191
   0.488978  2.168671E-02  0.607956
   0.490982  1.707112E-02  0.612826
   0.492986  1.271543E-02  0.617592
   0.494990  8.926597E-03  0.622052
   0.496994  5.959295E-03  0.626032
   0.498998  3.994660E-03  0.629398
   0.501002  3.126472E-03  0.632068
   0.503006  3.355322E-03  0.634018
   0.505010  4.592460E-03  0.635282
   0.507014  6.672310E-03  0.635947
   0.509018  9.371114E-03  0.636139
   0.511022  1.243016E-02  0.636017
   0.513026  1.557933E-02  0.635751
   0.515030  1.855894E-02  0.635509
   0.517034  2.113875E-02  0.635449
   0.519038  2.313148E-02  0.635703
   0.521042  2.440278E-02  0.636373
   0.523046  2.487570E-02  0.637525
   0.525050  2.453226E-02  0.639188
   0.527054  2.341087E-02  0.641353
   0.529058  2.160142E-02  0.643977
   0.531062  1.923762E-02  0.646984
   0.533066  1.648710E-02  0.650272
   0.535070  1.354008E-02  0.653723
   0.537074  1.059544E-02  0.657207
   0.539078  7.847881E-03  0.660593
   0.541082  5.473246E-03  0.663757
   0.543086  3.616071E-03  0.666596
   0.545090  2.379569E-03  0.669027
   0.547094  1.818478E-03  0.671004
   0.549098  1.936370E-03  0.672509
   0.551102  2.687209E-03  0.673560
   0.553106  3.980988E-03  0.674209
   0.555110  5.692586E-03  0.674529
   0.557114  7.673503E-03  0.674616
   0.559118  9.763409E-03  0.674576
   0.561122  1.180281E-02  0.674516
   0.563126  1.364402E-02  0.674542
   0.565130  1.515986E-02  0.674745
   0.567134  1.625128E-02  0.675201
   0.569138  1.685164E-02  0.675964
   0.571142  1.692916E-02  0.677067
   0.573146  1.648711E-02  0.678517
   0.575150  1.556222E-02  0.680298
   0.577154  1.422092E-02  0.682374
   0.579158  1.255487E-02  0.684687
   0.581162  1.067385E-02  0.687166
   0.583166  8.699346E-03  0.689731
   0.585170  6.755856E-03  0.692295
   0.587174  4.962960E-03  0.694773
   0.589178  3.427560E-03  0.697088
   0.591182  2.236686E-03  0.699172
   0.593186  1.451853E-03  0.700976
   0.595190  1.105599E-03  0.702470
   0.597194  1.199883E-03  0.703643
   0.599198  1.706970E-03  0.704508
   0.601202  2.572460E-03  0.705096
   0.603206  3.720037E-03  0.705456
   0.605210  5.057970E-03  0.705648
   0.607214  6.485697E-03  0.705742
   0.609218  7.901049E-03  0.705809
   0.611222  9.207259E-03  0.705920
   0.613226  1.031835E-02  0.706140
   0.615230  1.116426E-02  0.706522
   0.617234  1.169440E-02  0.707108
   0.619238  1.187964E-02  0.707925
   0.621242  1.171331E-02  0.708984
   0.623246  1.121058E-02  0.710280
   0.625251  1.040696E-02  0.711794
   0.627255  9.355503E-03  0.713493
   0.629259  8.123245E-03  0.715332
   0.631263  6.786695E-03  0.717258
   0.633267  5.427116E-03  0.719214
   0.635271  4.125486E-03  0.721141
   0.637275  2.957107E-03  0.722983
   0.639279  1.987391E-03  0.724690
   0.641283  1.267522E-03  0.726221
   0.643287  8.315017E-04  0.727546
   0.645291  6.944757E-04  0.728650
   0.647295  8.521624E-04  0.729529
   0.649299  1.281762E-03  0.730197
   0.651303  1.943973E-03  0.730678
   0.653307  2.786173E-03  0.731006
   0.655311  3.746406E-03  0.731225
   0.657315  4.757425E-03  0.731383
   0.659319  5.751374E-03  0.731529
   0.661323  6.663949E-03  0.731712
   0.663327  7.438003E-03  0.731976
   0.665331  8.026776E-03  0.732358
   0.667335  8.396364E-03  0.732887
   0.669339  8.526982E-03  0.733582
   0.671343  8.413812E-03  0.734450
   0.673347  8.066656E-03  0.735489
   0.675351  7.509001E-03  0.736683
   0.677355  6.776297E-03  0.738012
   0.679359  5.913448E-03  0.739443
   0.681363  4.972270E-03  0.740941
   0.683367  4.008069E-03  0.742465
   0.685371  3.076283E-03  0.743973
   0.687375  2.229204E-03  0.745426
   0.689379  1.512976E-03  0.746787
   0.691383  9.646908E-04  0.748026
   0.693387  6.104580E-04  0.749121
   0.695391  4.639667E-04  0.750058
   0.697395  5.259085E-04  0.750833
   0.699399  7.843607E-04  0.751452
   0.701403  1.215809E-03  0.751929
   0.703407  1.786995E-03  0.752287
   0.705411  2.457286E-03  0.752555
   0.707415  3.181369E-03  0.752765
   0.709419  3.912081E-03  0.752953
   0.711423  4.603428E-03  0.753154
   0.713427  5.213129E-03  0.753400
   0.715431  5.705031E-03  0.753722
   0.717435  6.050957E-03  0.754143
   0.719439  6.232021E-03  0.754679
   0.721443  6.239482E-03  0.755341
   0.723447  6.074888E-03  0.756129
   0.725451  5.749715E-03  0.757039
   0.727455  5.284449E-03  0.758056
   0.729459  4.707207E-03  0.759162
   0.731463  4.052041E-03  0.760332
   0.733467  3.356725E-03  0.761538
   0.735471  2.660612E-03  0.762751
   0.737475  2.002298E-03  0.763942
   0.739479  1.417457E-03  0.765080
   0.741483  9.366063E-04  0.766143
   0.743487  5.835961E-04  0.767109
   0.745491  3.742612E-04  0.767965
   0.747495  3.156320E-04  0.768703
   0.749499  4.057555E-04  0.769321
   0.751503  6.339983E-04  0.769826
   0.753507  9.819423E-04  0.770230
   0.755511  1.424651E-03  0.770550
   0.757515  1.932337E-03  0.770808
   0.759519  2.472323E-03  0.771029
   0.761523  3.010940E-03  0.771238
   0.763527  3.515483E-03  0.771461
   0.765531  3.956172E-03  0.771722
   0.767535  4.307689E-03  0.772043
   0.769539  4.550436E-03  0.772438
   0.771543  4.671516E-03  0.772922
   0.773547  4.665269E-03  0.773499
   0.775551  4.533378E-03  0.774171
   0.777555  4.284616E-03  0.774934
   0.779559  3.934157E-03  0.775776
   0.781563  3.502564E-03  0.776683
   0.783567  3.014703E-03  0.777638
   0.785571  2.497963E-03  0.778619
   0.787575  1.980980E-03  0.779605
   0.789579  1.491828E-03  0.780573
   0.791583  1.056320E-03  0.781503
   0.793587  6.969127E-04  0.782375
   0.795591  4.311176E-04  0.783176
   0.797595  2.708332E-04  0.783893
   0.799599  2.216561E-04  0.784521
   0.801603  2.827273E-04  0.785060
   0.803607  4.469242E-04  0.785512
   0.805611  7.014190E-04  0.785886
   0.807615  1.028540E-03  0.786196
   0.809619  1.406944E-03  0.786456
   0.811623  1.812916E-03  0.786685
   0.813627  2.221740E-03  0.786903
   0.815631  2.609204E-03  0.787128
   0.817635  2.952865E-03  0.787378
   0.819639  3.233283E-03  0.787671
   0.821643  3.435037E-03  0.788019
   0.823647  3.547448E-03  0.788432
   0.825651  3.565048E-03  0.788916
   0.827655  3.487769E-03  0.789473
   0.829659  3.320806E-03  0.790099
   0.831663  3.074274E-03  0.790789
   0.833667  2.762400E-03  0.791532
   0.835671  2.402886E-03  0.792315
   0.837675  2.015678E-03  0.793122
   0.839679  1.621874E-03  0.793938
   0.841683  1.242627E-03  0.794745
   0.843687  8.978651E-04  0.795527
   0.845691  6.051839E-04  0.796270
   0.847695  3.789973E-04  0.796961
   0.849699  2.296997E-04  0.797591
   0.851703  1.632136E-04  0.798153
   0.853707  1.807088E-04  0.798646
   0.855711  2.786482E-04  0.799072
   0.857715  4.490672E-04  0.799434
   0.859719  6.801682E-04  0.799742
   0.861723  9.570278E-04  0.800007
   0.863727  1.262478E-03  0.800242
   0.865731  1.578205E-03  0.800462
   0.867736  1.885724E-03  0.800681
   0.869739  2.167380E-03  0.800913
   0.871744  2.407414E-03  0.801173
   0.873748  2.592651E-03  0.801471
   0.875751  2.713212E-03  0.801816
   0.877756  2.762998E-03  0.802214
   0.879760  2.739892E-03  0.802668
   0.881764  2.645804E-03  0.803177
   0.883768  2.486515E-03  0.803739
   0.885772  2.271224E-03  0.804346
   0.887776  2.012051E-03  0.804990
   0.889780  1.723285E-03  0.805659
   0.891784  1.420581E-03  0.806342
   0.893788  1.120112E-03  0.807025
   0.895792  8.376016E-04  0.807696
   0.897796  5.875447E-04  0.808342
   0.899800  3.824293E-04  0.808953
   0.901804  2.319926E-04  0.809520
   0.903808  1.428563E-04  0.810037
   0.905812  1.181355E-04  0.810501
   0.907816  1.573498E-04  0.810910
   0.909820  2.565222E-04  0.811268
   0.911824  4.084838E-04  0.811578
   0.913828  6.032942E-04  0.811849
   0.915832  8.289075E-04  0.812090
   0.917836  1.071818E-03  0.812311
   0.919840  1.317838E-03  0.812524
   0.921844  1.552958E-03  0.812740
   0.923848  1.764023E-03  0.812970
   0.925852  1.939434E-03  0.813224
   0.927856  2.069796E-03  0.813511
   0.929860  2.148296E-03  0.813836
   0.931864  2.171092E-03  0.814204
   0.933868  2.137415E-03  0.814616
   0.935872  2.049549E-03  0.815071
   0.937876  1.912668E-03  0.815567
   0.939880  1.734494E-03  0.816096
   0.941884  1.524862E-03  0.816652
   0.943888  1.295123E-03  0.817225
   0.945892  1.057517E-03  0.817807
   0.947896  8.245439E-04  0.818387
   0.949900  6.082227E-04  0.818954
   0.951904  4.194443E-04  0.819500
   0.953908  2.674992E-04  0.820017
   0.955912  1.594858E-04  0.820497
   0.957916  1.000121E-04  0.820937
   0.959920  9.098674E-05  0.821335
   0.961924  1.315557E-04  0.821689
   0.963928  2.181942E-04  0.822003
   0.965932  3.449793E-04  0.822281
   0.967936  5.038821E-04  0.822529
   0.969940  6.853493E-04  0.822753
   0.971944  8.787548E-04  0.822963
   0.973948  1.073050E-03  0.823168
   0.975952  1.257363E-03  0.823377
   0.977956  1.421524E-03  0.823598
   0.979960  1.556675E-03  0.823839
   0.981964  1.655658E-03  0.824106
   0.983968  1.713389E-03  0.824405
   0.985972  1.727071E-03  0.824737
   0.987976  1.696315E-03  0.825105
   0.989980  1.623121E-03  0.825508
   0.991984  1.511699E-03  0.825941
   0.993988  1.368250E-03  0.826401
   0.995992  1.200585E-03  0.826883
   0.997996  1.017643E-03  0.827377
   1.00000  8.291008E-04  0.827878
