 Ru 50.nm on Si at 9500.eV, P=0.
 Angle (deg), Reflectivity, Transmission into substrate
   0.332665  0.850884  1.366332E-08
   0.334669  0.848284  1.721808E-08
   0.336673  0.845591  2.177465E-08
   0.338677  0.842798  2.763819E-08
   0.340681  0.839896  3.521439E-08
   0.342685  0.836880  4.504446E-08
   0.344689  0.833739  5.785478E-08
   0.346693  0.830464  7.462485E-08
   0.348697  0.827045  9.668256E-08
   0.350701  0.823470  1.258386E-07
   0.352705  0.819725  1.645742E-07
   0.354709  0.815795  2.163133E-07
   0.356713  0.811663  2.858080E-07
   0.358717  0.807311  3.796998E-07
   0.360721  0.802715  5.073303E-07
   0.362725  0.797853  6.819455E-07
   0.364729  0.792694  9.224411E-07
   0.366733  0.787207  1.256037E-06
   0.368737  0.781352  1.722232E-06
   0.370741  0.775087  2.378816E-06
   0.372745  0.768359  3.311234E-06
   0.374750  0.761107  4.646884E-06
   0.376754  0.753258  6.577700E-06
   0.378758  0.744729  9.395845E-06
   0.380762  0.735415  1.355099E-05
   0.382766  0.725193  1.974241E-05
   0.384770  0.713916  2.907016E-05
   0.386774  0.701405  4.328354E-05
   0.388778  0.687448  6.519273E-05
   0.390782  0.671792  9.935553E-05
   0.392786  0.654148  1.532068E-04
   0.394790  0.634198  2.389180E-04
   0.396794  0.611630  3.763304E-04
   0.398798  0.586212  5.972938E-04
   0.400802  0.557925  9.513554E-04
   0.402806  0.527182  1.511148E-03
   0.404810  0.495063  2.372756E-03
   0.406814  0.463384  3.643339E-03
   0.408818  0.434289  5.411237E-03
   0.410822  0.409265  7.711561E-03
   0.412826  0.388148  1.052025E-02
   0.414830  0.369088  1.379220E-02
   0.416834  0.349613  1.751274E-02
   0.418838  0.327905  2.171766E-02
   0.420842  0.303510  2.646878E-02
   0.422846  0.277413  3.180482E-02
   0.424850  0.251724  3.769159E-02
   0.426854  0.229098  4.398990E-02
   0.428858  0.211942  5.046467E-02
   0.430862  0.201597  5.684111E-02
   0.432866  0.197838  6.289156E-02
   0.434870  0.198979  6.851037E-02
   0.436874  0.202492  7.373748E-02
   0.438878  0.205784  7.872888E-02
   0.440882  0.206770  8.370022E-02
   0.442886  0.204127  8.887143E-02
   0.444890  0.197305  9.442700E-02
   0.446894  0.186422  0.100493
   0.448898  0.172137  0.107120
   0.450902  0.155536  0.114281
   0.452906  0.138016  0.121859
   0.454910  0.121138  0.129661
   0.456914  0.106442  0.137435
   0.458918  9.522291E-02  0.144905
   0.460922  8.831157E-02  0.151817
   0.462926  8.593439E-02  0.157990
   0.464930  8.768978E-02  0.163344
   0.466934  9.265932E-02  0.167915
   0.468938  9.961071E-02  0.171838
   0.470942  0.107224  0.175315
   0.472946  0.114283  0.178577
   0.474950  0.119803  0.181853
   0.476954  0.123083  0.185345
   0.478958  0.123717  0.189216
   0.480962  0.121569  0.193576
   0.482966  0.116739  0.198488
   0.484970  0.109531  0.203962
   0.486974  0.100416  0.209957
   0.488978  8.999860E-02  0.216384
   0.490982  7.898077E-02  0.223112
   0.492986  6.811068E-02  0.229972
   0.494990  5.812755E-02  0.236775
   0.496994  4.969731E-02  0.243325
   0.498998  4.334597E-02  0.249440
   0.501002  3.940634E-02  0.254972
   0.503006  3.798387E-02  0.259824
   0.505010  3.895287E-02  0.263961
   0.507014  4.198230E-02  0.267410
   0.509018  4.658527E-02  0.270255
   0.511022  5.218316E-02  0.272623
   0.513026  5.817064E-02  0.274671
   0.515030  6.397162E-02  0.276562
   0.517034  6.908286E-02  0.278459
   0.519038  7.310045E-02  0.280506
   0.521042  7.573302E-02  0.282826
   0.523046  7.680404E-02  0.285512
   0.525050  7.624789E-02  0.288627
   0.527054  7.410096E-02  0.292201
   0.529058  7.049106E-02  0.296233
   0.531062  6.562564E-02  0.300695
   0.533066  5.977813E-02  0.305527
   0.535070  5.327383E-02  0.310647
   0.537074  4.647121E-02  0.315952
   0.539078  3.974358E-02  0.321322
   0.541082  3.345557E-02  0.326633
   0.543086  2.794048E-02  0.331760
   0.545090  2.347701E-02  0.336586
   0.547094  2.026933E-02  0.341014
   0.549098  1.843313E-02  0.344973
   0.551102  1.798842E-02  0.348422
   0.553106  1.886144E-02  0.351356
   0.555110  2.089453E-02  0.353799
   0.557114  2.386329E-02  0.355808
   0.559118  2.749691E-02  0.357464
   0.561122  3.150167E-02  0.358860
   0.563126  3.558249E-02  0.360102
   0.565130  3.946109E-02  0.361297
   0.567134  4.289190E-02  0.362544
   0.569138  4.567217E-02  0.363933
   0.571142  4.764827E-02  0.365542
   0.573146  4.871873E-02  0.367427
   0.575150  4.883479E-02  0.369631
   0.577154  4.799814E-02  0.372175
   0.579158  4.625767E-02  0.375060
   0.581162  4.370461E-02  0.378271
   0.583166  4.046743E-02  0.381774
   0.585170  3.670463E-02  0.385521
   0.587174  3.259715E-02  0.389449
   0.589178  2.833996E-02  0.393488
   0.591182  2.413282E-02  0.397557
   0.593186  2.016938E-02  0.401576
   0.595190  1.662797E-02  0.405465
   0.597194  1.366149E-02  0.409153
   0.599198  1.138881E-02  0.412575
   0.601202  9.888769E-03  0.415685
   0.603206  9.196219E-03  0.418449
   0.605210  9.300847E-03  0.420856
   0.607214  1.014963E-02  0.422911
   0.609218  1.165162E-02  0.424638
   0.611222  1.368546E-02  0.426077
   0.613226  1.610760E-02  0.427279
   0.615230  1.876193E-02  0.428307
   0.617234  2.148936E-02  0.429227
   0.619238  2.413567E-02  0.430106
   0.621242  2.655960E-02  0.431011
   0.623246  2.863837E-02  0.432003
   0.625251  3.027195E-02  0.433133
   0.627255  3.138595E-02  0.434446
   0.629259  3.193332E-02  0.435975
   0.631263  3.189442E-02  0.437740
   0.633267  3.127636E-02  0.439750
   0.635271  3.011153E-02  0.442003
   0.637275  2.845504E-02  0.444484
   0.639279  2.638221E-02  0.447168
   0.641283  2.398476E-02  0.450022
   0.643287  2.136618E-02  0.453003
   0.645291  1.863844E-02  0.456063
   0.647295  1.591619E-02  0.459151
   0.649299  1.331154E-02  0.462215
   0.651303  1.092951E-02  0.465201
   0.653307  8.863270E-03  0.468060
   0.655311  7.189034E-03  0.470751
   0.657315  5.963564E-03  0.473239
   0.659319  5.221191E-03  0.475497
   0.661323  4.972579E-03  0.477511
   0.663327  5.205091E-03  0.479278
   0.665331  5.883926E-03  0.480804
   0.667335  6.954904E-03  0.482109
   0.669339  8.347602E-03  0.483219
   0.671343  9.979913E-03  0.484169
   0.673347  1.176211E-02  0.484999
   0.675351  1.360191E-02  0.485753
   0.677355  1.540825E-02  0.486474
   0.679359  1.709587E-02  0.487208
   0.681363  1.858814E-02  0.487994
   0.683367  1.982008E-02  0.488870
   0.685371  2.074034E-02  0.489868
   0.687375  2.131255E-02  0.491012
   0.689379  2.151594E-02  0.492319
   0.691383  2.134550E-02  0.493799
   0.693387  2.081157E-02  0.495454
   0.695391  1.993887E-02  0.497279
   0.697395  1.876495E-02  0.499261
   0.699399  1.733876E-02  0.501380
   0.701403  1.571827E-02  0.503612
   0.703407  1.396813E-02  0.505926
   0.705411  1.215707E-02  0.508290
   0.707415  1.035489E-02  0.510668
   0.709419  8.630158E-03  0.513024
   0.711423  7.046607E-03  0.515324
   0.713427  5.661216E-03  0.517535
   0.715431  4.521504E-03  0.519628
   0.717435  3.663688E-03  0.521580
   0.719439  3.111408E-03  0.523374
   0.721443  2.874838E-03  0.524997
   0.723447  2.950582E-03  0.526446
   0.725451  3.322207E-03  0.527724
   0.727455  3.961330E-03  0.528840
   0.729459  4.829314E-03  0.529811
   0.731463  5.879258E-03  0.530658
   0.733467  7.058267E-03  0.531406
   0.735471  8.310173E-03  0.532084
   0.737475  9.577796E-03  0.532721
   0.739479  1.080520E-02  0.533347
   0.741483  1.194040E-02  0.533993
   0.743487  1.293662E-02  0.534685
   0.745491  1.375428E-02  0.535448
   0.747495  1.436210E-02  0.536303
   0.749499  1.473786E-02  0.537265
   0.751503  1.486895E-02  0.538347
   0.753507  1.475244E-02  0.539554
   0.755511  1.439488E-02  0.540887
   0.757515  1.381188E-02  0.542342
   0.759519  1.302703E-02  0.543911
   0.761523  1.207126E-02  0.545578
   0.763527  1.098120E-02  0.547329
   0.765531  9.797852E-03  0.549141
   0.767535  8.565051E-03  0.550992
   0.769539  7.327797E-03  0.552858
   0.771543  6.130383E-03  0.554713
   0.773547  5.014859E-03  0.556534
   0.775551  4.019319E-03  0.558298
   0.777555  3.176570E-03  0.559983
   0.779559  2.512875E-03  0.561572
   0.781563  2.046950E-03  0.563052
   0.783567  1.789465E-03  0.564412
   0.785571  1.742670E-03  0.565648
   0.787575  1.900605E-03  0.566760
   0.789579  2.249431E-03  0.567751
   0.791583  2.768333E-03  0.568631
   0.793587  3.430424E-03  0.569411
   0.795591  4.204067E-03  0.570108
   0.797595  5.054301E-03  0.570741
   0.799599  5.944279E-03  0.571328
   0.801603  6.836679E-03  0.571892
   0.803607  7.695351E-03  0.572453
   0.805611  8.486406E-03  0.573032
   0.807615  9.179441E-03  0.573649
   0.809619  9.748686E-03  0.574319
   0.811623  1.017354E-02  0.575057
   0.813627  1.043934E-02  0.575875
   0.815631  1.053754E-02  0.576781
   0.817635  1.046590E-02  0.577778
   0.819639  1.022844E-02  0.578868
   0.821643  9.834992E-03  0.580047
   0.823647  9.300834E-03  0.581310
   0.825651  8.646064E-03  0.582646
   0.827655  7.894685E-03  0.584045
   0.829659  7.073759E-03  0.585491
   0.831663  6.212477E-03  0.586968
   0.833667  5.340822E-03  0.588460
   0.835671  4.488776E-03  0.589948
   0.837675  3.685137E-03  0.591415
   0.839679  2.956323E-03  0.592844
   0.841683  2.325667E-03  0.594220
   0.843687  1.812464E-03  0.595531
   0.845691  1.431340E-03  0.596763
   0.847695  1.191758E-03  0.597911
   0.849699  1.097811E-03  0.598969
   0.851703  1.148148E-03  0.599935
   0.853707  1.336143E-03  0.600812
   0.855711  1.650253E-03  0.601602
   0.857715  2.074574E-03  0.602315
   0.859719  2.589629E-03  0.602959
   0.861723  3.173059E-03  0.603548
   0.863727  3.800541E-03  0.604095
   0.865731  4.446948E-03  0.604615
   0.867736  5.086980E-03  0.605122
   0.869739  5.696208E-03  0.605633
   0.871744  6.252088E-03  0.606161
   0.873748  6.734401E-03  0.606721
   0.875751  7.126063E-03  0.607323
   0.877756  7.413632E-03  0.607978
   0.879760  7.587635E-03  0.608693
   0.881764  7.642758E-03  0.609475
   0.883768  7.577978E-03  0.610325
   0.885772  7.396447E-03  0.611244
   0.887776  7.105350E-03  0.612229
   0.889780  6.715487E-03  0.613276
   0.891784  6.240953E-03  0.614377
   0.893788  5.698529E-03  0.615523
   0.895792  5.106976E-03  0.616704
   0.897796  4.486559E-03  0.617909
   0.899800  3.858255E-03  0.619124
   0.901804  3.242818E-03  0.620336
   0.903808  2.660370E-03  0.621534
   0.905812  2.129516E-03  0.622703
   0.907816  1.666717E-03  0.623834
   0.909820  1.285819E-03  0.624917
   0.911824  9.975127E-04  0.625942
   0.913828  8.090701E-04  0.626905
   0.915832  7.240936E-04  0.627801
   0.917836  7.424949E-04  0.628628
   0.919840  8.605346E-04  0.629388
   0.921844  1.071057E-03  0.630082
   0.923848  1.363815E-03  0.630717
   0.925852  1.725871E-03  0.631298
   0.927856  2.142180E-03  0.631835
   0.929860  2.596102E-03  0.632337
   0.931864  3.070099E-03  0.632814
   0.933868  3.546322E-03  0.633278
   0.935872  4.007230E-03  0.633741
   0.937876  4.436253E-03  0.634212
   0.939880  4.818263E-03  0.634703
   0.941884  5.140040E-03  0.635222
   0.943888  5.390754E-03  0.635778
   0.945892  5.562223E-03  0.636378
   0.947896  5.649085E-03  0.637025
   0.949900  5.649000E-03  0.637724
   0.951904  5.562571E-03  0.638475
   0.953908  5.393330E-03  0.639277
   0.955912  5.147521E-03  0.640128
   0.957916  4.833886E-03  0.641024
   0.959920  4.463307E-03  0.641958
   0.961924  4.048394E-03  0.642923
   0.963928  3.603038E-03  0.643911
   0.965932  3.141969E-03  0.644913
   0.967936  2.680280E-03  0.645920
   0.969940  2.232722E-03  0.646921
   0.971944  1.813463E-03  0.647907
   0.973948  1.435439E-03  0.648870
   0.975952  1.110007E-03  0.649801
   0.977956  8.465690E-04  0.650693
   0.979960  6.522432E-04  0.651541
   0.981964  5.316964E-04  0.652340
   0.983968  4.870016E-04  0.653087
   0.985972  5.176201E-04  0.653782
   0.987976  6.204625E-04  0.654426
   0.989980  7.900409E-04  0.655021
   0.991984  1.018700E-03  0.655570
   0.993988  1.296922E-03  0.656080
   0.995992  1.613740E-03  0.656557
   0.997996  1.957040E-03  0.657008
   1.00000  2.314115E-03  0.657441
