 Ru 50.nm on Si at 14000.eV, P=0.
 Angle (deg), Reflectivity, Transmission into substrate
   0.496994  7.684817E-03  0.723361
   0.498998  1.017826E-02  0.722901
   0.501002  1.258607E-02  0.722442
   0.503006  1.469247E-02  0.722146
   0.505010  1.631902E-02  0.722152
   0.507014  1.733685E-02  0.722566
   0.509018  1.767309E-02  0.723453
   0.511022  1.731339E-02  0.724837
   0.513026  1.629979E-02  0.726700
   0.515030  1.472528E-02  0.728985
   0.517034  1.272479E-02  0.731600
   0.519038  1.046350E-02  0.734430
   0.521042  8.123206E-03  0.737343
   0.523046  5.887876E-03  0.740203
   0.525050  3.927385E-03  0.742878
   0.527054  2.384656E-03  0.745257
   0.529058  1.363161E-03  0.747253
   0.531062  9.193353E-04  0.748815
   0.533066  1.058980E-03  0.749928
   0.535070  1.738532E-03  0.750615
   0.537074  2.871115E-03  0.750931
   0.539078  4.335870E-03  0.750962
   0.541082  5.990244E-03  0.750812
   0.543086  7.683158E-03  0.750591
   0.545090  9.267557E-03  0.750413
   0.547094  1.061234E-02  0.750381
   0.549098  1.161138E-02  0.750580
   0.551102  1.219031E-02  0.751074
   0.553106  1.231055E-02  0.751901
   0.555110  1.197042E-02  0.753069
   0.557114  1.120363E-02  0.754561
   0.559118  1.007573E-02  0.756334
   0.561122  8.677986E-03  0.758324
   0.563126  7.119847E-03  0.760449
   0.565130  5.520614E-03  0.762622
   0.567134  3.999688E-03  0.764750
   0.569138  2.667086E-03  0.766746
   0.571142  1.615371E-03  0.768535
   0.573146  9.122798E-04  0.770061
   0.575150  5.958324E-04  0.771286
   0.577154  6.722433E-04  0.772201
   0.579158  1.116318E-03  0.772817
   0.581162  1.874764E-03  0.773171
   0.583166  2.871471E-03  0.773317
   0.585170  4.014791E-03  0.773323
   0.587174  5.205377E-03  0.773265
   0.589178  6.344397E-03  0.773220
   0.591182  7.340893E-03  0.773260
   0.593186  8.118534E-03  0.773449
   0.595190  8.620308E-03  0.773836
   0.597194  8.812078E-03  0.774451
   0.599198  8.683984E-03  0.775308
   0.601202  8.250282E-03  0.776401
   0.603206  7.547575E-03  0.777706
   0.605210  6.631326E-03  0.779183
   0.607214  5.571436E-03  0.780782
   0.609218  4.446916E-03  0.782441
   0.611222  3.339399E-03  0.784097
   0.613226  2.327449E-03  0.785687
   0.615230  1.480558E-03  0.787154
   0.617234  8.538222E-04  0.788452
   0.619238  4.842825E-04  0.789548
   0.621242  3.884223E-04  0.790424
   0.623246  5.614633E-04  0.791080
   0.625251  9.784057E-04  0.791532
   0.627255  1.596651E-03  0.791809
   0.629259  2.359833E-03  0.791953
   0.631263  3.202737E-03  0.792016
   0.633267  4.056560E-03  0.792051
   0.635271  4.854070E-03  0.792111
   0.637275  5.534622E-03  0.792248
   0.639279  6.048230E-03  0.792502
   0.641283  6.358758E-03  0.792906
   0.643287  6.446043E-03  0.793480
   0.645291  6.306653E-03  0.794229
   0.647295  5.953760E-03  0.795148
   0.649299  5.415468E-03  0.796216
   0.651303  4.732676E-03  0.797403
   0.653307  3.955744E-03  0.798672
   0.655311  3.140575E-03  0.799978
   0.657315  2.344576E-03  0.801276
   0.659319  1.622594E-03  0.802520
   0.661323  1.022535E-03  0.803671
   0.663327  5.824633E-04  0.804696
   0.665331  3.276842E-04  0.805571
   0.667335  2.692640E-04  0.806286
   0.669339  4.036070E-04  0.806839
   0.671343  7.130864E-04  0.807243
   0.673347  1.167801E-03  0.807518
   0.675351  1.728176E-03  0.807696
   0.677355  2.348148E-03  0.807811
   0.679359  2.978885E-03  0.807904
   0.681363  3.572199E-03  0.808014
   0.683367  4.084179E-03  0.808176
   0.685371  4.478035E-03  0.808423
   0.687375  4.726518E-03  0.808779
   0.689379  4.813498E-03  0.809259
   0.691383  4.734729E-03  0.809870
   0.693387  4.497762E-03  0.810608
   0.695391  4.121246E-03  0.811459
   0.697395  3.633162E-03  0.812404
   0.699399  3.068716E-03  0.813415
   0.701403  2.467839E-03  0.814461
   0.703407  1.872083E-03  0.815507
   0.705411  1.321746E-03  0.816520
   0.707415  8.530236E-04  0.817470
   0.709419  4.955042E-04  0.818331
   0.711423  2.701369E-04  0.819084
   0.713427  1.879788E-04  0.819718
   0.715431  2.495649E-04  0.820230
   0.717435  4.451992E-04  0.820627
   0.719439  7.558630E-04  0.820922
   0.721443  1.154890E-03  0.821135
   0.723447  1.610110E-03  0.821292
   0.725451  2.086252E-03  0.821421
   0.727455  2.547558E-03  0.821552
   0.729459  2.960359E-03  0.821713
   0.731463  3.295298E-03  0.821929
   0.733467  3.529250E-03  0.822221
   0.735471  3.646768E-03  0.822603
   0.737475  3.640886E-03  0.823082
   0.739479  3.513380E-03  0.823660
   0.741483  3.274477E-03  0.824329
   0.743487  2.941823E-03  0.825077
   0.745491  2.539255E-03  0.825885
   0.747495  2.094912E-03  0.826730
   0.749499  1.639289E-03  0.827588
   0.751503  1.203001E-03  0.828434
   0.753507  8.147024E-04  0.829242
   0.755511  4.990928E-04  0.829992
   0.757515  2.753084E-04  0.830667
   0.759519  1.556064E-04  0.831254
   0.761523  1.447413E-04  0.831749
   0.763527  2.397440E-04  0.832153
   0.765531  4.303372E-04  0.832471
   0.767535  6.998222E-04  0.832718
   0.769539  1.026457E-03  0.832909
   0.771543  1.385016E-03  0.833066
   0.773547  1.748794E-03  0.833211
   0.775551  2.091349E-03  0.833365
   0.777555  2.388389E-03  0.833551
   0.779559  2.619363E-03  0.833785
   0.781563  2.768782E-03  0.834081
   0.783567  2.827082E-03  0.834449
   0.785571  2.791198E-03  0.834894
   0.787575  2.664567E-03  0.835413
   0.789579  2.456747E-03  0.836000
   0.791583  2.182619E-03  0.836643
   0.793587  1.861382E-03  0.837328
   0.795591  1.514962E-03  0.838036
   0.797595  1.166642E-03  0.838748
   0.799599  8.393860E-04  0.839444
   0.801603  5.542411E-04  0.840108
   0.803607  3.289535E-04  0.840722
   0.805611  1.768076E-04  0.841274
   0.807615  1.058198E-04  0.841758
   0.809619  1.182353E-04  0.842169
   0.811623  2.105490E-04  0.842510
   0.813627  3.738396E-04  0.842787
   0.815631  5.945593E-04  0.843011
   0.817635  8.555086E-04  0.843194
   0.819639  1.137142E-03  0.843354
   0.821643  1.418988E-03  0.843507
   0.823647  1.681031E-03  0.843672
   0.825651  1.905035E-03  0.843862
   0.827655  2.075809E-03  0.844092
   0.829659  2.182075E-03  0.844373
   0.831663  2.217190E-03  0.844711
   0.833667  2.179442E-03  0.845109
   0.835671  2.072088E-03  0.845564
   0.837675  1.903021E-03  0.846071
   0.839679  1.684114E-03  0.846622
   0.841683  1.430414E-03  0.847203
   0.843687  1.159017E-03  0.847801
   0.845691  8.878966E-04  0.848400
   0.847695  6.346718E-04  0.848986
   0.849699  4.154230E-04  0.849545
   0.851703  2.436598E-04  0.850064
   0.853707  1.293902E-04  0.850534
   0.855711  7.855268E-05  0.850949
   0.857715  9.268003E-05  0.851307
   0.859719  1.688755E-04  0.851610
   0.861723  3.001143E-04  0.851863
   0.863727  4.757888E-04  0.852073
   0.865731  6.825330E-04  0.852253
   0.867736  9.051700E-04  0.852413
   0.869739  1.127762E-03  0.852569
   0.871744  1.334760E-03  0.852734
   0.873748  1.511955E-03  0.852919
   0.875751  1.647451E-03  0.853136
   0.877756  1.732398E-03  0.853392
   0.879760  1.761513E-03  0.853694
   0.881764  1.733324E-03  0.854043
   0.883768  1.650248E-03  0.854439
   0.885772  1.518288E-03  0.854876
   0.887776  1.346647E-03  0.855347
   0.889780  1.146939E-03  0.855843
   0.891784  9.325091E-04  0.856353
   0.893788  7.174439E-04  0.856864
   0.895792  5.155799E-04  0.857366
   0.897796  3.396643E-04  0.857847
   0.899800  2.004876E-04  0.858296
   0.901804  1.061720E-04  0.858707
   0.903808  6.170421E-05  0.859075
   0.905812  6.864723E-05  0.859397
   0.907816  1.250911E-04  0.859674
   0.909820  2.258611E-04  0.859911
   0.911824  3.629236E-04  0.860113
   0.913828  5.259715E-04  0.860289
   0.915832  7.031980E-04  0.860449
   0.917836  8.820685E-04  0.860604
   0.919840  1.050177E-03  0.860764
   0.921844  1.196107E-03  0.860939
   0.923848  1.310144E-03  0.861138
   0.925852  1.384846E-03  0.861368
   0.927856  1.415544E-03  0.861634
   0.929860  1.400562E-03  0.861939
   0.931864  1.341294E-03  0.862280
   0.933868  1.242006E-03  0.862655
   0.935872  1.109562E-03  0.863060
   0.937876  9.529231E-04  0.863486
   0.939880  7.824117E-04  0.863925
   0.941884  6.092108E-04  0.864367
   0.943888  4.444084E-04  0.864802
   0.945892  2.983840E-04  0.865223
   0.947896  1.801083E-04  0.865619
   0.949900  9.654660E-05  0.865986
   0.951904  5.224952E-05  0.866319
   0.953908  4.909708E-05  0.866614
   0.955912  8.620909E-05  0.866873
   0.957916  1.600531E-04  0.867099
   0.959920  2.647394E-04  0.867295
   0.961924  3.924385E-04  0.867467
   0.963928  5.339627E-04  0.867625
   0.965932  6.793702E-04  0.867776
   0.967936  8.186476E-04  0.867929
   0.969940  9.423875E-04  0.868093
   0.971944  1.042367E-03  0.868274
   0.973948  1.112081E-03  0.868479
   0.975952  1.147134E-03  0.868713
   0.977956  1.145477E-03  0.868977
   0.979960  1.107514E-03  0.869271
   0.981964  1.036024E-03  0.869594
   0.983968  9.359575E-04  0.869943
   0.985972  8.140143E-04  0.870310
   0.987976  6.782662E-04  0.870690
   0.989980  5.375257E-04  0.871075
   0.991984  4.008384E-04  0.871458
   0.993988  2.767996E-04  0.871830
   0.995992  1.730587E-04  0.872184
   0.997996  9.579259E-05  0.872516
   1.00000  4.935734E-05  0.872821
