 Ru 50.nm on Si at 13000.eV, P=0.
 Angle (deg), Reflectivity, Transmission into substrate
   0.833667  1.801868E-03  0.812492
   0.835671  2.108020E-03  0.812696
   0.837675  2.373131E-03  0.812927
   0.839679  2.581416E-03  0.813198
   0.841683  2.720783E-03  0.813520
   0.843687  2.783510E-03  0.813900
   0.845691  2.766581E-03  0.814343
   0.847695  2.671762E-03  0.814848
   0.849699  2.505358E-03  0.815410
   0.851703  2.277795E-03  0.816023
   0.853707  2.002911E-03  0.816676
   0.855711  1.697077E-03  0.817356
   0.857715  1.378204E-03  0.818049
   0.859719  1.064633E-03  0.818740
   0.861723  7.740779E-04  0.819414
   0.863727  5.225585E-04  0.820058
   0.865731  3.234895E-04  0.820660
   0.867736  1.869390E-04  0.821210
   0.869739  1.190687E-04  0.821704
   0.871744  1.218449E-04  0.822137
   0.873748  1.930199E-04  0.822512
   0.875751  3.263315E-04  0.822831
   0.877756  5.119699E-04  0.823103
   0.879760  7.372616E-04  0.823337
   0.881764  9.874102E-04  0.823545
   0.883768  1.246535E-03  0.823739
   0.885772  1.498548E-03  0.823934
   0.887776  1.728092E-03  0.824141
   0.889780  1.921511E-03  0.824373
   0.891784  2.067518E-03  0.824639
   0.893788  2.157846E-03  0.824948
   0.895792  2.187642E-03  0.825304
   0.897796  2.155703E-03  0.825708
   0.899800  2.064425E-03  0.826161
   0.901804  1.919620E-03  0.826658
   0.903808  1.730138E-03  0.827192
   0.905812  1.507269E-03  0.827755
   0.907816  1.264022E-03  0.828336
   0.909820  1.014418E-03  0.828925
   0.911824  7.725725E-04  0.829508
   0.913828  5.519344E-04  0.830075
   0.915832  3.644452E-04  0.830616
   0.917836  2.199371E-04  0.831122
   0.919840  1.255611E-04  0.831586
   0.921844  8.538039E-05  0.832004
   0.923848  1.002367E-04  0.832374
   0.925852  1.677375E-04  0.832698
   0.927856  2.824694E-04  0.832980
   0.929860  4.363551E-04  0.833225
   0.931864  6.191884E-04  0.833442
   0.933868  8.193234E-04  0.833640
   0.935872  1.024272E-03  0.833829
   0.937876  1.221569E-03  0.834020
   0.939880  1.399431E-03  0.834222
   0.941884  1.547408E-03  0.834446
   0.943888  1.657006E-03  0.834698
   0.945892  1.722123E-03  0.834984
   0.947896  1.739304E-03  0.835307
   0.949900  1.707962E-03  0.835670
   0.951904  1.630294E-03  0.836071
   0.953908  1.511145E-03  0.836506
   0.955912  1.357690E-03  0.836971
   0.957916  1.178895E-03  0.837457
   0.959920  9.851019E-04  0.837957
   0.961924  7.873446E-04  0.838462
   0.963928  5.966633E-04  0.838962
   0.965932  4.235578E-04  0.839448
   0.967936  2.773040E-04  0.839912
   0.969940  1.655101E-04  0.840348
   0.971944  9.364599E-05  0.840750
   0.973948  6.478577E-05  0.841115
   0.975952  7.947655E-05  0.841442
   0.977956  1.357349E-04  0.841733
   0.979960  2.292102E-04  0.841989
   0.981964  3.534896E-04  0.842216
   0.983968  5.005142E-04  0.842420
   0.985972  6.610418E-04  0.842609
   0.987976  8.252368E-04  0.842792
   0.989980  9.832440E-04  0.842976
   0.991984  1.125717E-03  0.843169
   0.993988  1.244404E-03  0.843379
   0.995992  1.332540E-03  0.843612
   0.997996  1.385255E-03  0.843872
   1.00000  1.399775E-03  0.844163
