 B4C 60.nm on Si at 11500.eV, P=0.
 Angle (deg), Reflectivity, Transmission into substrate
   0.336673  3.582057E-03  0.993827
   0.338677  3.479861E-03  0.993948
   0.340681  3.389341E-03  0.994058
   0.342685  3.309593E-03  0.994156
   0.344689  3.239211E-03  0.994245
   0.346693  3.176418E-03  0.994326
   0.348697  3.119192E-03  0.994401
   0.350701  3.065444E-03  0.994472
   0.352705  3.013140E-03  0.994542
   0.354709  2.960447E-03  0.994612
   0.356713  2.905845E-03  0.994683
   0.358717  2.848209E-03  0.994757
   0.360721  2.786856E-03  0.994835
   0.362725  2.721561E-03  0.994916
   0.364729  2.652527E-03  0.995001
   0.366733  2.580387E-03  0.995088
   0.368737  2.506063E-03  0.995178
   0.370741  2.430719E-03  0.995268
   0.372745  2.355671E-03  0.995358
   0.374750  2.282240E-03  0.995446
   0.376754  2.211695E-03  0.995531
   0.378758  2.145151E-03  0.995612
   0.380762  2.083472E-03  0.995688
   0.382766  2.027262E-03  0.995758
   0.384770  1.976803E-03  0.995822
   0.386774  1.932067E-03  0.995880
   0.388778  1.892711E-03  0.995933
   0.390782  1.858137E-03  0.995981
   0.392786  1.827532E-03  0.996024
   0.394790  1.799932E-03  0.996065
   0.396794  1.774294E-03  0.996103
   0.398798  1.749569E-03  0.996141
   0.400802  1.724772E-03  0.996178
   0.402806  1.699046E-03  0.996216
   0.404810  1.671709E-03  0.996255
   0.406814  1.642283E-03  0.996296
   0.408818  1.610528E-03  0.996340
   0.410822  1.576426E-03  0.996385
   0.412826  1.540197E-03  0.996433
   0.414830  1.502236E-03  0.996482
   0.416834  1.463102E-03  0.996533
   0.418838  1.423463E-03  0.996583
   0.420842  1.384040E-03  0.996634
   0.422846  1.345559E-03  0.996683
   0.424850  1.308705E-03  0.996731
   0.426854  1.274055E-03  0.996776
   0.428858  1.242079E-03  0.996818
   0.430862  1.213072E-03  0.996858
   0.432866  1.187175E-03  0.996894
   0.434870  1.164349E-03  0.996927
   0.436874  1.144395E-03  0.996957
   0.438878  1.126969E-03  0.996984
   0.440882  1.111611E-03  0.997009
   0.442886  1.097780E-03  0.997033
   0.444890  1.084898E-03  0.997055
   0.446894  1.072373E-03  0.997077
   0.448898  1.059656E-03  0.997099
   0.450902  1.046264E-03  0.997122
   0.452906  1.031810E-03  0.997146
   0.454910  1.016024E-03  0.997170
   0.456914  9.987660E-04  0.997197
   0.458918  9.800277E-04  0.997224
   0.460922  9.599261E-04  0.997253
   0.462926  9.386945E-04  0.997283
   0.464930  9.166475E-04  0.997314
   0.466934  8.941779E-04  0.997344
   0.468938  8.717146E-04  0.997376
   0.470942  8.496839E-04  0.997406
   0.472946  8.285044E-04  0.997435
   0.474950  8.085316E-04  0.997463
   0.476954  7.900590E-04  0.997490
   0.478958  7.732910E-04  0.997515
   0.480962  7.583351E-04  0.997538
   0.482966  7.451964E-04  0.997559
   0.484970  7.337754E-04  0.997578
   0.486974  7.238915E-04  0.997596
   0.488978  7.152875E-04  0.997612
   0.490982  7.076483E-04  0.997627
   0.492986  7.006282E-04  0.997642
   0.494990  6.938719E-04  0.997656
   0.496994  6.870365E-04  0.997670
   0.498998  6.798083E-04  0.997684
   0.501002  6.719372E-04  0.997700
   0.503006  6.632269E-04  0.997715
   0.505010  6.535717E-04  0.997732
   0.507014  6.429309E-04  0.997750
   0.509018  6.313486E-04  0.997768
   0.511022  6.189483E-04  0.997788
   0.513026  6.059116E-04  0.997807
   0.515030  5.924630E-04  0.997828
   0.517034  5.788662E-04  0.997848
   0.519038  5.653947E-04  0.997868
   0.521042  5.523172E-04  0.997888
   0.523046  5.398748E-04  0.997907
   0.525050  5.282807E-04  0.997925
   0.527054  5.176949E-04  0.997942
   0.529058  5.082100E-04  0.997958
   0.531062  4.998666E-04  0.997973
   0.533066  4.926354E-04  0.997986
   0.535070  4.864311E-04  0.997999
   0.537074  4.811132E-04  0.998010
   0.539078  4.764977E-04  0.998021
   0.541082  4.723738E-04  0.998031
   0.543086  4.685151E-04  0.998041
   0.545090  4.646968E-04  0.998051
   0.547094  4.607018E-04  0.998061
   0.549098  4.563477E-04  0.998071
   0.551102  4.514830E-04  0.998081
   0.553106  4.460045E-04  0.998092
   0.555110  4.398622E-04  0.998105
   0.557114  4.330528E-04  0.998117
   0.559118  4.256261E-04  0.998130
   0.561122  4.176769E-04  0.998143
   0.563126  4.093394E-04  0.998157
   0.565130  4.007679E-04  0.998171
   0.567134  3.921456E-04  0.998186
   0.569138  3.836481E-04  0.998199
   0.571142  3.754556E-04  0.998213
   0.573146  3.677192E-04  0.998226
   0.575150  3.605733E-04  0.998238
   0.577154  3.541081E-04  0.998250
   0.579158  3.483811E-04  0.998261
   0.581162  3.434010E-04  0.998271
   0.583166  3.391416E-04  0.998281
   0.585170  3.355328E-04  0.998289
   0.587174  3.324747E-04  0.998298
   0.589178  3.298364E-04  0.998305
   0.591182  3.274761E-04  0.998312
   0.593186  3.252375E-04  0.998320
   0.595190  3.229716E-04  0.998327
   0.597194  3.205381E-04  0.998334
   0.599198  3.178137E-04  0.998342
   0.601202  3.147094E-04  0.998350
   0.603206  3.111619E-04  0.998358
   0.605210  3.071391E-04  0.998366
   0.607214  3.026516E-04  0.998376
   0.609218  2.977402E-04  0.998385
   0.611222  2.924740E-04  0.998395
   0.613226  2.869447E-04  0.998405
   0.615230  2.812717E-04  0.998415
   0.617234  2.755714E-04  0.998425
   0.619238  2.699736E-04  0.998436
   0.621242  2.645964E-04  0.998446
   0.623246  2.595427E-04  0.998455
   0.625251  2.548997E-04  0.998464
   0.627255  2.507310E-04  0.998473
   0.629259  2.470693E-04  0.998481
   0.631263  2.439186E-04  0.998488
   0.633267  2.412569E-04  0.998495
   0.635271  2.390321E-04  0.998501
   0.637275  2.371737E-04  0.998508
   0.639279  2.355888E-04  0.998513
   0.641283  2.341768E-04  0.998519
   0.643287  2.328296E-04  0.998524
   0.645291  2.314435E-04  0.998530
   0.647295  2.299206E-04  0.998535
   0.649299  2.281793E-04  0.998541
   0.651303  2.261544E-04  0.998547
   0.653307  2.238041E-04  0.998554
   0.655311  2.211126E-04  0.998560
   0.657315  2.180841E-04  0.998567
   0.659319  2.147473E-04  0.998574
   0.661323  2.111601E-04  0.998582
   0.663327  2.073839E-04  0.998589
   0.665331  2.035006E-04  0.998597
   0.667335  1.996019E-04  0.998605
   0.669339  1.957703E-04  0.998613
   0.671343  1.920947E-04  0.998620
   0.673347  1.886478E-04  0.998627
   0.675351  1.854927E-04  0.998634
   0.677355  1.826732E-04  0.998640
   0.679359  1.802117E-04  0.998647
   0.681363  1.781136E-04  0.998652
   0.683367  1.763603E-04  0.998658
   0.685371  1.749173E-04  0.998663
   0.687375  1.737317E-04  0.998668
   0.689379  1.727388E-04  0.998672
   0.691383  1.718652E-04  0.998676
   0.693387  1.710343E-04  0.998681
   0.695391  1.701706E-04  0.998685
   0.697395  1.692037E-04  0.998690
   0.699399  1.680736E-04  0.998694
   0.701403  1.667341E-04  0.998699
   0.703407  1.651545E-04  0.998704
   0.705411  1.633205E-04  0.998709
   0.707415  1.612364E-04  0.998714
   0.709419  1.589251E-04  0.998720
   0.711423  1.564214E-04  0.998726
   0.713427  1.537755E-04  0.998732
   0.715431  1.510446E-04  0.998738
   0.717435  1.482918E-04  0.998744
   0.719439  1.455855E-04  0.998750
   0.721443  1.429857E-04  0.998756
   0.723447  1.405471E-04  0.998761
   0.725451  1.383173E-04  0.998767
   0.727455  1.363287E-04  0.998772
   0.729459  1.346006E-04  0.998777
   0.731463  1.331373E-04  0.998781
   0.733467  1.319274E-04  0.998786
   0.735471  1.309459E-04  0.998790
   0.737475  1.301556E-04  0.998794
   0.739479  1.295087E-04  0.998797
   0.741483  1.289534E-04  0.998801
   0.743487  1.284318E-04  0.998804
   0.745491  1.278880E-04  0.998808
   0.747495  1.272704E-04  0.998811
   0.749499  1.265327E-04  0.998815
   0.751503  1.256388E-04  0.998819
   0.753507  1.245661E-04  0.998823
   0.755511  1.233016E-04  0.998827
   0.757515  1.218467E-04  0.998832
   0.759519  1.202173E-04  0.998836
   0.761523  1.184361E-04  0.998841
   0.763527  1.165417E-04  0.998846
   0.765531  1.145769E-04  0.998850
   0.767535  1.125853E-04  0.998855
   0.769539  1.106206E-04  0.998860
   0.771543  1.087258E-04  0.998865
   0.773547  1.069449E-04  0.998869
   0.775551  1.053156E-04  0.998873
   0.777555  1.038617E-04  0.998878
   0.779559  1.026005E-04  0.998882
   0.781563  1.015375E-04  0.998885
   0.783567  1.006649E-04  0.998889
   0.785571  9.996748E-05  0.998892
   0.787575  9.941705E-05  0.998896
   0.789579  9.898000E-05  0.998899
   0.791583  9.861685E-05  0.998901
   0.793587  9.828511E-05  0.998904
   0.795591  9.794239E-05  0.998908
   0.797595  9.754800E-05  0.998911
   0.799599  9.706650E-05  0.998914
   0.801603  9.646956E-05  0.998917
   0.803607  9.573707E-05  0.998920
   0.805611  9.485834E-05  0.998924
   0.807615  9.383199E-05  0.998927
   0.809619  9.266692E-05  0.998931
   0.811623  9.138231E-05  0.998934
   0.813627  9.000266E-05  0.998938
   0.815631  8.856015E-05  0.998942
   0.817635  8.709028E-05  0.998946
   0.819639  8.562967E-05  0.998950
   0.821643  8.421471E-05  0.998954
   0.823647  8.287961E-05  0.998958
   0.825651  8.165311E-05  0.998961
   0.827655  8.055664E-05  0.998965
   0.829659  7.960518E-05  0.998968
   0.831663  7.880358E-05  0.998971
   0.833667  7.815011E-05  0.998975
   0.835671  7.763242E-05  0.998977
   0.837675  7.723262E-05  0.998980
   0.839679  7.692527E-05  0.998983
   0.841683  7.668082E-05  0.998985
   0.843687  7.646758E-05  0.998988
   0.845691  7.625149E-05  0.998990
   0.847695  7.600230E-05  0.998993
   0.849699  7.569055E-05  0.998995
   0.851703  7.529354E-05  0.998998
   0.853707  7.479354E-05  0.999001
   0.855711  7.417961E-05  0.999004
   0.857715  7.345041E-05  0.999007
   0.859719  7.261186E-05  0.999010
   0.861723  7.167391E-05  0.999013
   0.863727  7.065529E-05  0.999016
   0.865731  6.957896E-05  0.999019
   0.867736  6.847447E-05  0.999023
   0.869739  6.736985E-05  0.999026
   0.871744  6.629061E-05  0.999029
   0.873748  6.526776E-05  0.999032
   0.875751  6.432149E-05  0.999035
   0.877756  6.347248E-05  0.999038
   0.879760  6.273286E-05  0.999041
   0.881764  6.210924E-05  0.999044
   0.883768  6.160118E-05  0.999047
   0.885772  6.120202E-05  0.999049
   0.887776  6.089871E-05  0.999051
   0.889780  6.067314E-05  0.999054
   0.891784  6.050265E-05  0.999056
   0.893788  6.036301E-05  0.999058
   0.895792  6.022831E-05  0.999060
   0.897796  6.007336E-05  0.999062
   0.899800  5.987505E-05  0.999065
   0.901804  5.961383E-05  0.999067
   0.903808  5.927413E-05  0.999069
   0.905812  5.884668E-05  0.999072
   0.907816  5.832718E-05  0.999074
   0.909820  5.771872E-05  0.999077
   0.911824  5.702866E-05  0.999079
   0.913828  5.626975E-05  0.999082
   0.915832  5.545834E-05  0.999085
   0.917836  5.461760E-05  0.999088
   0.919840  5.376643E-05  0.999090
   0.921844  5.293031E-05  0.999093
   0.923848  5.213172E-05  0.999096
   0.925852  5.138681E-05  0.999098
   0.927856  5.071438E-05  0.999101
   0.929860  5.012539E-05  0.999103
   0.931864  4.962630E-05  0.999106
   0.933868  4.921954E-05  0.999108
   0.935872  4.889978E-05  0.999110
   0.937876  4.866071E-05  0.999112
   0.939880  4.848689E-05  0.999114
   0.941884  4.836250E-05  0.999116
   0.943888  4.826852E-05  0.999118
   0.945892  4.818524E-05  0.999120
   0.947896  4.809158E-05  0.999122
   0.949900  4.796871E-05  0.999124
   0.951904  4.780045E-05  0.999126
   0.953908  4.757208E-05  0.999128
   0.955912  4.727714E-05  0.999130
   0.957916  4.690760E-05  0.999132
   0.959920  4.646531E-05  0.999134
   0.961924  4.595463E-05  0.999137
   0.963928  4.538459E-05  0.999139
   0.965932  4.476865E-05  0.999141
   0.967936  4.412086E-05  0.999144
   0.969940  4.345876E-05  0.999146
   0.971944  4.280310E-05  0.999148
   0.973948  4.216806E-05  0.999151
   0.975952  4.157293E-05  0.999153
   0.977956  4.102984E-05  0.999155
   0.979960  4.055096E-05  0.999157
   0.981964  4.014258E-05  0.999159
   0.983968  3.980727E-05  0.999161
   0.985972  3.954357E-05  0.999163
   0.987976  3.934664E-05  0.999165
   0.989980  3.920672E-05  0.999167
   0.991984  3.911141E-05  0.999169
   0.993988  3.904543E-05  0.999171
   0.995992  3.899391E-05  0.999172
   0.997996  3.893927E-05  0.999174
   1.00000  3.886678E-05  0.999176
