 B4C 60.nm on Si at 9000.eV, P=0.
 Angle (deg), Reflectivity, Transmission into substrate
   0.755511  3.311254E-04  0.997496
   0.757515  3.299300E-04  0.997504
   0.759519  3.285724E-04  0.997511
   0.761523  3.269729E-04  0.997519
   0.763527  3.250612E-04  0.997527
   0.765531  3.227866E-04  0.997535
   0.767535  3.201124E-04  0.997544
   0.769539  3.170223E-04  0.997553
   0.771543  3.135162E-04  0.997562
   0.773547  3.096116E-04  0.997572
   0.775551  3.053476E-04  0.997582
   0.777555  3.007697E-04  0.997592
   0.779559  2.959437E-04  0.997603
   0.781563  2.909410E-04  0.997614
   0.783567  2.858424E-04  0.997625
   0.785571  2.807293E-04  0.997635
   0.787575  2.756826E-04  0.997646
   0.789579  2.707876E-04  0.997657
   0.791583  2.661137E-04  0.997667
   0.793587  2.617277E-04  0.997677
   0.795591  2.576865E-04  0.997687
   0.797595  2.540283E-04  0.997696
   0.799599  2.507809E-04  0.997704
   0.801603  2.479578E-04  0.997713
   0.803607  2.455527E-04  0.997720
   0.805611  2.435499E-04  0.997728
   0.807615  2.419176E-04  0.997735
   0.809619  2.406101E-04  0.997742
   0.811623  2.395747E-04  0.997748
   0.813627  2.387483E-04  0.997754
   0.815631  2.380629E-04  0.997760
   0.817635  2.374481E-04  0.997765
   0.819639  2.368332E-04  0.997771
   0.821643  2.361501E-04  0.997777
   0.823647  2.353360E-04  0.997783
   0.825651  2.343357E-04  0.997789
   0.827655  2.331031E-04  0.997796
   0.829659  2.316038E-04  0.997802
   0.831663  2.298139E-04  0.997809
   0.833667  2.277238E-04  0.997816
   0.835671  2.253364E-04  0.997823
   0.837675  2.226677E-04  0.997831
   0.839679  2.197409E-04  0.997839
   0.841683  2.165941E-04  0.997847
   0.843687  2.132736E-04  0.997855
   0.845691  2.098328E-04  0.997863
   0.847695  2.063262E-04  0.997871
   0.849699  2.028129E-04  0.997880
   0.851703  1.993523E-04  0.997888
   0.853707  1.960022E-04  0.997896
   0.855711  1.928121E-04  0.997904
   0.857715  1.898310E-04  0.997912
   0.859719  1.870942E-04  0.997919
   0.861723  1.846323E-04  0.997926
   0.863727  1.824630E-04  0.997933
   0.865731  1.805939E-04  0.997939
   0.867736  1.790223E-04  0.997946
   0.869739  1.777345E-04  0.997952
   0.871744  1.767074E-04  0.997957
   0.873748  1.759090E-04  0.997962
   0.875751  1.752992E-04  0.997967
   0.877756  1.748347E-04  0.997973
   0.879760  1.744651E-04  0.997977
   0.881764  1.741404E-04  0.997982
   0.883768  1.738099E-04  0.997987
   0.885772  1.734241E-04  0.997992
   0.887776  1.729386E-04  0.997996
   0.889780  1.723132E-04  0.998001
   0.891784  1.715154E-04  0.998007
   0.893788  1.705205E-04  0.998012
   0.895792  1.693114E-04  0.998017
   0.897796  1.678806E-04  0.998023
   0.899800  1.662311E-04  0.998029
   0.901804  1.643731E-04  0.998035
   0.903808  1.623265E-04  0.998041
   0.905812  1.601166E-04  0.998047
   0.907816  1.577770E-04  0.998054
   0.909820  1.553474E-04  0.998061
   0.911824  1.528673E-04  0.998067
   0.913828  1.503809E-04  0.998074
   0.915832  1.479293E-04  0.998080
   0.917836  1.455546E-04  0.998087
   0.919840  1.432992E-04  0.998093
   0.921844  1.411909E-04  0.998099
   0.923848  1.392597E-04  0.998105
   0.925852  1.375282E-04  0.998111
   0.927856  1.360095E-04  0.998116
   0.929860  1.347099E-04  0.998121
   0.931864  1.336292E-04  0.998126
   0.933868  1.327549E-04  0.998131
   0.935872  1.320720E-04  0.998136
   0.937876  1.315574E-04  0.998140
   0.939880  1.311823E-04  0.998144
   0.941884  1.309141E-04  0.998149
   0.943888  1.307170E-04  0.998152
   0.945892  1.305537E-04  0.998156
   0.947896  1.303865E-04  0.998160
   0.949900  1.301781E-04  0.998164
   0.951904  1.298974E-04  0.998169
   0.953908  1.295127E-04  0.998173
   0.955912  1.289993E-04  0.998177
   0.957916  1.283387E-04  0.998181
   0.959920  1.275179E-04  0.998186
   0.961924  1.265311E-04  0.998190
   0.963928  1.253795E-04  0.998195
   0.965932  1.240683E-04  0.998200
   0.967936  1.226130E-04  0.998205
   0.969940  1.210329E-04  0.998211
   0.971944  1.193533E-04  0.998216
   0.973948  1.175998E-04  0.998221
   0.975952  1.158029E-04  0.998226
   0.977956  1.139972E-04  0.998232
   0.979960  1.122102E-04  0.998237
   0.981964  1.104801E-04  0.998242
   0.983968  1.088311E-04  0.998247
   0.985972  1.072898E-04  0.998252
   0.987976  1.058776E-04  0.998257
   0.989980  1.046125E-04  0.998262
   0.991984  1.035057E-04  0.998266
   0.993988  1.025617E-04  0.998271
   0.995992  1.017813E-04  0.998275
   0.997996  1.011576E-04  0.998279
   1.00000  1.006782E-04  0.998283
