 B4C 60.nm on Si at 8000.eV, P=0.
 Angle (deg), Reflectivity, Transmission into substrate
   0.478958  3.703374E-03  0.990962
   0.480962  3.618774E-03  0.991075
   0.482966  3.543162E-03  0.991178
   0.484970  3.476344E-03  0.991273
   0.486974  3.417888E-03  0.991358
   0.488978  3.367136E-03  0.991436
   0.490982  3.323238E-03  0.991507
   0.492986  3.285194E-03  0.991571
   0.494990  3.251885E-03  0.991630
   0.496994  3.222123E-03  0.991686
   0.498998  3.194706E-03  0.991739
   0.501002  3.168432E-03  0.991790
   0.503006  3.142176E-03  0.991842
   0.505010  3.114885E-03  0.991893
   0.507014  3.085647E-03  0.991947
   0.509018  3.053688E-03  0.992003
   0.511022  3.018412E-03  0.992062
   0.513026  2.979399E-03  0.992125
   0.515030  2.936417E-03  0.992191
   0.517034  2.889435E-03  0.992261
   0.519038  2.838563E-03  0.992334
   0.521042  2.784118E-03  0.992411
   0.523046  2.726550E-03  0.992491
   0.525050  2.666411E-03  0.992573
   0.527054  2.604405E-03  0.992657
   0.529058  2.541245E-03  0.992741
   0.531062  2.477747E-03  0.992826
   0.533066  2.414671E-03  0.992911
   0.535070  2.352838E-03  0.992993
   0.537074  2.292954E-03  0.993074
   0.539078  2.235719E-03  0.993152
   0.541082  2.181696E-03  0.993226
   0.543086  2.131370E-03  0.993297
   0.545090  2.085094E-03  0.993363
   0.547094  2.043113E-03  0.993425
   0.549098  2.005517E-03  0.993482
   0.551102  1.972282E-03  0.993535
   0.553106  1.943261E-03  0.993584
   0.555110  1.918184E-03  0.993628
   0.557114  1.896682E-03  0.993668
   0.559118  1.878299E-03  0.993706
   0.561122  1.862511E-03  0.993740
   0.563126  1.848748E-03  0.993773
   0.565130  1.836412E-03  0.993803
   0.567134  1.824891E-03  0.993833
   0.569138  1.813593E-03  0.993862
   0.571142  1.801946E-03  0.993892
   0.573146  1.789451E-03  0.993922
   0.575150  1.775644E-03  0.993953
   0.577154  1.760162E-03  0.993986
   0.579158  1.742709E-03  0.994021
   0.581162  1.723095E-03  0.994057
   0.583166  1.701214E-03  0.994096
   0.585170  1.677064E-03  0.994137
   0.587174  1.650726E-03  0.994180
   0.589178  1.622369E-03  0.994225
   0.591182  1.592238E-03  0.994271
   0.593186  1.560647E-03  0.994319
   0.595190  1.527955E-03  0.994367
   0.597194  1.494556E-03  0.994417
   0.599198  1.460887E-03  0.994466
   0.601202  1.427367E-03  0.994515
   0.603206  1.394431E-03  0.994564
   0.605210  1.362478E-03  0.994611
   0.607214  1.331880E-03  0.994657
   0.609218  1.302972E-03  0.994701
   0.611222  1.276020E-03  0.994743
   0.613226  1.251230E-03  0.994783
   0.615230  1.228760E-03  0.994820
   0.617234  1.208670E-03  0.994855
   0.619238  1.190971E-03  0.994887
   0.621242  1.175599E-03  0.994917
   0.623246  1.162425E-03  0.994945
   0.625251  1.151262E-03  0.994970
   0.627255  1.141875E-03  0.994994
   0.629259  1.133985E-03  0.995016
   0.631263  1.127281E-03  0.995036
   0.633267  1.121437E-03  0.995056
   0.635271  1.116110E-03  0.995075
   0.637275  1.110964E-03  0.995094
   0.639279  1.105676E-03  0.995113
   0.641283  1.099943E-03  0.995132
   0.643287  1.093492E-03  0.995152
   0.645291  1.086094E-03  0.995172
   0.647295  1.077562E-03  0.995194
   0.649299  1.067756E-03  0.995216
   0.651303  1.056594E-03  0.995241
   0.653307  1.044046E-03  0.995266
   0.655311  1.030131E-03  0.995293
   0.657315  1.014925E-03  0.995320
   0.659319  9.985440E-04  0.995349
   0.661323  9.811473E-04  0.995379
   0.663327  9.629223E-04  0.995410
   0.665331  9.441089E-04  0.995441
   0.667335  9.249324E-04  0.995472
   0.669339  9.056479E-04  0.995503
   0.671343  8.865105E-04  0.995534
   0.673347  8.677734E-04  0.995565
   0.675351  8.496618E-04  0.995595
   0.677355  8.323974E-04  0.995624
   0.679359  8.161633E-04  0.995652
   0.681363  8.011155E-04  0.995679
   0.683367  7.873635E-04  0.995704
   0.685371  7.749928E-04  0.995728
   0.687375  7.640345E-04  0.995750
   0.689379  7.544886E-04  0.995771
   0.691383  7.463096E-04  0.995790
   0.693387  7.394114E-04  0.995809
   0.695391  7.336818E-04  0.995825
   0.697395  7.289735E-04  0.995841
   0.699399  7.251174E-04  0.995856
   0.701403  7.219278E-04  0.995870
   0.703407  7.192013E-04  0.995884
   0.705411  7.167358E-04  0.995897
   0.707415  7.143274E-04  0.995910
   0.709419  7.117786E-04  0.995923
   0.711423  7.089074E-04  0.995936
   0.713427  7.055529E-04  0.995950
   0.715431  7.015726E-04  0.995964
   0.717435  6.968533E-04  0.995979
   0.719439  6.913131E-04  0.995995
   0.721443  6.849007E-04  0.996012
   0.723447  6.775981E-04  0.996029
   0.725451  6.694152E-04  0.996047
   0.727455  6.604012E-04  0.996066
   0.729459  6.506277E-04  0.996086
   0.731463  6.401896E-04  0.996106
   0.733467  6.292085E-04  0.996127
   0.735471  6.178257E-04  0.996148
   0.737475  6.061837E-04  0.996169
   0.739479  5.944481E-04  0.996191
   0.741483  5.827727E-04  0.996212
   0.743487  5.713149E-04  0.996233
   0.745491  5.602276E-04  0.996253
   0.747495  5.496474E-04  0.996273
   0.749499  5.396904E-04  0.996292
   0.751503  5.304620E-04  0.996311
   0.753507  5.220370E-04  0.996328
   0.755511  5.144715E-04  0.996345
   0.757515  5.077936E-04  0.996361
   0.759519  5.020064E-04  0.996376
   0.761523  4.970887E-04  0.996390
   0.763527  4.929919E-04  0.996402
   0.765531  4.896473E-04  0.996415
   0.767535  4.869676E-04  0.996427
   0.769539  4.848473E-04  0.996437
   0.771543  4.831707E-04  0.996448
   0.773547  4.818121E-04  0.996458
   0.775551  4.806379E-04  0.996467
   0.777555  4.795204E-04  0.996477
   0.779559  4.783303E-04  0.996487
   0.781563  4.769489E-04  0.996497
   0.783567  4.752635E-04  0.996507
   0.785571  4.731823E-04  0.996518
   0.787575  4.706248E-04  0.996528
   0.789579  4.675301E-04  0.996540
   0.791583  4.638607E-04  0.996551
   0.793587  4.595927E-04  0.996564
   0.795591  4.547322E-04  0.996577
   0.797595  4.492981E-04  0.996590
   0.799599  4.433328E-04  0.996604
   0.801603  4.368932E-04  0.996619
   0.803607  4.300530E-04  0.996634
   0.805611  4.228993E-04  0.996649
   0.807615  4.155272E-04  0.996664
   0.809619  4.080379E-04  0.996679
   0.811623  4.005374E-04  0.996694
   0.813627  3.931304E-04  0.996709
   0.815631  3.859219E-04  0.996724
   0.817635  3.789989E-04  0.996739
   0.819639  3.724512E-04  0.996753
   0.821643  3.663528E-04  0.996767
   0.823647  3.607607E-04  0.996780
   0.825651  3.557210E-04  0.996792
   0.827655  3.512614E-04  0.996804
   0.829659  3.473917E-04  0.996815
   0.831663  3.441058E-04  0.996826
   0.833667  3.413817E-04  0.996836
   0.835671  3.391796E-04  0.996846
   0.837675  3.374495E-04  0.996855
   0.839679  3.361257E-04  0.996863
   0.841683  3.351345E-04  0.996871
   0.843687  3.343963E-04  0.996879
   0.845691  3.338219E-04  0.996887
   0.847695  3.333252E-04  0.996895
   0.849699  3.328184E-04  0.996902
   0.851703  3.322189E-04  0.996909
   0.853707  3.314451E-04  0.996917
   0.855711  3.304302E-04  0.996925
   0.857715  3.291130E-04  0.996933
   0.859719  3.274438E-04  0.996942
   0.861723  3.253899E-04  0.996951
   0.863727  3.229276E-04  0.996960
   0.865731  3.200487E-04  0.996969
   0.867736  3.167610E-04  0.996979
   0.869739  3.130844E-04  0.996990
   0.871744  3.090499E-04  0.997000
   0.873748  3.047014E-04  0.997012
   0.875751  3.000937E-04  0.997022
   0.877756  2.952866E-04  0.997034
   0.879760  2.903479E-04  0.997045
   0.881764  2.853485E-04  0.997057
   0.883768  2.803594E-04  0.997068
   0.885772  2.754568E-04  0.997080
   0.887776  2.707060E-04  0.997090
   0.889780  2.661693E-04  0.997102
   0.891784  2.619036E-04  0.997112
   0.893788  2.579596E-04  0.997122
   0.895792  2.543725E-04  0.997132
   0.897796  2.511714E-04  0.997141
   0.899800  2.483726E-04  0.997150
   0.901804  2.459808E-04  0.997159
   0.903808  2.439866E-04  0.997167
   0.905812  2.423734E-04  0.997175
   0.907816  2.411116E-04  0.997182
   0.909820  2.401634E-04  0.997189
   0.911824  2.394818E-04  0.997196
   0.913828  2.390151E-04  0.997202
   0.915832  2.387050E-04  0.997208
   0.917836  2.384910E-04  0.997215
   0.919840  2.383136E-04  0.997221
   0.921844  2.381097E-04  0.997227
   0.923848  2.378221E-04  0.997233
   0.925852  2.373990E-04  0.997239
   0.927856  2.367902E-04  0.997246
   0.929860  2.359568E-04  0.997252
   0.931864  2.348649E-04  0.997259
   0.933868  2.334931E-04  0.997266
   0.935872  2.318262E-04  0.997274
   0.937876  2.298623E-04  0.997281
   0.939880  2.276057E-04  0.997289
   0.941884  2.250768E-04  0.997297
   0.943888  2.222922E-04  0.997305
   0.945892  2.192884E-04  0.997314
   0.947896  2.161061E-04  0.997323
   0.949900  2.127809E-04  0.997331
   0.951904  2.093694E-04  0.997340
   0.953908  2.059222E-04  0.997349
   0.955912  2.024857E-04  0.997358
   0.957916  1.991153E-04  0.997367
   0.959920  1.958548E-04  0.997375
   0.961924  1.927516E-04  0.997384
   0.963928  1.898424E-04  0.997392
   0.965932  1.871658E-04  0.997400
   0.967936  1.847449E-04  0.997408
   0.969940  1.825993E-04  0.997415
   0.971944  1.807410E-04  0.997422
   0.973948  1.791707E-04  0.997429
   0.975952  1.778835E-04  0.997435
   0.977956  1.768658E-04  0.997442
   0.979960  1.760954E-04  0.997447
   0.981964  1.755467E-04  0.997453
   0.983968  1.751832E-04  0.997458
   0.985972  1.749699E-04  0.997464
   0.987976  1.748623E-04  0.997469
   0.989980  1.748201E-04  0.997474
   0.991984  1.747977E-04  0.997479
   0.993988  1.747516E-04  0.997484
   0.995992  1.746401E-04  0.997489
   0.997996  1.744251E-04  0.997494
   1.00000  1.740730E-04  0.997499
