 B4C 60.nm on Si at 6500.eV, P=0.
 Angle (deg), Reflectivity, Transmission into substrate
   0.218437  0.995826  6.815621E-07
   0.220441  0.995723  8.355786E-07
   0.222445  0.995614  1.029575E-06
   0.224449  0.995500  1.275361E-06
   0.226453  0.995380  1.588684E-06
   0.228457  0.995254  1.990748E-06
   0.230461  0.995120  2.510271E-06
   0.232465  0.994977  3.186575E-06
   0.234469  0.994826  4.073966E-06
   0.236473  0.994665  5.248296E-06
   0.238477  0.994491  6.816599E-06
   0.240481  0.994305  8.931851E-06
   0.242485  0.994103  1.181549E-05
   0.244489  0.993882  1.579278E-05
   0.246493  0.993642  2.134898E-05
   0.248497  0.993376  2.922110E-05
   0.250501  0.993080  4.054980E-05
   0.252505  0.992746  5.713952E-05
   0.254509  0.992366  8.191511E-05
   0.256513  0.991924  1.197508E-04
   0.258517  0.991401  1.790311E-04
   0.260521  0.990765  2.747279E-04
   0.262525  0.989964  4.347384E-04
   0.264529  0.988906  7.138238E-04
   0.266533  0.987421  1.226320E-03
   0.268537  0.985158  2.229382E-03
   0.270541  0.981321  4.355784E-03
   0.272545  0.973876  9.327482E-03
   0.274549  0.957107  2.225784E-02
   0.276553  0.914987  5.812641E-02
   0.278557  0.814252  0.149401
   0.280561  0.633648  0.319689
   0.282565  0.435780  0.512557
   0.284569  0.314050  0.636492
   0.286573  0.271561  0.684186
   0.288577  0.265864  0.694772
   0.290581  0.268898  0.695423
   0.292585  0.269700  0.697210
   0.294589  0.265352  0.703339
   0.296593  0.255900  0.714019
   0.298597  0.242352  0.728432
   0.300601  0.225957  0.745461
   0.302605  0.207957  0.763958
   0.304609  0.189478  0.782864
   0.306613  0.171477  0.801267
   0.308617  0.154709  0.818439
   0.310621  0.139709  0.833863
   0.312625  0.126791  0.847231
   0.314629  0.116065  0.858431
   0.316633  0.107471  0.867519
   0.318637  0.100819  0.874677
   0.320641  9.583300E-02  0.880171
   0.322645  9.219432E-02  0.884314
   0.324649  8.957515E-02  0.887423
   0.326653  8.766463E-02  0.889806
   0.328657  8.618639E-02  0.891733
   0.330661  8.490831E-02  0.893435
   0.332665  8.364611E-02  0.895094
   0.334669  8.226290E-02  0.896846
   0.336673  8.066583E-02  0.898787
   0.338677  7.880094E-02  0.900970
   0.340681  7.664756E-02  0.903420
   0.342685  7.421234E-02  0.906131
   0.344689  7.152303E-02  0.909078
   0.346693  6.862333E-02  0.912220
   0.348697  6.556763E-02  0.915506
   0.350701  6.241642E-02  0.918877
   0.352705  5.923234E-02  0.922272
   0.354709  5.607667E-02  0.925632
   0.356713  5.300635E-02  0.928902
   0.358717  5.007206E-02  0.932032
   0.360721  4.731603E-02  0.934981
   0.362725  4.477137E-02  0.937716
   0.364729  4.246143E-02  0.940215
   0.366733  4.039944E-02  0.942464
   0.368737  3.858943E-02  0.944460
   0.370741  3.702672E-02  0.946206
   0.372745  3.569903E-02  0.947717
   0.374750  3.458776E-02  0.949008
   0.376754  3.366951E-02  0.950104
   0.378758  3.291740E-02  0.951031
   0.380762  3.230245E-02  0.951817
   0.382766  3.179502E-02  0.952493
   0.384770  3.136585E-02  0.953086
   0.386774  3.098713E-02  0.953624
   0.388778  3.063332E-02  0.954134
   0.390782  3.028177E-02  0.954636
   0.392786  2.991326E-02  0.955151
   0.394790  2.951209E-02  0.955694
   0.396794  2.906642E-02  0.956276
   0.398798  2.856814E-02  0.956907
   0.400802  2.801270E-02  0.957591
   0.402806  2.739892E-02  0.958330
   0.404810  2.672867E-02  0.959121
   0.406814  2.600647E-02  0.959961
   0.408818  2.523901E-02  0.960842
   0.410822  2.443486E-02  0.961758
   0.412826  2.360373E-02  0.962698
   0.414830  2.275628E-02  0.963651
   0.416834  2.190352E-02  0.964608
   0.418838  2.105646E-02  0.965558
   0.420842  2.022572E-02  0.966490
   0.422846  1.942114E-02  0.967393
   0.424850  1.865152E-02  0.968261
   0.426854  1.792448E-02  0.969085
   0.428858  1.724619E-02  0.969858
   0.430862  1.662128E-02  0.970578
   0.432866  1.605287E-02  0.971240
   0.434870  1.554240E-02  0.971843
   0.436874  1.508986E-02  0.972388
   0.438878  1.469379E-02  0.972874
   0.440882  1.435145E-02  0.973307
   0.442886  1.405895E-02  0.973688
   0.444890  1.381146E-02  0.974023
   0.446894  1.360343E-02  0.974317
   0.448898  1.342877E-02  0.974577
   0.450902  1.328105E-02  0.974809
   0.452906  1.315376E-02  0.975019
   0.454910  1.304041E-02  0.975214
   0.456914  1.293483E-02  0.975399
   0.458918  1.283119E-02  0.975582
   0.460922  1.272425E-02  0.975766
   0.462926  1.260937E-02  0.975956
   0.464930  1.248268E-02  0.976157
   0.466934  1.234106E-02  0.976372
   0.468938  1.218222E-02  0.976602
   0.470942  1.200468E-02  0.976850
   0.472946  1.180778E-02  0.977116
   0.474950  1.159160E-02  0.977399
   0.476954  1.135696E-02  0.977701
   0.478958  1.110530E-02  0.978017
   0.480962  1.083862E-02  0.978348
   0.482966  1.055940E-02  0.978691
   0.484970  1.027044E-02  0.979042
   0.486974  9.974864E-03  0.979399
   0.488978  9.675929E-03  0.979758
   0.490982  9.376924E-03  0.980117
   0.492986  9.081144E-03  0.980472
   0.494990  8.791711E-03  0.980820
   0.496994  8.511583E-03  0.981157
   0.498998  8.243391E-03  0.981483
   0.501002  7.989454E-03  0.981793
   0.503006  7.751684E-03  0.982087
   0.505010  7.531588E-03  0.982363
   0.507014  7.330186E-03  0.982619
   0.509018  7.148126E-03  0.982856
   0.511022  6.985519E-03  0.983072
   0.513026  6.842104E-03  0.983270
   0.515030  6.717186E-03  0.983447
   0.517034  6.609711E-03  0.983608
   0.519038  6.518295E-03  0.983751
   0.521042  6.441279E-03  0.983880
   0.523046  6.376789E-03  0.983995
   0.525050  6.322773E-03  0.984099
   0.527054  6.277092E-03  0.984195
   0.529058  6.237546E-03  0.984284
   0.531062  6.201952E-03  0.984368
   0.533066  6.168199E-03  0.984450
   0.535070  6.134256E-03  0.984531
   0.537074  6.098284E-03  0.984614
   0.539078  6.058624E-03  0.984700
   0.541082  6.013845E-03  0.984791
   0.543086  5.962759E-03  0.984887
   0.545090  5.904458E-03  0.984990
   0.547094  5.838278E-03  0.985099
   0.549098  5.763866E-03  0.985217
   0.551102  5.681125E-03  0.985343
   0.553106  5.590218E-03  0.985476
   0.555110  5.491573E-03  0.985616
   0.557114  5.385798E-03  0.985763
   0.559118  5.273738E-03  0.985916
   0.561122  5.156393E-03  0.986073
   0.563126  5.034873E-03  0.986235
   0.565130  4.910433E-03  0.986399
   0.567134  4.784342E-03  0.986564
   0.569138  4.657920E-03  0.986729
   0.571142  4.532485E-03  0.986893
   0.573146  4.409342E-03  0.987054
   0.575150  4.289659E-03  0.987211
   0.577154  4.174560E-03  0.987363
   0.579158  4.065061E-03  0.987510
   0.581162  3.961959E-03  0.987650
   0.583166  3.866004E-03  0.987782
   0.585170  3.777698E-03  0.987907
   0.587174  3.697407E-03  0.988023
   0.589178  3.625293E-03  0.988131
   0.591182  3.561367E-03  0.988230
   0.593186  3.505466E-03  0.988321
   0.595190  3.457260E-03  0.988404
   0.597194  3.416277E-03  0.988479
   0.599198  3.381919E-03  0.988548
   0.601202  3.353475E-03  0.988610
   0.603206  3.330141E-03  0.988667
   0.605210  3.311050E-03  0.988720
   0.607214  3.295285E-03  0.988768
   0.609218  3.281900E-03  0.988815
   0.611222  3.269966E-03  0.988859
   0.613226  3.258553E-03  0.988902
   0.615230  3.246786E-03  0.988946
   0.617234  3.233850E-03  0.988990
   0.619238  3.219003E-03  0.989037
   0.621242  3.201586E-03  0.989085
   0.623246  3.181056E-03  0.989136
   0.625251  3.156973E-03  0.989190
   0.627255  3.129011E-03  0.989248
   0.629259  3.096967E-03  0.989310
   0.631263  3.060756E-03  0.989375
   0.633267  3.020410E-03  0.989445
   0.635271  2.976078E-03  0.989518
   0.637275  2.927996E-03  0.989595
   0.639279  2.876519E-03  0.989674
   0.641283  2.822074E-03  0.989757
   0.643287  2.765144E-03  0.989841
   0.645291  2.706278E-03  0.989928
   0.647295  2.646106E-03  0.990015
   0.649299  2.585195E-03  0.990104
   0.651303  2.524205E-03  0.990192
   0.653307  2.463766E-03  0.990279
   0.655311  2.404470E-03  0.990364
   0.657315  2.346902E-03  0.990448
   0.659319  2.291589E-03  0.990530
   0.661323  2.239014E-03  0.990608
   0.663327  2.189565E-03  0.990683
   0.665331  2.143613E-03  0.990755
   0.667335  2.101390E-03  0.990823
   0.669339  2.063090E-03  0.990887
   0.671343  2.028809E-03  0.990946
   0.673347  1.998555E-03  0.991001
   0.675351  1.972259E-03  0.991052
   0.677355  1.949785E-03  0.991099
   0.679359  1.930910E-03  0.991143
   0.681363  1.915354E-03  0.991183
   0.683367  1.902775E-03  0.991219
   0.685371  1.892795E-03  0.991253
   0.687375  1.884986E-03  0.991285
   0.689379  1.878899E-03  0.991314
   0.691383  1.874067E-03  0.991343
   0.693387  1.870020E-03  0.991370
   0.695391  1.866286E-03  0.991397
   0.697395  1.862419E-03  0.991424
   0.699399  1.857981E-03  0.991451
   0.701403  1.852588E-03  0.991479
   0.703407  1.845875E-03  0.991508
   0.705411  1.837543E-03  0.991538
   0.707415  1.827331E-03  0.991570
   0.709419  1.815043E-03  0.991604
   0.711423  1.800540E-03  0.991641
   0.713427  1.783740E-03  0.991679
   0.715431  1.764628E-03  0.991719
   0.717435  1.743235E-03  0.991762
   0.719439  1.719667E-03  0.991806
   0.721443  1.694063E-03  0.991853
   0.723447  1.666630E-03  0.991901
   0.725451  1.637587E-03  0.991950
   0.727455  1.607223E-03  0.992001
   0.729459  1.575821E-03  0.992053
   0.731463  1.543715E-03  0.992105
   0.733467  1.511235E-03  0.992157
   0.735471  1.478725E-03  0.992210
   0.737475  1.446504E-03  0.992262
   0.739479  1.414918E-03  0.992313
   0.741483  1.384272E-03  0.992363
   0.743487  1.354845E-03  0.992412
   0.745491  1.326902E-03  0.992459
   0.747495  1.300668E-03  0.992504
   0.749499  1.276318E-03  0.992548
   0.751503  1.254012E-03  0.992589
   0.753507  1.233844E-03  0.992628
   0.755511  1.215870E-03  0.992664
   0.757515  1.200108E-03  0.992699
   0.759519  1.186521E-03  0.992731
   0.761523  1.175041E-03  0.992761
   0.763527  1.165554E-03  0.992789
   0.765531  1.157913E-03  0.992814
   0.767535  1.151936E-03  0.992838
   0.769539  1.147417E-03  0.992861
   0.771543  1.144125E-03  0.992882
   0.773547  1.141816E-03  0.992902
   0.775551  1.140227E-03  0.992921
   0.777555  1.139101E-03  0.992940
   0.779559  1.138172E-03  0.992958
   0.781563  1.137185E-03  0.992976
   0.783567  1.135892E-03  0.992995
   0.785571  1.134070E-03  0.993014
   0.787575  1.131505E-03  0.993033
   0.789579  1.128015E-03  0.993053
   0.791583  1.123443E-03  0.993075
   0.793587  1.117665E-03  0.993097
   0.795591  1.110586E-03  0.993121
   0.797595  1.102148E-03  0.993145
   0.799599  1.092321E-03  0.993171
   0.801603  1.081117E-03  0.993199
   0.803607  1.068571E-03  0.993227
   0.805611  1.054758E-03  0.993257
   0.807615  1.039774E-03  0.993288
   0.809619  1.023749E-03  0.993320
   0.811623  1.006821E-03  0.993352
   0.813627  9.891652E-04  0.993385
   0.815631  9.709561E-04  0.993419
   0.817635  9.523893E-04  0.993453
   0.819639  9.336580E-04  0.993487
   0.821643  9.149586E-04  0.993521
   0.823647  8.964954E-04  0.993555
   0.825651  8.784531E-04  0.993587
   0.827655  8.610098E-04  0.993620
   0.829659  8.443260E-04  0.993652
   0.831663  8.285576E-04  0.993682
   0.833667  8.138273E-04  0.993712
   0.835671  8.002400E-04  0.993740
   0.837675  7.878775E-04  0.993767
   0.839679  7.767896E-04  0.993793
   0.841683  7.670108E-04  0.993817
   0.843687  7.585415E-04  0.993840
   0.845691  7.513609E-04  0.993861
   0.847695  7.454203E-04  0.993881
   0.849699  7.406511E-04  0.993900
   0.851703  7.369607E-04  0.993918
   0.853707  7.342396E-04  0.993934
   0.855711  7.323617E-04  0.993950
   0.857715  7.311903E-04  0.993965
   0.859719  7.305738E-04  0.993980
   0.861723  7.303584E-04  0.993994
   0.863727  7.303858E-04  0.994007
   0.865731  7.304959E-04  0.994021
   0.867736  7.305345E-04  0.994034
   0.869739  7.303550E-04  0.994048
   0.871744  7.298171E-04  0.994062
   0.873748  7.287947E-04  0.994076
   0.875751  7.271763E-04  0.994091
   0.877756  7.248676E-04  0.994106
   0.879760  7.217900E-04  0.994122
   0.881764  7.178860E-04  0.994139
   0.883768  7.131182E-04  0.994156
   0.885772  7.074707E-04  0.994175
   0.887776  7.009454E-04  0.994194
   0.889780  6.935664E-04  0.994214
   0.891784  6.853744E-04  0.994235
   0.893788  6.764316E-04  0.994256
   0.895792  6.668110E-04  0.994279
   0.897796  6.566027E-04  0.994301
   0.899800  6.459123E-04  0.994324
   0.901804  6.348463E-04  0.994347
   0.903808  6.235247E-04  0.994371
   0.905812  6.120717E-04  0.994394
   0.907816  6.006084E-04  0.994418
   0.909820  5.892603E-04  0.994441
   0.911824  5.781481E-04  0.994464
   0.913828  5.673837E-04  0.994487
   0.915832  5.570748E-04  0.994509
   0.917836  5.473135E-04  0.994531
   0.919840  5.381849E-04  0.994552
   0.921844  5.297623E-04  0.994572
   0.923848  5.220964E-04  0.994591
   0.925852  5.152299E-04  0.994609
   0.927856  5.091822E-04  0.994627
   0.929860  5.039644E-04  0.994644
   0.931864  4.995657E-04  0.994659
   0.933868  4.959627E-04  0.994674
   0.935872  4.931152E-04  0.994689
   0.937876  4.909679E-04  0.994702
   0.939880  4.894588E-04  0.994715
   0.941884  4.885100E-04  0.994727
   0.943888  4.880335E-04  0.994739
   0.945892  4.879409E-04  0.994750
   0.947896  4.881303E-04  0.994761
   0.949900  4.885028E-04  0.994771
   0.951904  4.889606E-04  0.994781
   0.953908  4.893947E-04  0.994792
   0.955912  4.897158E-04  0.994802
   0.957916  4.898299E-04  0.994813
   0.959920  4.896495E-04  0.994824
   0.961924  4.891005E-04  0.994835
   0.963928  4.881151E-04  0.994846
   0.965932  4.866401E-04  0.994858
   0.967936  4.846316E-04  0.994871
   0.969940  4.820572E-04  0.994884
   0.971944  4.789001E-04  0.994897
   0.973948  4.751572E-04  0.994911
   0.975952  4.708372E-04  0.994926
   0.977956  4.659598E-04  0.994941
   0.979960  4.605593E-04  0.994956
   0.981964  4.546779E-04  0.994973
   0.983968  4.483696E-04  0.994989
   0.985972  4.417012E-04  0.995005
   0.987976  4.347347E-04  0.995023
   0.989980  4.275549E-04  0.995040
   0.991984  4.202332E-04  0.995057
   0.993988  4.128572E-04  0.995074
   0.995992  4.055046E-04  0.995091
   0.997996  3.982530E-04  0.995108
   1.00000  3.911828E-04  0.995125
