 B4C 60.nm on Si at 6000.eV, P=0.
 Angle (deg), Reflectivity, Transmission into substrate
   0.106212  0.998539  5.113333E-10
   0.108216  0.998508  5.485135E-10
   0.110220  0.998476  5.888527E-10
   0.112224  0.998444  6.326600E-10
   0.114228  0.998411  6.802822E-10
   0.116232  0.998379  7.321029E-10
   0.118236  0.998346  7.885489E-10
   0.120240  0.998312  8.500958E-10
   0.122244  0.998278  9.172723E-10
   0.124248  0.998245  9.906713E-10
   0.126253  0.998210  1.070957E-09
   0.128257  0.998176  1.158866E-09
   0.130261  0.998141  1.255229E-09
   0.132265  0.998105  1.360976E-09
   0.134269  0.998069  1.477149E-09
   0.136273  0.998033  1.604925E-09
   0.138277  0.997997  1.745625E-09
   0.140281  0.997960  1.900737E-09
   0.142285  0.997922  2.071942E-09
   0.144289  0.997884  2.261151E-09
   0.146293  0.997846  2.470500E-09
   0.148297  0.997807  2.702436E-09
   0.150301  0.997767  2.959720E-09
   0.152305  0.997728  3.245503E-09
   0.154309  0.997687  3.563355E-09
   0.156313  0.997646  3.917372E-09
   0.158317  0.997604  4.312208E-09
   0.160321  0.997562  4.753176E-09
   0.162325  0.997519  5.246389E-09
   0.164329  0.997476  5.798855E-09
   0.166333  0.997431  6.418612E-09
   0.168337  0.997386  7.114912E-09
   0.170341  0.997341  7.898446E-09
   0.172345  0.997294  8.781551E-09
   0.174349  0.997247  9.778510E-09
   0.176353  0.997199  1.090587E-08
   0.178357  0.997150  1.218287E-08
   0.180361  0.997100  1.363189E-08
   0.182365  0.997049  1.527907E-08
   0.184369  0.996997  1.715492E-08
   0.186373  0.996944  1.929519E-08
   0.188377  0.996891  2.174190E-08
   0.190381  0.996835  2.454438E-08
   0.192385  0.996779  2.776087E-08
   0.194389  0.996722  3.146023E-08
   0.196393  0.996663  3.572397E-08
   0.198397  0.996603  4.064912E-08
   0.200401  0.996541  4.635093E-08
   0.202405  0.996478  5.296736E-08
   0.204409  0.996414  6.066331E-08
   0.206413  0.996347  6.963693E-08
   0.208417  0.996279  8.012699E-08
   0.210421  0.996210  9.242191E-08
   0.212425  0.996138  1.068709E-07
   0.214429  0.996064  1.238984E-07
   0.216433  0.995988  1.440236E-07
   0.218437  0.995909  1.678799E-07
   0.220441  0.995828  1.962469E-07
   0.222445  0.995745  2.300858E-07
   0.224449  0.995659  2.705862E-07
   0.226453  0.995569  3.192268E-07
   0.228457  0.995477  3.778553E-07
   0.230461  0.995381  4.487847E-07
   0.232465  0.995282  5.349319E-07
   0.234469  0.995178  6.399883E-07
   0.236473  0.995071  7.686505E-07
   0.238477  0.994958  9.269251E-07
   0.240481  0.994841  1.122539E-06
   0.242485  0.994718  1.365487E-06
   0.244489  0.994590  1.668784E-06
   0.246493  0.994455  2.049475E-06
   0.248497  0.994313  2.530079E-06
   0.250501  0.994163  3.140503E-06
   0.252505  0.994005  3.920830E-06
   0.254509  0.993837  4.925211E-06
   0.256513  0.993659  6.227476E-06
   0.258517  0.993469  7.929206E-06
   0.260521  0.993265  1.017180E-05
   0.262525  0.993046  1.315383E-05
   0.264529  0.992809  1.715823E-05
   0.266533  0.992551  2.259304E-05
   0.268537  0.992270  3.005481E-05
   0.270541  0.991961  4.043093E-05
   0.272545  0.991617  5.506310E-05
   0.274549  0.991231  7.602024E-05
   0.276553  0.990794  1.065639E-04
   0.278557  0.990289  1.519575E-04
   0.280561  0.989697  2.209412E-04
   0.282565  0.988985  3.284912E-04
   0.284569  0.988103  5.012056E-04
   0.286573  0.986968  7.883983E-04
   0.288577  0.985432  1.286103E-03
   0.290581  0.983216  2.192434E-03
   0.292585  0.979750  3.944130E-03
   0.294589  0.973767  7.576612E-03
   0.296593  0.962226  1.571446E-02
   0.298597  0.937550  3.519674E-02
   0.300601  0.882367  8.235682E-02
   0.302605  0.768680  0.184852
   0.304609  0.588247  0.354031
   0.306613  0.404020  0.533339
   0.308617  0.294744  0.645609
   0.310621  0.259742  0.686941
   0.312625  0.259455  0.693206
   0.314629  0.267187  0.690034
   0.316633  0.272201  0.688249
   0.318637  0.271561  0.691119
   0.320641  0.265262  0.698950
   0.322645  0.254256  0.711017
   0.324649  0.239741  0.726284
   0.326653  0.222916  0.743669
   0.328657  0.204894  0.762142
   0.330661  0.186661  0.780776
   0.332665  0.169048  0.798781
   0.334669  0.152710  0.815529
   0.336673  0.138111  0.830569
   0.338677  0.125527  0.843629
   0.340681  0.115060  0.854608
   0.342685  0.106662  0.863548
   0.344689  0.100166  0.870604
   0.346693  9.532804E-02  0.876012
   0.348697  9.185992E-02  0.880049
   0.350701  8.945757E-02  0.883011
   0.352705  8.782666E-02  0.885186
   0.354709  8.669830E-02  0.886835
   0.356713  8.583956E-02  0.888188
   0.358717  8.505817E-02  0.889434
   0.360721  8.420379E-02  0.890725
   0.362725  8.316604E-02  0.892168
   0.364729  8.187126E-02  0.893840
   0.366733  8.027788E-02  0.895783
   0.368737  7.837188E-02  0.898015
   0.370741  7.616194E-02  0.900528
   0.372745  7.367458E-02  0.903298
   0.374750  7.094999E-02  0.906289
   0.376754  6.803802E-02  0.909453
   0.378758  6.499454E-02  0.912737
   0.380762  6.187789E-02  0.916084
   0.382766  5.874652E-02  0.919439
   0.384770  5.565622E-02  0.922746
   0.386774  5.265838E-02  0.925957
   0.388778  4.979789E-02  0.929027
   0.390782  4.711247E-02  0.931920
   0.392786  4.463175E-02  0.934607
   0.394790  4.237685E-02  0.937068
   0.396794  4.036020E-02  0.939289
   0.398798  3.858655E-02  0.941266
   0.400802  3.705268E-02  0.943002
   0.402806  3.574886E-02  0.944507
   0.404810  3.465978E-02  0.945796
   0.406814  3.376537E-02  0.946888
   0.408818  3.304225E-02  0.947806
   0.410822  3.246468E-02  0.948576
   0.412826  3.200573E-02  0.949223
   0.414830  3.163827E-02  0.949776
   0.416834  3.133584E-02  0.950259
   0.418838  3.107343E-02  0.950698
   0.420842  3.082802E-02  0.951115
   0.422846  3.057924E-02  0.951530
   0.424850  3.030951E-02  0.951962
   0.426854  3.000435E-02  0.952424
   0.428858  2.965255E-02  0.952928
   0.430862  2.924602E-02  0.953483
   0.432866  2.877978E-02  0.954092
   0.434870  2.825181E-02  0.954758
   0.436874  2.766275E-02  0.955482
   0.438878  2.701567E-02  0.956259
   0.440882  2.631574E-02  0.957087
   0.442886  2.556978E-02  0.957956
   0.444890  2.478614E-02  0.958861
   0.446894  2.397409E-02  0.959791
   0.448898  2.314354E-02  0.960737
   0.450902  2.230478E-02  0.961689
   0.452906  2.146807E-02  0.962638
   0.454910  2.064330E-02  0.963572
   0.456914  1.983986E-02  0.964484
   0.458918  1.906623E-02  0.965365
   0.460922  1.832995E-02  0.966207
   0.462926  1.763745E-02  0.967005
   0.464930  1.699376E-02  0.967753
   0.466934  1.640268E-02  0.968447
   0.468938  1.586663E-02  0.969085
   0.470942  1.538671E-02  0.969666
   0.472946  1.496270E-02  0.970191
   0.474950  1.459322E-02  0.970660
   0.476954  1.427572E-02  0.971076
   0.478958  1.400677E-02  0.971443
   0.480962  1.378205E-02  0.971764
   0.482966  1.359663E-02  0.972045
   0.484970  1.344505E-02  0.972292
   0.486974  1.332153E-02  0.972508
   0.488978  1.322011E-02  0.972701
   0.490982  1.313485E-02  0.972877
   0.492986  1.305992E-02  0.973041
   0.494990  1.298976E-02  0.973199
   0.496994  1.291917E-02  0.973356
   0.498998  1.284348E-02  0.973516
   0.501002  1.275853E-02  0.973684
   0.503006  1.266082E-02  0.973864
   0.505010  1.254747E-02  0.974058
   0.507014  1.241634E-02  0.974267
   0.509018  1.226595E-02  0.974495
   0.511022  1.209553E-02  0.974741
   0.513026  1.190494E-02  0.975007
   0.515030  1.169470E-02  0.975290
   0.517034  1.146587E-02  0.975591
   0.519038  1.122004E-02  0.975908
   0.521042  1.095921E-02  0.976238
   0.523046  1.068579E-02  0.976580
   0.525050  1.040247E-02  0.976931
   0.527054  1.011213E-02  0.977289
   0.529058  9.817769E-03  0.977649
   0.531062  9.522480E-03  0.978010
   0.533066  9.229258E-03  0.978368
   0.535070  8.941103E-03  0.978720
   0.537074  8.660714E-03  0.979063
   0.539078  8.390687E-03  0.979396
   0.541082  8.133261E-03  0.979715
   0.543086  7.890457E-03  0.980020
   0.545090  7.663828E-03  0.980308
   0.547094  7.454655E-03  0.980578
   0.549098  7.263780E-03  0.980828
   0.551102  7.091695E-03  0.981061
   0.553106  6.938493E-03  0.981273
   0.555110  6.803932E-03  0.981466
   0.557114  6.687375E-03  0.981641
   0.559118  6.587906E-03  0.981798
   0.561122  6.504313E-03  0.981939
   0.563126  6.435140E-03  0.982065
   0.565130  6.378742E-03  0.982178
   0.567134  6.333300E-03  0.982279
   0.569138  6.296883E-03  0.982370
   0.571142  6.267508E-03  0.982454
   0.573146  6.243171E-03  0.982533
   0.575150  6.221869E-03  0.982607
   0.577154  6.201707E-03  0.982680
   0.579158  6.180843E-03  0.982753
   0.581162  6.157597E-03  0.982828
   0.583166  6.130461E-03  0.982906
   0.585170  6.098099E-03  0.982988
   0.587174  6.059388E-03  0.983077
   0.589178  6.013443E-03  0.983172
   0.591182  5.959592E-03  0.983274
   0.593186  5.897393E-03  0.983384
   0.595190  5.826662E-03  0.983501
   0.597194  5.747427E-03  0.983627
   0.599198  5.659930E-03  0.983761
   0.601202  5.564609E-03  0.983902
   0.603206  5.462111E-03  0.984049
   0.605210  5.353215E-03  0.984203
   0.607214  5.238838E-03  0.984361
   0.609218  5.120046E-03  0.984523
   0.611222  4.997957E-03  0.984688
   0.613226  4.873737E-03  0.984856
   0.615230  4.748605E-03  0.985023
   0.617234  4.623802E-03  0.985190
   0.619238  4.500484E-03  0.985355
   0.621242  4.379843E-03  0.985517
   0.623246  4.262908E-03  0.985674
   0.625251  4.150710E-03  0.985828
   0.627255  4.044091E-03  0.985975
   0.629259  3.943827E-03  0.986115
   0.631263  3.850530E-03  0.986248
   0.633267  3.764671E-03  0.986374
   0.635271  3.686605E-03  0.986491
   0.637275  3.616495E-03  0.986600
   0.639279  3.554368E-03  0.986701
   0.641283  3.500126E-03  0.986794
   0.643287  3.453503E-03  0.986879
   0.645291  3.414134E-03  0.986956
   0.647295  3.381517E-03  0.987026
   0.649299  3.355055E-03  0.987090
   0.651303  3.334067E-03  0.987148
   0.653307  3.317801E-03  0.987202
   0.655311  3.305443E-03  0.987250
   0.657315  3.296159E-03  0.987296
   0.659319  3.289083E-03  0.987339
   0.661323  3.283353E-03  0.987380
   0.663327  3.278129E-03  0.987421
   0.665331  3.272601E-03  0.987461
   0.667335  3.266008E-03  0.987503
   0.669339  3.257642E-03  0.987545
   0.671343  3.246882E-03  0.987590
   0.673347  3.233173E-03  0.987637
   0.675351  3.216068E-03  0.987688
   0.677355  3.195197E-03  0.987742
   0.679359  3.170307E-03  0.987799
   0.681363  3.141231E-03  0.987861
   0.683367  3.107916E-03  0.987926
   0.685371  3.070397E-03  0.987996
   0.687375  3.028815E-03  0.988069
   0.689379  2.983380E-03  0.988145
   0.691383  2.934411E-03  0.988226
   0.693387  2.882270E-03  0.988308
   0.695391  2.827401E-03  0.988394
   0.697395  2.770298E-03  0.988481
   0.699399  2.711484E-03  0.988570
   0.701403  2.651520E-03  0.988660
   0.703407  2.590982E-03  0.988750
   0.705411  2.530449E-03  0.988840
   0.707415  2.470495E-03  0.988929
   0.709419  2.411679E-03  0.989017
   0.711423  2.354514E-03  0.989103
   0.713427  2.299499E-03  0.989187
   0.715431  2.247075E-03  0.989267
   0.717435  2.197622E-03  0.989345
   0.719439  2.151482E-03  0.989419
   0.721443  2.108901E-03  0.989490
   0.723447  2.070084E-03  0.989556
   0.725451  2.035154E-03  0.989619
   0.727455  2.004164E-03  0.989677
   0.729459  1.977091E-03  0.989732
   0.731463  1.953862E-03  0.989782
   0.733467  1.934325E-03  0.989828
   0.735471  1.918271E-03  0.989871
   0.737475  1.905443E-03  0.989911
   0.739479  1.895528E-03  0.989947
   0.741483  1.888176E-03  0.989981
   0.743487  1.883005E-03  0.990012
   0.745491  1.879611E-03  0.990041
   0.747495  1.877568E-03  0.990069
   0.749499  1.876448E-03  0.990096
   0.751503  1.875813E-03  0.990122
   0.753507  1.875246E-03  0.990148
   0.755511  1.874341E-03  0.990173
   0.757515  1.872713E-03  0.990200
   0.759519  1.870008E-03  0.990227
   0.761523  1.865912E-03  0.990256
   0.763527  1.860144E-03  0.990286
   0.765531  1.852471E-03  0.990318
   0.767535  1.842711E-03  0.990351
   0.769539  1.830727E-03  0.990387
   0.771543  1.816437E-03  0.990425
   0.773547  1.799803E-03  0.990465
   0.775551  1.780848E-03  0.990507
   0.777555  1.759630E-03  0.990551
   0.779559  1.736270E-03  0.990598
   0.781563  1.710911E-03  0.990646
   0.783567  1.683750E-03  0.990695
   0.785571  1.655016E-03  0.990746
   0.787575  1.624960E-03  0.990799
   0.789579  1.593860E-03  0.990852
   0.791583  1.562010E-03  0.990906
   0.793587  1.529715E-03  0.990960
   0.795591  1.497287E-03  0.991014
   0.797595  1.465040E-03  0.991068
   0.799599  1.433272E-03  0.991121
   0.801603  1.402281E-03  0.991174
   0.803607  1.372328E-03  0.991225
   0.805611  1.343679E-03  0.991275
   0.807615  1.316549E-03  0.991323
   0.809619  1.291136E-03  0.991369
   0.811623  1.267605E-03  0.991414
   0.813627  1.246081E-03  0.991456
   0.815631  1.226655E-03  0.991496
   0.817635  1.209376E-03  0.991533
   0.819639  1.194264E-03  0.991569
   0.821643  1.181290E-03  0.991602
   0.823647  1.170403E-03  0.991633
   0.825651  1.161509E-03  0.991662
   0.827655  1.154483E-03  0.991689
   0.829659  1.149173E-03  0.991714
   0.831663  1.145404E-03  0.991738
   0.833667  1.142975E-03  0.991760
   0.835671  1.141670E-03  0.991781
   0.837675  1.141264E-03  0.991800
   0.839679  1.141518E-03  0.991819
   0.841683  1.142190E-03  0.991838
   0.843687  1.143042E-03  0.991856
   0.845691  1.143837E-03  0.991874
   0.847695  1.144349E-03  0.991893
   0.849699  1.144367E-03  0.991911
   0.851703  1.143693E-03  0.991930
   0.853707  1.142150E-03  0.991951
   0.855711  1.139582E-03  0.991971
   0.857715  1.135863E-03  0.991993
   0.859719  1.130888E-03  0.992016
   0.861723  1.124580E-03  0.992041
   0.863727  1.116893E-03  0.992066
   0.865731  1.107809E-03  0.992093
   0.867736  1.097338E-03  0.992121
   0.869739  1.085518E-03  0.992151
   0.871744  1.072408E-03  0.992181
   0.873748  1.058103E-03  0.992213
   0.875751  1.042705E-03  0.992246
   0.877756  1.026349E-03  0.992279
   0.879760  1.009176E-03  0.992313
   0.881764  9.913574E-04  0.992348
   0.883768  9.730505E-04  0.992383
   0.885772  9.544375E-04  0.992419
   0.887776  9.357086E-04  0.992454
   0.889780  9.170326E-04  0.992489
   0.891784  8.985960E-04  0.992524
   0.893788  8.805719E-04  0.992559
   0.895792  8.631202E-04  0.992593
   0.897796  8.463984E-04  0.992626
   0.899800  8.305372E-04  0.992658
   0.901804  8.156637E-04  0.992689
   0.903808  8.018774E-04  0.992719
   0.905812  7.892578E-04  0.992747
   0.907816  7.778712E-04  0.992774
   0.909820  7.677524E-04  0.992801
   0.911824  7.589213E-04  0.992825
   0.913828  7.513728E-04  0.992848
   0.915832  7.450808E-04  0.992870
   0.917836  7.399958E-04  0.992891
   0.919840  7.360557E-04  0.992911
   0.921844  7.331745E-04  0.992929
   0.923848  7.312538E-04  0.992946
   0.925852  7.301806E-04  0.992962
   0.927856  7.298284E-04  0.992978
   0.929860  7.300657E-04  0.992993
   0.931864  7.307494E-04  0.993007
   0.933868  7.317374E-04  0.993021
   0.935872  7.328857E-04  0.993035
   0.937876  7.340458E-04  0.993049
   0.939880  7.350828E-04  0.993062
   0.941884  7.358600E-04  0.993076
   0.943888  7.362533E-04  0.993090
   0.945892  7.361465E-04  0.993105
   0.947896  7.354410E-04  0.993120
   0.949900  7.340453E-04  0.993135
   0.951904  7.318914E-04  0.993152
   0.953908  7.289174E-04  0.993169
   0.955912  7.250843E-04  0.993187
   0.957916  7.203752E-04  0.993206
   0.959920  7.147788E-04  0.993226
   0.961924  7.083117E-04  0.993246
   0.963928  7.009989E-04  0.993267
   0.965932  6.928848E-04  0.993289
   0.967936  6.840316E-04  0.993311
   0.969940  6.745063E-04  0.993335
   0.971944  6.643953E-04  0.993358
   0.973948  6.537947E-04  0.993382
   0.975952  6.427996E-04  0.993407
   0.977956  6.315230E-04  0.993431
   0.979960  6.200777E-04  0.993456
   0.981964  6.085683E-04  0.993481
   0.983968  5.971203E-04  0.993505
   0.985972  5.858397E-04  0.993529
   0.987976  5.748309E-04  0.993554
   0.989980  5.642009E-04  0.993577
   0.991984  5.540422E-04  0.993600
   0.993988  5.444391E-04  0.993623
   0.995992  5.354641E-04  0.993645
   0.997996  5.271888E-04  0.993666
   1.00000  5.196481E-04  0.993686
