 B4C 60.nm on Si at 7000.eV, P=0.
 Angle (deg), Reflectivity, Transmission into substrate
   0.258517  0.812664  0.156177
   0.260521  0.618583  0.341657
   0.262525  0.423813  0.533265
   0.264529  0.313872  0.645690
   0.266533  0.275922  0.687905
   0.268537  0.268171  0.699413
   0.270541  0.266812  0.703552
   0.272545  0.263064  0.709246
   0.274549  0.254777  0.718884
   0.276553  0.242222  0.732387
   0.278557  0.226466  0.748833
   0.280561  0.208760  0.767070
   0.282565  0.190312  0.785963
   0.284569  0.172175  0.804505
   0.286573  0.155188  0.821887
   0.288577  0.139951  0.837528
   0.290581  0.126816  0.851083
   0.292585  0.115907  0.862428
   0.294589  0.107159  0.871625
   0.296593  0.100366  0.878873
   0.298597  9.523140E-02  0.884461
   0.300601  9.141505E-02  0.888722
   0.302605  8.857360E-02  0.891994
   0.304609  8.638705E-02  0.894592
   0.306613  8.457736E-02  0.896791
   0.308617  8.291733E-02  0.898816
   0.310621  8.123337E-02  0.900841
   0.312625  7.940342E-02  0.902988
   0.314629  7.735210E-02  0.905334
   0.316633  7.504413E-02  0.907914
   0.318637  7.247750E-02  0.910735
   0.320641  6.967617E-02  0.913775
   0.322645  6.668305E-02  0.916992
   0.324649  6.355426E-02  0.920332
   0.326653  6.035286E-02  0.923736
   0.328657  5.714399E-02  0.927139
   0.330661  5.399115E-02  0.930480
   0.332665  5.095216E-02  0.933702
   0.334669  4.807698E-02  0.936757
   0.336673  4.540592E-02  0.939604
   0.338677  4.296812E-02  0.942216
   0.340681  4.078174E-02  0.944575
   0.342685  3.885395E-02  0.946673
   0.344689  3.718186E-02  0.948513
   0.346693  3.575355E-02  0.950108
   0.348697  3.454984E-02  0.951475
   0.350701  3.354571E-02  0.952640
   0.352705  3.271231E-02  0.953632
   0.354709  3.201837E-02  0.954480
   0.356713  3.143200E-02  0.955218
   0.358717  3.092196E-02  0.955875
   0.360721  3.045896E-02  0.956481
   0.362725  3.001649E-02  0.957062
   0.364729  2.957169E-02  0.957642
   0.366733  2.910561E-02  0.958238
   0.368737  2.860361E-02  0.958866
   0.370741  2.805544E-02  0.959537
   0.372745  2.745499E-02  0.960255
   0.374750  2.680012E-02  0.961024
   0.376754  2.609224E-02  0.961843
   0.378758  2.533589E-02  0.962707
   0.380762  2.453816E-02  0.963609
   0.382766  2.370814E-02  0.964541
   0.384770  2.285641E-02  0.965492
   0.386774  2.199436E-02  0.966451
   0.388778  2.113369E-02  0.967407
   0.390782  2.028597E-02  0.968348
   0.392786  1.946206E-02  0.969264
   0.394790  1.867190E-02  0.970144
   0.396794  1.792397E-02  0.970982
   0.398798  1.722534E-02  0.971768
   0.400802  1.658122E-02  0.972499
   0.402806  1.599504E-02  0.973171
   0.404810  1.546851E-02  0.973782
   0.406814  1.500148E-02  0.974333
   0.408818  1.459220E-02  0.974825
   0.410822  1.423750E-02  0.975262
   0.412826  1.393287E-02  0.975647
   0.414830  1.367282E-02  0.975986
   0.416834  1.345112E-02  0.976286
   0.418838  1.326096E-02  0.976553
   0.420842  1.309533E-02  0.976795
   0.422846  1.294718E-02  0.977018
   0.424850  1.280971E-02  0.977228
   0.426854  1.267649E-02  0.977433
   0.428858  1.254174E-02  0.977638
   0.430862  1.240038E-02  0.977849
   0.432866  1.224815E-02  0.978069
   0.434870  1.208174E-02  0.978302
   0.436874  1.189872E-02  0.978550
   0.438878  1.169769E-02  0.978815
   0.440882  1.147809E-02  0.979097
   0.442886  1.124030E-02  0.979397
   0.444890  1.098545E-02  0.979712
   0.446894  1.071537E-02  0.980041
   0.448898  1.043254E-02  0.980382
   0.450902  1.013979E-02  0.980732
   0.452906  9.840408E-03  0.981088
   0.454910  9.537851E-03  0.981446
   0.456914  9.235661E-03  0.981803
   0.458918  8.937316E-03  0.982156
   0.460922  8.646197E-03  0.982500
   0.462926  8.365432E-03  0.982834
   0.464930  8.097744E-03  0.983154
   0.466934  7.845524E-03  0.983458
   0.468938  7.610651E-03  0.983744
   0.470942  7.394542E-03  0.984011
   0.472946  7.198074E-03  0.984258
   0.474950  7.021588E-03  0.984483
   0.476954  6.864929E-03  0.984689
   0.478958  6.727468E-03  0.984876
   0.480962  6.608123E-03  0.985043
   0.482966  6.505444E-03  0.985193
   0.484970  6.417636E-03  0.985328
   0.486974  6.342660E-03  0.985450
   0.488978  6.278286E-03  0.985560
   0.490982  6.222175E-03  0.985662
   0.492986  6.171948E-03  0.985757
   0.494990  6.125252E-03  0.985848
   0.496994  6.079825E-03  0.985937
   0.498998  6.033570E-03  0.986026
   0.501002  5.984589E-03  0.986118
   0.503006  5.931238E-03  0.986213
   0.505010  5.872139E-03  0.986314
   0.507014  5.806229E-03  0.986420
   0.509018  5.732767E-03  0.986534
   0.511022  5.651327E-03  0.986655
   0.513026  5.561796E-03  0.986784
   0.515030  5.464382E-03  0.986920
   0.517034  5.359557E-03  0.987063
   0.519038  5.248044E-03  0.987212
   0.521042  5.130806E-03  0.987366
   0.523046  5.008955E-03  0.987525
   0.525050  4.883776E-03  0.987687
   0.527054  4.756628E-03  0.987850
   0.529058  4.628916E-03  0.988013
   0.531062  4.502052E-03  0.988175
   0.533066  4.377442E-03  0.988335
   0.535070  4.256402E-03  0.988490
   0.537074  4.140132E-03  0.988640
   0.539078  4.029675E-03  0.988785
   0.541082  3.925958E-03  0.988922
   0.543086  3.829690E-03  0.989052
   0.545090  3.741397E-03  0.989173
   0.547094  3.661414E-03  0.989286
   0.549098  3.589828E-03  0.989390
   0.551102  3.526570E-03  0.989486
   0.553106  3.471359E-03  0.989573
   0.555110  3.423739E-03  0.989652
   0.557114  3.383103E-03  0.989724
   0.559118  3.348704E-03  0.989790
   0.561122  3.319682E-03  0.989850
   0.563126  3.295099E-03  0.989905
   0.565130  3.273966E-03  0.989956
   0.567134  3.255258E-03  0.990005
   0.569138  3.237956E-03  0.990052
   0.571142  3.221075E-03  0.990098
   0.573146  3.203673E-03  0.990144
   0.575150  3.184896E-03  0.990192
   0.577154  3.163979E-03  0.990241
   0.579158  3.140268E-03  0.990293
   0.581162  3.113238E-03  0.990348
   0.583166  3.082498E-03  0.990406
   0.585170  3.047788E-03  0.990468
   0.587174  3.008999E-03  0.990534
   0.589178  2.966143E-03  0.990603
   0.591182  2.919388E-03  0.990677
   0.593186  2.868982E-03  0.990753
   0.595190  2.815330E-03  0.990833
   0.597194  2.758898E-03  0.990915
   0.599198  2.700232E-03  0.990999
   0.601202  2.639958E-03  0.991084
   0.603206  2.578735E-03  0.991171
   0.605210  2.517221E-03  0.991257
   0.607214  2.456111E-03  0.991343
   0.609218  2.396069E-03  0.991427
   0.611222  2.337728E-03  0.991509
   0.613226  2.281648E-03  0.991590
   0.615230  2.228379E-03  0.991667
   0.617234  2.178342E-03  0.991740
   0.619238  2.131906E-03  0.991811
   0.621242  2.089342E-03  0.991876
   0.623246  2.050827E-03  0.991938
   0.625251  2.016426E-03  0.991995
   0.627255  1.986132E-03  0.992049
   0.629259  1.959827E-03  0.992097
   0.631263  1.937315E-03  0.992142
   0.633267  1.918313E-03  0.992184
   0.635271  1.902478E-03  0.992222
   0.637275  1.889400E-03  0.992257
   0.639279  1.878628E-03  0.992289
   0.641283  1.869676E-03  0.992320
   0.643287  1.862038E-03  0.992349
   0.645291  1.855196E-03  0.992377
   0.647295  1.848651E-03  0.992405
   0.649299  1.841911E-03  0.992433
   0.651303  1.834519E-03  0.992461
   0.653307  1.826066E-03  0.992490
   0.655311  1.816185E-03  0.992520
   0.657315  1.804568E-03  0.992552
   0.659319  1.790973E-03  0.992586
   0.661323  1.775232E-03  0.992621
   0.663327  1.757233E-03  0.992659
   0.665331  1.736946E-03  0.992699
   0.667335  1.714407E-03  0.992741
   0.669339  1.689715E-03  0.992785
   0.671343  1.663036E-03  0.992831
   0.673347  1.634580E-03  0.992878
   0.675351  1.604606E-03  0.992927
   0.677355  1.573436E-03  0.992976
   0.679359  1.541383E-03  0.993027
   0.681363  1.508820E-03  0.993078
   0.683367  1.476093E-03  0.993129
   0.685371  1.443581E-03  0.993180
   0.687375  1.411633E-03  0.993230
   0.689379  1.380605E-03  0.993279
   0.691383  1.350798E-03  0.993326
   0.693387  1.322496E-03  0.993372
   0.695391  1.295948E-03  0.993416
   0.697395  1.271350E-03  0.993458
   0.699399  1.248857E-03  0.993498
   0.701403  1.228568E-03  0.993536
   0.703407  1.210530E-03  0.993571
   0.705411  1.194741E-03  0.993604
   0.707415  1.181146E-03  0.993634
   0.709419  1.169644E-03  0.993662
   0.711423  1.160091E-03  0.993689
   0.713427  1.152302E-03  0.993713
   0.715431  1.146060E-03  0.993736
   0.717435  1.141118E-03  0.993757
   0.719439  1.137208E-03  0.993777
   0.721443  1.134056E-03  0.993796
   0.723447  1.131370E-03  0.993815
   0.725451  1.128870E-03  0.993834
   0.727455  1.126276E-03  0.993852
   0.729459  1.123327E-03  0.993871
   0.731463  1.119782E-03  0.993890
   0.733467  1.115422E-03  0.993910
   0.735471  1.110066E-03  0.993930
   0.737475  1.103560E-03  0.993952
   0.739479  1.095792E-03  0.993975
   0.741483  1.086682E-03  0.993999
   0.743487  1.076198E-03  0.994025
   0.745491  1.064343E-03  0.994051
   0.747495  1.051156E-03  0.994079
   0.749499  1.036717E-03  0.994108
   0.751503  1.021135E-03  0.994138
   0.753507  1.004550E-03  0.994169
   0.755511  9.871293E-04  0.994201
   0.757515  9.690561E-04  0.994233
   0.759519  9.505318E-04  0.994266
   0.761523  9.317708E-04  0.994299
   0.763527  9.129815E-04  0.994332
   0.765531  8.943804E-04  0.994364
   0.767535  8.761800E-04  0.994397
   0.769539  8.585680E-04  0.994428
   0.771543  8.417381E-04  0.994458
   0.773547  8.258346E-04  0.994488
   0.775551  8.110063E-04  0.994516
   0.777555  7.973599E-04  0.994543
   0.779559  7.849729E-04  0.994569
   0.781563  7.739060E-04  0.994593
   0.783567  7.641750E-04  0.994616
   0.785571  7.557722E-04  0.994638
   0.787575  7.486606E-04  0.994658
   0.789579  7.427739E-04  0.994677
   0.791583  7.380217E-04  0.994695
   0.793587  7.342889E-04  0.994711
   0.795591  7.314408E-04  0.994727
   0.797595  7.293315E-04  0.994742
   0.799599  7.277967E-04  0.994756
   0.801603  7.266671E-04  0.994769
   0.803607  7.257726E-04  0.994783
   0.805611  7.249379E-04  0.994796
   0.807615  7.240017E-04  0.994810
   0.809619  7.228008E-04  0.994823
   0.811623  7.211915E-04  0.994837
   0.813627  7.190444E-04  0.994851
   0.815631  7.162457E-04  0.994866
   0.817635  7.127072E-04  0.994881
   0.819639  7.083584E-04  0.994898
   0.821643  7.031530E-04  0.994915
   0.823647  6.970714E-04  0.994932
   0.825651  6.901146E-04  0.994951
   0.827655  6.823096E-04  0.994971
   0.829659  6.737026E-04  0.994990
   0.831663  6.643602E-04  0.995011
   0.833667  6.543740E-04  0.995033
   0.835671  6.438387E-04  0.995055
   0.837675  6.328752E-04  0.995077
   0.839679  6.216076E-04  0.995099
   0.841683  6.101612E-04  0.995122
   0.843687  5.986826E-04  0.995145
   0.845691  5.872908E-04  0.995167
   0.847695  5.761290E-04  0.995189
   0.849699  5.653166E-04  0.995211
   0.851703  5.549697E-04  0.995232
   0.853707  5.451923E-04  0.995253
   0.855711  5.360742E-04  0.995273
   0.857715  5.276842E-04  0.995292
   0.859719  5.200856E-04  0.995310
   0.861723  5.133069E-04  0.995327
   0.863727  5.073722E-04  0.995344
   0.865731  5.022786E-04  0.995359
   0.867736  4.980060E-04  0.995374
   0.869739  4.945191E-04  0.995388
   0.871744  4.917614E-04  0.995401
   0.873748  4.896654E-04  0.995414
   0.875751  4.881494E-04  0.995425
   0.877756  4.871227E-04  0.995437
   0.879760  4.864809E-04  0.995447
   0.881764  4.861182E-04  0.995458
   0.883768  4.859262E-04  0.995468
   0.885772  4.857932E-04  0.995478
   0.887776  4.856099E-04  0.995488
   0.889780  4.852767E-04  0.995498
   0.891784  4.846931E-04  0.995509
   0.893788  4.837731E-04  0.995520
   0.895792  4.824403E-04  0.995530
   0.897796  4.806316E-04  0.995542
   0.899800  4.782962E-04  0.995554
   0.901804  4.753980E-04  0.995566
   0.903808  4.719182E-04  0.995579
   0.905812  4.678541E-04  0.995593
   0.907816  4.632122E-04  0.995607
   0.909820  4.580226E-04  0.995621
   0.911824  4.523188E-04  0.995636
   0.913828  4.461564E-04  0.995652
   0.915832  4.395979E-04  0.995668
   0.917836  4.327111E-04  0.995684
   0.919840  4.255818E-04  0.995700
   0.921844  4.182877E-04  0.995716
   0.923848  4.109204E-04  0.995733
   0.925852  4.035682E-04  0.995749
   0.927856  3.963195E-04  0.995765
   0.929860  3.892582E-04  0.995781
   0.931864  3.824614E-04  0.995797
   0.933868  3.760074E-04  0.995812
   0.935872  3.699544E-04  0.995827
   0.937876  3.643611E-04  0.995842
   0.939880  3.592694E-04  0.995855
   0.941884  3.547090E-04  0.995868
   0.943888  3.507028E-04  0.995881
   0.945892  3.472549E-04  0.995893
   0.947896  3.443615E-04  0.995905
   0.949900  3.420012E-04  0.995916
   0.951904  3.401487E-04  0.995926
   0.953908  3.387620E-04  0.995936
   0.955912  3.377903E-04  0.995945
   0.957916  3.371804E-04  0.995954
   0.959920  3.368630E-04  0.995963
   0.961924  3.367710E-04  0.995971
   0.963928  3.368340E-04  0.995979
   0.965932  3.369741E-04  0.995987
   0.967936  3.371215E-04  0.995995
   0.969940  3.372022E-04  0.996004
   0.971944  3.371466E-04  0.996011
   0.973948  3.368951E-04  0.996020
   0.975952  3.363897E-04  0.996028
   0.977956  3.355806E-04  0.996037
   0.979960  3.344280E-04  0.996046
   0.981964  3.329009E-04  0.996056
   0.983968  3.309814E-04  0.996066
   0.985972  3.286561E-04  0.996076
   0.987976  3.259256E-04  0.996086
   0.989980  3.228017E-04  0.996097
   0.991984  3.192995E-04  0.996108
   0.993988  3.154566E-04  0.996120
   0.995992  3.113014E-04  0.996132
   0.997996  3.068840E-04  0.996144
   1.00000  3.022537E-04  0.996156
