 B4C 60.nm on Si at 7500.eV, P=0.
 Angle (deg), Reflectivity, Transmission into substrate
   0.326653  3.412584E-02  0.953869
   0.328657  3.310002E-02  0.955041
   0.330661  3.224003E-02  0.956044
   0.332665  3.151168E-02  0.956912
   0.334669  3.088067E-02  0.957679
   0.336673  3.031430E-02  0.958378
   0.338677  2.978265E-02  0.959038
   0.340681  2.925961E-02  0.959685
   0.342685  2.872356E-02  0.960341
   0.344689  2.815777E-02  0.961023
   0.346693  2.755039E-02  0.961743
   0.348697  2.689452E-02  0.962507
   0.350701  2.618774E-02  0.963319
   0.352705  2.543174E-02  0.964176
   0.354709  2.463169E-02  0.965075
   0.356713  2.379565E-02  0.966007
   0.358717  2.293372E-02  0.966962
   0.360721  2.205752E-02  0.967929
   0.362725  2.117937E-02  0.968896
   0.364729  2.031169E-02  0.969851
   0.366733  1.946641E-02  0.970781
   0.368737  1.865445E-02  0.971677
   0.370741  1.788527E-02  0.972529
   0.372745  1.716669E-02  0.973329
   0.374750  1.650444E-02  0.974072
   0.376754  1.590233E-02  0.974753
   0.378758  1.536198E-02  0.975371
   0.380762  1.488308E-02  0.975927
   0.382766  1.446342E-02  0.976423
   0.384770  1.409918E-02  0.976862
   0.386774  1.378515E-02  0.977249
   0.388778  1.351503E-02  0.977592
   0.390782  1.328174E-02  0.977897
   0.392786  1.307780E-02  0.978171
   0.394790  1.289553E-02  0.978422
   0.396794  1.272744E-02  0.978658
   0.398798  1.256645E-02  0.978885
   0.400802  1.240608E-02  0.979111
   0.402806  1.224068E-02  0.979340
   0.404810  1.206557E-02  0.979577
   0.406814  1.187710E-02  0.979827
   0.408818  1.167271E-02  0.980091
   0.410822  1.145094E-02  0.980372
   0.412826  1.121137E-02  0.980669
   0.414830  1.095457E-02  0.980982
   0.416834  1.068203E-02  0.981310
   0.418838  1.039598E-02  0.981650
   0.420842  1.009924E-02  0.982000
   0.422846  9.795183E-03  0.982357
   0.424850  9.487381E-03  0.982716
   0.426854  9.179651E-03  0.983075
   0.428858  8.875763E-03  0.983429
   0.430862  8.579346E-03  0.983775
   0.432866  8.293795E-03  0.984109
   0.434870  8.022029E-03  0.984429
   0.436874  7.766582E-03  0.984732
   0.438878  7.529444E-03  0.985017
   0.440882  7.311974E-03  0.985281
   0.442886  7.114972E-03  0.985524
   0.444890  6.938613E-03  0.985746
   0.446894  6.782504E-03  0.985947
   0.448898  6.645723E-03  0.986128
   0.450902  6.526863E-03  0.986292
   0.452906  6.424108E-03  0.986437
   0.454910  6.335323E-03  0.986570
   0.456914  6.258137E-03  0.986689
   0.458918  6.190019E-03  0.986799
   0.460922  6.128391E-03  0.986902
   0.462926  6.070694E-03  0.987001
   0.464930  6.014485E-03  0.987097
   0.466934  5.957506E-03  0.987194
   0.468938  5.897734E-03  0.987292
   0.470942  5.833450E-03  0.987395
   0.472946  5.763261E-03  0.987504
   0.474950  5.686141E-03  0.987618
   0.476954  5.601430E-03  0.987740
   0.478958  5.508847E-03  0.987868
   0.480962  5.408461E-03  0.988005
   0.482966  5.300679E-03  0.988148
   0.484970  5.186219E-03  0.988297
   0.486974  5.066055E-03  0.988452
   0.488978  4.941382E-03  0.988611
   0.490982  4.813554E-03  0.988772
   0.492986  4.684050E-03  0.988935
   0.494990  4.554366E-03  0.989097
   0.496994  4.426063E-03  0.989258
   0.498998  4.300608E-03  0.989416
   0.501002  4.179366E-03  0.989569
   0.503006  4.063603E-03  0.989716
   0.505010  3.954382E-03  0.989856
   0.507014  3.852576E-03  0.989989
   0.509018  3.758834E-03  0.990113
   0.511022  3.673572E-03  0.990229
   0.513026  3.596976E-03  0.990336
   0.515030  3.528976E-03  0.990434
   0.517034  3.469311E-03  0.990523
   0.519038  3.417488E-03  0.990604
   0.521042  3.372835E-03  0.990677
   0.523046  3.334538E-03  0.990744
   0.525050  3.301652E-03  0.990806
   0.527054  3.273129E-03  0.990862
   0.529058  3.247888E-03  0.990915
   0.531062  3.224814E-03  0.990966
   0.533066  3.202816E-03  0.991015
   0.535070  3.180836E-03  0.991064
   0.537074  3.157913E-03  0.991113
   0.539078  3.133178E-03  0.991164
   0.541082  3.105880E-03  0.991218
   0.543086  3.075421E-03  0.991274
   0.545090  3.041355E-03  0.991333
   0.547094  3.003386E-03  0.991397
   0.549098  2.961390E-03  0.991463
   0.551102  2.915403E-03  0.991534
   0.553106  2.865602E-03  0.991608
   0.555110  2.812306E-03  0.991686
   0.557114  2.755963E-03  0.991766
   0.559118  2.697105E-03  0.991849
   0.561122  2.636381E-03  0.991933
   0.563126  2.574458E-03  0.992018
   0.565130  2.512084E-03  0.992103
   0.567134  2.449976E-03  0.992188
   0.569138  2.388861E-03  0.992272
   0.571142  2.329427E-03  0.992353
   0.573146  2.272310E-03  0.992433
   0.575150  2.218100E-03  0.992509
   0.577154  2.167241E-03  0.992582
   0.579158  2.120146E-03  0.992651
   0.581162  2.077068E-03  0.992715
   0.583166  2.038189E-03  0.992775
   0.585170  2.003549E-03  0.992831
   0.587174  1.973093E-03  0.992883
   0.589178  1.946657E-03  0.992930
   0.591182  1.923981E-03  0.992973
   0.593186  1.904715E-03  0.993013
   0.595190  1.888442E-03  0.993050
   0.597194  1.874681E-03  0.993084
   0.599198  1.862913E-03  0.993115
   0.601202  1.852584E-03  0.993146
   0.603206  1.843141E-03  0.993175
   0.605210  1.834030E-03  0.993203
   0.607214  1.824731E-03  0.993232
   0.609218  1.814747E-03  0.993261
   0.611222  1.803642E-03  0.993291
   0.613226  1.791035E-03  0.993323
   0.615230  1.776616E-03  0.993356
   0.617234  1.760156E-03  0.993391
   0.619238  1.741496E-03  0.993427
   0.621242  1.720573E-03  0.993466
   0.623246  1.697392E-03  0.993508
   0.625251  1.672043E-03  0.993551
   0.627255  1.644684E-03  0.993596
   0.629259  1.615538E-03  0.993643
   0.631263  1.584898E-03  0.993691
   0.633267  1.553077E-03  0.993740
   0.635271  1.520449E-03  0.993789
   0.637275  1.487390E-03  0.993840
   0.639279  1.454303E-03  0.993890
   0.641283  1.421578E-03  0.993939
   0.643287  1.389604E-03  0.993988
   0.645291  1.358734E-03  0.994035
   0.647295  1.329295E-03  0.994081
   0.649299  1.301569E-03  0.994125
   0.651303  1.275793E-03  0.994167
   0.653307  1.252141E-03  0.994206
   0.655311  1.230740E-03  0.994244
   0.657315  1.211647E-03  0.994279
   0.659319  1.194864E-03  0.994311
   0.661323  1.180333E-03  0.994341
   0.663327  1.167939E-03  0.994369
   0.665331  1.157519E-03  0.994395
   0.667335  1.148864E-03  0.994419
   0.669339  1.141729E-03  0.994441
   0.671343  1.135838E-03  0.994462
   0.673347  1.130895E-03  0.994482
   0.675351  1.126592E-03  0.994501
   0.677355  1.122618E-03  0.994520
   0.679359  1.118665E-03  0.994539
   0.681363  1.114449E-03  0.994557
   0.683367  1.109695E-03  0.994577
   0.685371  1.104164E-03  0.994596
   0.687375  1.097656E-03  0.994617
   0.689379  1.090002E-03  0.994639
   0.691383  1.081080E-03  0.994662
   0.693387  1.070816E-03  0.994686
   0.695391  1.059175E-03  0.994711
   0.697395  1.046175E-03  0.994738
   0.699399  1.031871E-03  0.994766
   0.701403  1.016361E-03  0.994795
   0.703407  9.997889E-04  0.994825
   0.705411  9.823090E-04  0.994856
   0.707415  9.641282E-04  0.994887
   0.709419  9.454503E-04  0.994919
   0.711423  9.265080E-04  0.994951
   0.713427  9.075302E-04  0.994983
   0.715431  8.887476E-04  0.995014
   0.717435  8.703897E-04  0.995045
   0.719439  8.526719E-04  0.995076
   0.721443  8.357767E-04  0.995106
   0.723447  8.198855E-04  0.995134
   0.725451  8.051261E-04  0.995161
   0.727455  7.916203E-04  0.995187
   0.729459  7.794373E-04  0.995212
   0.731463  7.686178E-04  0.995235
   0.733467  7.591678E-04  0.995256
   0.735471  7.510592E-04  0.995277
   0.737475  7.442268E-04  0.995295
   0.739479  7.385781E-04  0.995313
   0.741483  7.339935E-04  0.995329
   0.743487  7.303298E-04  0.995345
   0.745491  7.274235E-04  0.995360
   0.747495  7.250968E-04  0.995374
   0.749499  7.231711E-04  0.995387
   0.751503  7.214529E-04  0.995400
   0.753507  7.197594E-04  0.995413
   0.755511  7.179132E-04  0.995427
   0.757515  7.157424E-04  0.995440
   0.759519  7.131015E-04  0.995454
   0.761523  7.098569E-04  0.995469
   0.763527  7.059011E-04  0.995484
   0.765531  7.011520E-04  0.995499
   0.767535  6.955548E-04  0.995516
   0.769539  6.890803E-04  0.995533
   0.771543  6.817263E-04  0.995551
   0.773547  6.735244E-04  0.995570
   0.775551  6.645254E-04  0.995590
   0.777555  6.548024E-04  0.995610
   0.779559  6.444568E-04  0.995631
   0.781563  6.336023E-04  0.995653
   0.783567  6.223699E-04  0.995674
   0.785571  6.108885E-04  0.995696
   0.787575  5.993125E-04  0.995718
   0.789579  5.877889E-04  0.995740
   0.791583  5.764570E-04  0.995761
   0.793587  5.654510E-04  0.995782
   0.795591  5.549081E-04  0.995803
   0.797595  5.449340E-04  0.995823
   0.799599  5.356363E-04  0.995842
   0.801603  5.270865E-04  0.995861
   0.803607  5.193501E-04  0.995878
   0.805611  5.124581E-04  0.995895
   0.807615  5.064313E-04  0.995911
   0.809619  5.012614E-04  0.995926
   0.811623  4.969226E-04  0.995939
   0.813627  4.933638E-04  0.995953
   0.815631  4.905205E-04  0.995965
   0.817635  4.883096E-04  0.995977
   0.819639  4.866326E-04  0.995988
   0.821643  4.853853E-04  0.995999
   0.823647  4.844499E-04  0.996009
   0.825651  4.837106E-04  0.996019
   0.827655  4.830439E-04  0.996028
   0.829659  4.823341E-04  0.996039
   0.831663  4.814671E-04  0.996049
   0.833667  4.803406E-04  0.996059
   0.835671  4.788605E-04  0.996069
   0.837675  4.769478E-04  0.996080
   0.839679  4.745383E-04  0.996092
   0.841683  4.715821E-04  0.996103
   0.843687  4.680496E-04  0.996116
   0.845691  4.639280E-04  0.996129
   0.847695  4.592245E-04  0.996142
   0.849699  4.539575E-04  0.996156
   0.851703  4.481702E-04  0.996170
   0.853707  4.419145E-04  0.996185
   0.855711  4.352556E-04  0.996200
   0.857715  4.282744E-04  0.996216
   0.859719  4.210539E-04  0.996231
   0.861723  4.136855E-04  0.996247
   0.863727  4.062720E-04  0.996263
   0.865731  3.989025E-04  0.996279
   0.867736  3.916739E-04  0.996294
   0.869739  3.846771E-04  0.996309
   0.871744  3.779953E-04  0.996324
   0.873748  3.716997E-04  0.996339
   0.875751  3.658592E-04  0.996353
   0.877756  3.605188E-04  0.996366
   0.879760  3.557199E-04  0.996379
   0.881764  3.514826E-04  0.996391
   0.883768  3.478185E-04  0.996403
   0.885772  3.447204E-04  0.996414
   0.887776  3.421679E-04  0.996424
   0.889780  3.401277E-04  0.996434
   0.891784  3.385543E-04  0.996443
   0.893788  3.373922E-04  0.996452
   0.895792  3.365756E-04  0.996461
   0.897796  3.360317E-04  0.996469
   0.899800  3.356842E-04  0.996477
   0.901804  3.354533E-04  0.996485
   0.903808  3.352576E-04  0.996493
   0.905812  3.350188E-04  0.996501
   0.907816  3.346607E-04  0.996509
   0.909820  3.341149E-04  0.996516
   0.911824  3.333180E-04  0.996525
   0.913828  3.322165E-04  0.996533
   0.915832  3.307681E-04  0.996542
   0.917836  3.289397E-04  0.996551
   0.919840  3.267111E-04  0.996560
   0.921844  3.240736E-04  0.996571
   0.923848  3.210322E-04  0.996581
   0.925852  3.175995E-04  0.996591
   0.927856  3.138053E-04  0.996602
   0.929860  3.096847E-04  0.996613
   0.931864  3.052813E-04  0.996625
   0.933868  3.006525E-04  0.996636
   0.935872  2.958470E-04  0.996648
   0.937876  2.909411E-04  0.996660
   0.939880  2.859942E-04  0.996672
   0.941884  2.810710E-04  0.996684
   0.943888  2.762406E-04  0.996696
   0.945892  2.715607E-04  0.996707
   0.947896  2.670900E-04  0.996718
   0.949900  2.628831E-04  0.996729
   0.951904  2.589799E-04  0.996740
   0.953908  2.554231E-04  0.996750
   0.955912  2.522327E-04  0.996760
   0.957916  2.494298E-04  0.996770
   0.959920  2.470193E-04  0.996779
   0.961924  2.450014E-04  0.996787
   0.963928  2.433604E-04  0.996795
   0.965932  2.420754E-04  0.996803
   0.967936  2.411164E-04  0.996811
   0.969940  2.404452E-04  0.996818
   0.971944  2.400180E-04  0.996825
   0.973948  2.397837E-04  0.996832
   0.975952  2.396910E-04  0.996838
   0.977956  2.396826E-04  0.996844
   0.979960  2.397038E-04  0.996851
   0.981964  2.396997E-04  0.996857
   0.983968  2.396137E-04  0.996863
   0.985972  2.394014E-04  0.996870
   0.987976  2.390148E-04  0.996876
   0.989980  2.384154E-04  0.996883
   0.991984  2.375729E-04  0.996890
   0.993988  2.364618E-04  0.996898
   0.995992  2.350675E-04  0.996905
   0.997996  2.333812E-04  0.996913
   1.00000  2.314032E-04  0.996920
