 B4C 60.nm on Si at 9200.eV, P=0.
 Angle (deg), Reflectivity, Transmission into substrate
   0.438878  3.087574E-03  0.993155
   0.440882  3.050576E-03  0.993213
   0.442886  3.011584E-03  0.993272
   0.444890  2.969739E-03  0.993335
   0.446894  2.924409E-03  0.993401
   0.448898  2.875232E-03  0.993470
   0.450902  2.822097E-03  0.993543
   0.452906  2.765151E-03  0.993619
   0.454910  2.704765E-03  0.993699
   0.456914  2.641507E-03  0.993781
   0.458918  2.576117E-03  0.993865
   0.460922  2.509452E-03  0.993950
   0.462926  2.442445E-03  0.994036
   0.464930  2.376045E-03  0.994121
   0.466934  2.311192E-03  0.994203
   0.468938  2.248768E-03  0.994283
   0.470942  2.189539E-03  0.994360
   0.472946  2.134159E-03  0.994433
   0.474950  2.083116E-03  0.994502
   0.476954  2.036721E-03  0.994565
   0.478958  1.995115E-03  0.994624
   0.480962  1.958252E-03  0.994677
   0.482966  1.925918E-03  0.994726
   0.484970  1.897745E-03  0.994771
   0.486974  1.873228E-03  0.994811
   0.488978  1.851758E-03  0.994849
   0.490982  1.832649E-03  0.994884
   0.492986  1.815172E-03  0.994917
   0.494990  1.798594E-03  0.994950
   0.496994  1.782199E-03  0.994981
   0.498998  1.765316E-03  0.995013
   0.501002  1.747367E-03  0.995047
   0.503006  1.727861E-03  0.995081
   0.505010  1.706426E-03  0.995117
   0.507014  1.682824E-03  0.995156
   0.509018  1.656942E-03  0.995196
   0.511022  1.628808E-03  0.995238
   0.513026  1.598551E-03  0.995283
   0.515030  1.566435E-03  0.995329
   0.517034  1.532815E-03  0.995377
   0.519038  1.498124E-03  0.995425
   0.521042  1.462828E-03  0.995474
   0.523046  1.427450E-03  0.995523
   0.525050  1.392511E-03  0.995571
   0.527054  1.358504E-03  0.995618
   0.529058  1.325914E-03  0.995664
   0.531062  1.295133E-03  0.995708
   0.533066  1.266489E-03  0.995750
   0.535070  1.240242E-03  0.995788
   0.537074  1.216542E-03  0.995825
   0.539078  1.195442E-03  0.995859
   0.541082  1.176907E-03  0.995890
   0.543086  1.160800E-03  0.995918
   0.545090  1.146910E-03  0.995944
   0.547094  1.134950E-03  0.995969
   0.549098  1.124572E-03  0.995991
   0.551102  1.115400E-03  0.996012
   0.553106  1.107015E-03  0.996032
   0.555110  1.099013E-03  0.996052
   0.557114  1.090994E-03  0.996072
   0.559118  1.082584E-03  0.996092
   0.561122  1.073453E-03  0.996112
   0.563126  1.063329E-03  0.996134
   0.565130  1.052004E-03  0.996157
   0.567134  1.039338E-03  0.996180
   0.569138  1.025268E-03  0.996205
   0.571142  1.009806E-03  0.996232
   0.573146  9.930270E-04  0.996259
   0.575150  9.750844E-04  0.996288
   0.577154  9.561728E-04  0.996317
   0.579158  9.365487E-04  0.996348
   0.581162  9.164848E-04  0.996378
   0.583166  8.962825E-04  0.996409
   0.585170  8.762564E-04  0.996439
   0.587174  8.567002E-04  0.996469
   0.589178  8.378961E-04  0.996498
   0.591182  8.200909E-04  0.996526
   0.593186  8.035048E-04  0.996553
   0.595190  7.882849E-04  0.996578
   0.597194  7.745482E-04  0.996601
   0.599198  7.623411E-04  0.996623
   0.601202  7.516575E-04  0.996644
   0.603206  7.424338E-04  0.996663
   0.605210  7.345590E-04  0.996680
   0.607214  7.278731E-04  0.996696
   0.609218  7.221802E-04  0.996712
   0.611222  7.172574E-04  0.996726
   0.613226  7.128631E-04  0.996739
   0.615230  7.087461E-04  0.996753
   0.617234  7.046607E-04  0.996766
   0.619238  7.003754E-04  0.996779
   0.621242  6.956771E-04  0.996793
   0.623246  6.903871E-04  0.996807
   0.625251  6.843599E-04  0.996822
   0.627255  6.774936E-04  0.996838
   0.629259  6.697272E-04  0.996854
   0.631263  6.610504E-04  0.996871
   0.633267  6.514881E-04  0.996890
   0.635271  6.411250E-04  0.996908
   0.637275  6.300593E-04  0.996928
   0.639279  6.184392E-04  0.996948
   0.641283  6.064276E-04  0.996968
   0.643287  5.942069E-04  0.996989
   0.645291  5.819742E-04  0.997010
   0.647295  5.699205E-04  0.997030
   0.649299  5.582243E-04  0.997049
   0.651303  5.470638E-04  0.997069
   0.653307  5.365821E-04  0.997087
   0.655311  5.269034E-04  0.997105
   0.657315  5.181155E-04  0.997122
   0.659319  5.102697E-04  0.997137
   0.661323  5.033890E-04  0.997152
   0.663327  4.974537E-04  0.997165
   0.665331  4.924144E-04  0.997178
   0.667335  4.881852E-04  0.997190
   0.669339  4.846604E-04  0.997201
   0.671343  4.817074E-04  0.997212
   0.673347  4.791769E-04  0.997222
   0.675351  4.769157E-04  0.997232
   0.677355  4.747589E-04  0.997241
   0.679359  4.725543E-04  0.997250
   0.681363  4.701549E-04  0.997260
   0.683367  4.674279E-04  0.997270
   0.685371  4.642658E-04  0.997281
   0.687375  4.605792E-04  0.997291
   0.689379  4.563119E-04  0.997303
   0.691383  4.514326E-04  0.997315
   0.693387  4.459375E-04  0.997327
   0.695391  4.398574E-04  0.997340
   0.697395  4.332455E-04  0.997354
   0.699399  4.261804E-04  0.997367
   0.701403  4.187582E-04  0.997382
   0.703407  4.110862E-04  0.997396
   0.705411  4.032917E-04  0.997411
   0.707415  3.955005E-04  0.997425
   0.709419  3.878412E-04  0.997440
   0.711423  3.804351E-04  0.997454
   0.713427  3.733897E-04  0.997467
   0.715431  3.668022E-04  0.997480
   0.717435  3.607514E-04  0.997493
   0.719439  3.552934E-04  0.997505
   0.721443  3.504606E-04  0.997516
   0.723447  3.462641E-04  0.997526
   0.725451  3.426895E-04  0.997536
   0.727455  3.396998E-04  0.997545
   0.729459  3.372385E-04  0.997554
   0.731463  3.352321E-04  0.997563
   0.733467  3.335892E-04  0.997570
   0.735471  3.322121E-04  0.997578
   0.737475  3.309963E-04  0.997585
   0.739479  3.298334E-04  0.997592
   0.741483  3.286178E-04  0.997600
   0.743487  3.272529E-04  0.997607
   0.745491  3.256506E-04  0.997615
   0.747495  3.237365E-04  0.997622
   0.749499  3.214534E-04  0.997631
   0.751503  3.187627E-04  0.997639
   0.753507  3.156427E-04  0.997648
   0.755511  3.120958E-04  0.997657
   0.757515  3.081384E-04  0.997667
   0.759519  3.038091E-04  0.997677
   0.761523  2.991605E-04  0.997688
   0.763527  2.942573E-04  0.997698
   0.765531  2.891799E-04  0.997709
   0.767535  2.840082E-04  0.997719
   0.769539  2.788301E-04  0.997730
   0.771543  2.737367E-04  0.997741
   0.773547  2.688071E-04  0.997751
   0.775551  2.641218E-04  0.997761
   0.777555  2.597449E-04  0.997771
   0.779559  2.557329E-04  0.997780
   0.781563  2.521240E-04  0.997790
   0.783567  2.489440E-04  0.997798
   0.785571  2.462013E-04  0.997806
   0.787575  2.438865E-04  0.997814
   0.789579  2.419764E-04  0.997821
   0.791583  2.404334E-04  0.997828
   0.793587  2.392063E-04  0.997834
   0.795591  2.382352E-04  0.997840
   0.797595  2.374509E-04  0.997846
   0.799599  2.367790E-04  0.997852
   0.801603  2.361472E-04  0.997857
   0.803607  2.354809E-04  0.997863
   0.805611  2.347110E-04  0.997869
   0.807615  2.337757E-04  0.997875
   0.809619  2.326208E-04  0.997881
   0.811623  2.312039E-04  0.997887
   0.813627  2.294975E-04  0.997894
   0.815631  2.274836E-04  0.997901
   0.817635  2.251605E-04  0.997908
   0.819639  2.225402E-04  0.997916
   0.821643  2.196466E-04  0.997923
   0.823647  2.165141E-04  0.997931
   0.825651  2.131895E-04  0.997939
   0.827655  2.097269E-04  0.997948
   0.829659  2.061821E-04  0.997956
   0.831663  2.026202E-04  0.997964
   0.833667  1.990985E-04  0.997972
   0.835671  1.956838E-04  0.997980
   0.837675  1.924283E-04  0.997988
   0.839679  1.893809E-04  0.997996
   0.841683  1.865833E-04  0.998003
   0.843687  1.840676E-04  0.998010
   0.845691  1.818529E-04  0.998017
   0.847695  1.799476E-04  0.998023
   0.849699  1.783488E-04  0.998029
   0.851703  1.770429E-04  0.998035
   0.853707  1.760049E-04  0.998040
   0.855711  1.751996E-04  0.998046
   0.857715  1.745867E-04  0.998051
   0.859719  1.741169E-04  0.998055
   0.861723  1.737391E-04  0.998060
   0.863727  1.733999E-04  0.998065
   0.865731  1.730460E-04  0.998069
   0.867736  1.726264E-04  0.998074
   0.869739  1.720939E-04  0.998079
   0.871744  1.714093E-04  0.998084
   0.873748  1.705391E-04  0.998089
   0.875751  1.694601E-04  0.998094
   0.877756  1.681570E-04  0.998100
   0.879760  1.666246E-04  0.998105
   0.881764  1.648711E-04  0.998111
   0.883768  1.629077E-04  0.998117
   0.885772  1.607613E-04  0.998124
   0.887776  1.584609E-04  0.998130
   0.889780  1.560428E-04  0.998136
   0.891784  1.535504E-04  0.998143
   0.893788  1.510283E-04  0.998149
   0.895792  1.485206E-04  0.998156
   0.897796  1.460740E-04  0.998162
   0.899800  1.437295E-04  0.998168
   0.901804  1.415244E-04  0.998175
   0.903808  1.394929E-04  0.998181
   0.905812  1.376579E-04  0.998186
   0.907816  1.360390E-04  0.998192
   0.909820  1.346450E-04  0.998197
   0.911824  1.334761E-04  0.998202
   0.913828  1.325260E-04  0.998207
   0.915832  1.317782E-04  0.998212
   0.917836  1.312104E-04  0.998216
   0.919840  1.307939E-04  0.998220
   0.921844  1.304949E-04  0.998224
   0.923848  1.302762E-04  0.998228
   0.925852  1.300985E-04  0.998232
   0.927856  1.299226E-04  0.998236
   0.929860  1.297095E-04  0.998240
   0.931864  1.294235E-04  0.998243
   0.933868  1.290325E-04  0.998248
   0.935872  1.285107E-04  0.998252
   0.937876  1.278391E-04  0.998256
   0.939880  1.270000E-04  0.998260
   0.941884  1.259912E-04  0.998265
   0.943888  1.248124E-04  0.998270
   0.945892  1.234703E-04  0.998275
   0.947896  1.219802E-04  0.998280
   0.949900  1.203648E-04  0.998285
   0.951904  1.186491E-04  0.998290
   0.953908  1.168607E-04  0.998295
   0.955912  1.150355E-04  0.998301
   0.957916  1.132054E-04  0.998306
   0.959920  1.114064E-04  0.998311
   0.961924  1.096707E-04  0.998316
   0.963928  1.080247E-04  0.998321
   0.965932  1.064979E-04  0.998326
   0.967936  1.051112E-04  0.998331
   0.969940  1.038793E-04  0.998336
   0.971944  1.028133E-04  0.998340
   0.973948  1.019168E-04  0.998344
   0.975952  1.011866E-04  0.998348
   0.977956  1.006137E-04  0.998352
   0.979960  1.001832E-04  0.998356
   0.981964  9.987714E-05  0.998360
   0.983968  9.966900E-05  0.998363
   0.985972  9.953494E-05  0.998366
   0.987976  9.944388E-05  0.998370
   0.989980  9.936699E-05  0.998373
   0.991984  9.927368E-05  0.998376
   0.993988  9.913689E-05  0.998380
   0.995992  9.893002E-05  0.998383
   0.997996  9.863205E-05  0.998386
   1.00000  9.822514E-05  0.998390
